timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610053.9821224,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.04', '0.69', '-3.54', '177.43', '12.45', '3.20', '42.16', '-37.00', ""0\\r\\n'""]"
1651610053.9893765,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.05', '0.40', '2.32', '165.22', '15.32', '-4.43', '43.10', '-35.25', ""0\\r\\n'""]"
1651610053.9972239,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-0.10', '0.24', '-5.37', '150.76', '17.64', '-4.43', '43.10', '-35.25', ""0\\r\\n'""]"
1651610054.0059943,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.07', '0.28', '-8.18', '137.08', '19.23', '-4.43', '43.10', '-35.25', ""0\\r\\n'""]"
1651610054.0146956,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.05', '0.45', '-4.76', '127.32', '19.90', '-4.43', '43.10', '-35.25', ""0\\r\\n'""]"
1651610054.023363,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '-0.07', '0.66', '2.44', '121.89', '20.51', '-4.43', '43.10', '-35.25', ""0\\r\\n'""]"
1651610054.0331328,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.12', '0.95', '6.65', '121.28', '21.97', '-13.89', '42.13', '-32.28', ""0\\r\\n'""]"
1651610054.0417392,0,0,0,1,,,,,,,,,,,"[""b'-0.04"", '-0.16', '1.36', '16.85', '136.66', '26.61', '-13.89', '42.13', '-32.28', ""0\\r\\n'""]"
1651610054.0503004,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.24', '1.34', '16.78', '147.28', '29.85', '-13.89', '42.13', '-32.28', ""0\\r\\n'""]"
1651610054.0591793,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.23', '1.21', '16.97', '155.82', '33.08', '-13.89', '42.13', '-32.28', ""0\\r\\n'""]"
1651610054.0678136,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.23', '1.01', '16.24', '160.71', '36.07', '-13.89', '42.13', '-32.28', ""0\\r\\n'""]"
1651610054.0765264,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.25', '0.69', '10.01', '159.97', '39.61', '-13.89', '42.13', '-32.28', ""0\\r\\n'""]"
1651610054.086372,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.27', '0.26', '5.74', '152.89', '44.31', '-11.46', '40.87', '-30.69', ""0\\r\\n'""]"
1651610054.0951362,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.30', '-0.12', '7.20', '139.04', '50.05', '-11.46', '40.87', '-30.69', ""0\\r\\n'""]"
1651610054.103897,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '-0.28', '-0.41', '12.39', '120.00', '56.15', '-11.46', '40.87', '-30.69', ""0\\r\\n'""]"
1651610054.1122992,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.26', '-0.58', '18.37', '97.78', '61.71', '-11.46', '40.87', '-30.69', ""0\\r\\n'""]"
1651610054.1208832,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.23', '-0.60', '25.39', '74.16', '66.10', '-11.46', '40.87', '-30.69', ""0\\r\\n'""]"
1651610054.129638,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '-0.22', '-0.52', '28.63', '52.25', '70.68', '-11.46', '40.87', '-30.69', ""0\\r\\n'""]"
1651610054.1392512,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.20', '-0.40', '28.08', '33.75', '74.77', '-2.84', '39.83', '-32.48', ""0\\r\\n'""]"
1651610054.1481133,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.16', '-0.30', '27.40', '17.88', '78.43', '-2.84', '39.83', '-32.48', ""0\\r\\n'""]"
1651610054.1618977,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.10', '-0.24', '26.86', '3.48', '81.42', '-2.84', '39.83', '-32.48', ""0\\r\\n'""]"
1651610054.1755986,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.03', '-0.27', '22.03', '-11.05', '82.76', '-2.84', '39.83', '-32.48', ""0\\r\\n'""]"
1651610054.192388,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.04', '-0.41', '22.03', '-11.05', '82.76', '-2.84', '39.83', '-32.48', ""0\\r\\n'""]"
1651610054.2071285,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '0.12', '-0.57', '11.05', '-47.18', '81.85', '-2.84', '39.83', '-32.48', ""0\\r\\n'""]"
1651610054.2192914,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.20', '-0.68', '11.23', '-69.46', '79.90', '2.72', '40.43', '-35.96', ""0\\r\\n'""]"
1651610054.2326431,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '0.24', '-0.73', '10.01', '-93.51', '76.97', '2.72', '40.43', '-35.96', ""0\\r\\n'""]"
1651610054.2465029,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '0.29', '-0.70', '8.67', '-117.31', '73.67', '2.72', '40.43', '-35.96', ""0\\r\\n'""]"
1651610054.2572489,0,0,0,1,,,,,,,,,,,"[""b'0.26"", '0.35', '-0.60', '12.82', '-139.34', '69.09', '2.72', '40.43', '-35.96', ""0\\r\\n'""]"
1651610054.2684865,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.39', '-0.50', '21.30', '-159.06', '63.23', '2.72', '40.43', '-35.96', ""0\\r\\n'""]"
1651610054.2766986,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.35', '-0.46', '28.56', '-177.67', '57.07', '2.72', '40.43', '-35.96', ""0\\r\\n'""]"
1651610054.2839732,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.30', '-0.47', '36.07', '-196.90', '51.82', '-12.13', '40.67', '-32.87', ""0\\r\\n'""]"
1651610054.2907517,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.24', '-0.50', '42.54', '-217.35', '47.42', '-12.13', '40.67', '-32.87', ""0\\r\\n'""]"
1651610054.2967935,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.18', '-0.51', '41.75', '-239.75', '43.70', '-12.13', '40.67', '-32.87', ""0\\r\\n'""]"
1651610054.3029144,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.14', '-0.10', '19.29', '-296.39', '41.87', '-12.13', '40.67', '-32.87', ""0\\r\\n'""]"
1651610054.3086827,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '0.10', '0.50', '-5.19', '-327.09', '44.37', '-12.13', '40.67', '-32.87', ""0\\r\\n'""]"
1651610054.3141046,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '0.00', '1.35', '-84.59', '-289.25', '40.77', '-12.13', '40.67', '-32.87', ""0\\r\\n'""]"
1651610054.3197148,0,0,0,0,,,,,,,,,,,"[""b'-1.22"", '2.15', '4.00', '-192.20', '46.63', '4.39', '-11.24', '40.69', '-33.36', ""0\\r\\n'""]"
1651610054.3256118,0,0,0,0,,,,,,,,,,,"[""b'0.97"", '0.49', '1.06', '-54.20', '82.34', '1.59', '-11.24', '40.69', '-33.36', ""0\\r\\n'""]"
1651610054.3311112,0,0,0,0,,,,,,,,,,,"[""b'0.95"", '0.14', '0.95', '-64.03', '44.74', '9.22', '-11.24', '40.69', '-33.36', ""0\\r\\n'""]"
1651610054.3368597,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '0.67', '1.58', '19.78', '34.36', '10.25', '-11.24', '40.69', '-33.36', ""0\\r\\n'""]"
1651610054.3427858,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '0.53', '2.12', '35.64', '52.49', '5.13', '-11.24', '40.69', '-33.36', ""0\\r\\n'""]"
1651610054.3484874,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '0.67', '2.52', '-0.55', '83.86', '-2.93', '-6.90', '39.58', '-31.75', ""0\\r\\n'""]"
1651610054.354222,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '0.77', '2.58', '-20.87', '111.88', '-12.82', '-6.90', '39.58', '-31.75', ""0\\r\\n'""]"
1651610054.3598123,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.78', '2.56', '-29.11', '135.86', '-25.21', '-6.90', '39.58', '-31.75', ""0\\r\\n'""]"
1651610054.3680873,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.73', '2.52', '-27.47', '161.87', '-38.15', '-6.90', '39.58', '-31.75', ""0\\r\\n'""]"
1651610054.3811555,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.67', '2.34', '-17.52', '189.58', '-50.60', '-6.90', '39.58', '-31.75', ""0\\r\\n'""]"
1651610054.3935115,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.54', '1.90', '-13.43', '213.01', '-61.10', '-6.90', '39.58', '-31.75', ""0\\r\\n'""]"
1651610054.402945,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '0.40', '1.35', '-12.27', '227.97', '-68.73', '0.71', '39.55', '-33.12', ""0\\r\\n'""]"
1651610054.4100916,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.22', '0.78', '-3.42', '233.64', '-72.57', '0.71', '39.55', '-33.12', ""0\\r\\n'""]"
1651610054.4172738,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '-0.10', '0.13', '-1.22', '229.19', '-71.29', '0.71', '39.55', '-33.12', ""0\\r\\n'""]"
1651610054.4297051,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.42', '-0.65', '-13.92', '211.24', '-64.15', '0.71', '39.55', '-33.12', ""0\\r\\n'""]"
1651610054.4376736,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.75', '-1.57', '-37.48', '176.39', '-52.19', '0.71', '39.55', '-33.12', ""0\\r\\n'""]"
1651610054.4446108,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-1.01', '-2.59', '-41.38', '123.66', '-33.08', '0.71', '39.55', '-33.12', ""0\\r\\n'""]"
1651610054.451224,0,0,0,0,,,,,,,,,,,"[""b'0.37"", '-1.12', '-3.59', '0.43', '52.49', '-5.74', '5.81', '40.32', '-36.39', ""0\\r\\n'""]"
1651610054.4579833,0,0,0,0,,,,,,,,,,,"[""b'0.41"", '-1.35', '-4.00', '16.05', '-133.36', '52.73', '5.81', '40.32', '-36.39', ""0\\r\\n'""]"
1651610054.465651,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-1.05', '-4.00', '29.17', '-229.43', '72.39', '5.81', '40.32', '-36.39', ""0\\r\\n'""]"
1651610054.4743085,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.80', '-3.98', '38.70', '-312.56', '83.68', '5.81', '40.32', '-36.39', ""0\\r\\n'""]"
1651610054.4830766,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '-0.61', '-3.04', '36.07', '-380.49', '89.78', '5.81', '40.32', '-36.39', ""0\\r\\n'""]"
1651610054.4916863,0,0,0,0,,,,,,,,,,,"[""b'-1.22"", '-0.53', '-1.92', '2.26', '-438.11', '97.23', '5.81', '40.32', '-36.39', ""0\\r\\n'""]"
1651610054.5015037,0,0,0,0,,,,,,,,,,,"[""b'-1.40"", '-0.34', '-0.52', '-47.42', '-486.82', '109.25', '7.17', '40.49', '-36.25', ""0\\r\\n'""]"
1651610054.5102994,0,0,0,0,,,,,,,,,,,"[""b'-1.75"", '0.13', '1.40', '-134.77', '-327.27', '78.12', '7.17', '40.49', '-36.25', ""0\\r\\n'""]"
1651610054.5189388,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '2.06', '3.34', '-43.03', '100.83', '-13.43', '7.17', '40.49', '-36.25', ""0\\r\\n'""]"
1651610054.5276184,0,0,0,0,,,,,,,,,,,"[""b'1.65"", '-0.65', '-0.02', '17.21', '73.36', '8.42', '7.17', '40.49', '-36.25', ""0\\r\\n'""]"
1651610054.5420353,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '0.10', '0.83', '-42.60', '36.80', '19.90', '7.17', '40.49', '-36.25', ""0\\r\\n'""]"
1651610054.5553858,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '0.49', '1.62', '72.57', '44.92', '21.55', '7.17', '40.49', '-36.25', ""0\\r\\n'""]"
1651610054.5642462,0,0,0,0,,,,,,,,,,,"[""b'0.32"", '0.45', '1.91', '18.43', '69.46', '15.38', '-0.02', '40.28', '-35.72', ""0\\r\\n'""]"
1651610054.5719178,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.73', '1.99', '-37.60', '88.13', '6.23', '-0.02', '40.28', '-35.72', ""0\\r\\n'""]"
1651610054.5783732,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.87', '1.97', '-32.90', '100.34', '-4.39', '-0.02', '40.28', '-35.72', ""0\\r\\n'""]"
1651610054.5845778,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '0.83', '1.92', '-32.90', '100.34', '-4.39', '-0.02', '40.28', '-35.72', ""0\\r\\n'""]"
1651610054.5908244,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.76', '1.91', '4.52', '124.63', '-25.76', '-0.02', '40.28', '-35.72', ""0\\r\\n'""]"
1651610054.5969918,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.65', '1.80', '6.23', '139.16', '-33.94', '-0.02', '40.28', '-35.72', ""0\\r\\n'""]"
1651610054.6063628,0,0,0,1,,,,,,,,,,,"[""b'-0.08"", '0.54', '1.59', '-1.28', '151.49', '-40.04', '-12.82', '41.58', '-33.80', ""0\\r\\n'""]"
1651610054.6149848,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.42', '1.32', '-9.89', '159.42', '-43.58', '-12.82', '41.58', '-33.80', ""0\\r\\n'""]"
1651610054.623719,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.33', '1.11', '-10.25', '161.93', '-44.92', '-12.82', '41.58', '-33.80', ""0\\r\\n'""]"
1651610054.6325405,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.26', '0.95', '-6.23', '161.13', '-44.92', '-12.82', '41.58', '-33.80', ""0\\r\\n'""]"
1651610054.641146,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.19', '0.79', '-0.18', '159.61', '-43.88', '-12.82', '41.58', '-33.80', ""0\\r\\n'""]"
1651610054.6505098,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.14', '0.63', '1.04', '157.71', '-42.54', '-12.78', '39.53', '-33.74', ""0\\r\\n'""]"
1651610054.6592562,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.21', '0.47', '1.28', '153.56', '-43.33', '-12.78', '39.53', '-33.74', ""0\\r\\n'""]"
1651610054.6679142,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.16', '0.17', '3.97', '141.17', '-43.52', '-12.78', '39.53', '-33.74', ""0\\r\\n'""]"
1651610054.6763144,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-0.02', '0.05', '9.64', '130.55', '-40.47', '-12.78', '39.53', '-33.74', ""0\\r\\n'""]"
1651610054.6848598,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '-0.10', '-0.06', '16.48', '118.71', '-35.83', '-12.78', '39.53', '-33.74', ""0\\r\\n'""]"
1651610054.6935046,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-0.13', '-0.15', '35.71', '105.47', '-30.82', '-12.78', '39.53', '-33.74', ""0\\r\\n'""]"
1651610054.7032259,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '-0.30', '-0.28', '29.11', '91.37', '-25.45', '-10.56', '38.43', '-30.73', ""0\\r\\n'""]"
1651610054.7119708,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-0.32', '-0.37', '5.13', '76.90', '-20.81', '-10.56', '38.43', '-30.73', ""0\\r\\n'""]"
1651610054.7207153,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.31', '-0.44', '0.12', '61.89', '-16.60', '-10.56', '38.43', '-30.73', ""0\\r\\n'""]"
1651610054.7292657,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-0.34', '-0.51', '3.72', '45.78', '-12.33', '-10.56', '38.43', '-30.73', ""0\\r\\n'""]"
1651610054.7378902,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.40', '-0.61', '8.42', '28.93', '-7.02', '-10.56', '38.43', '-30.73', ""0\\r\\n'""]"
1651610054.7463553,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '-0.48', '-0.78', '6.84', '9.83', '0.00', '-10.56', '38.43', '-30.73', ""0\\r\\n'""]"
1651610054.7564168,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '-0.64', '-1.08', '-2.69', '-12.57', '10.31', '-2.56', '38.24', '-33.14', ""0\\r\\n'""]"
1651610054.7651358,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '-0.72', '-1.35', '-9.16', '-41.26', '23.38', '-2.56', '38.24', '-33.14', ""0\\r\\n'""]"
1651610054.773862,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.76', '-1.60', '-10.19', '-74.16', '37.96', '-2.56', '38.24', '-33.14', ""0\\r\\n'""]"
1651610054.782828,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '-0.75', '-1.82', '-8.06', '-110.84', '52.25', '-2.56', '38.24', '-33.14', ""0\\r\\n'""]"
1651610054.7915833,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.68', '-2.03', '-4.09', '-150.70', '65.61', '-2.56', '38.24', '-33.14', ""0\\r\\n'""]"
1651610054.8004336,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.60', '-2.13', '-3.97', '-193.73', '77.27', '-2.56', '38.24', '-33.14', ""0\\r\\n'""]"
1651610054.8091693,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-0.52', '-2.15', '-3.97', '-193.73', '77.27', '4.28', '38.21', '-35.42', ""0\\r\\n'""]"
1651610054.8179855,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '-0.37', '-2.02', '15.08', '-285.16', '90.94', '4.28', '38.21', '-35.42', ""0\\r\\n'""]"
1651610054.8266506,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-0.28', '-1.79', '31.62', '-332.64', '93.87', '4.28', '38.21', '-35.42', ""0\\r\\n'""]"
1651610054.8356464,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '-0.25', '-1.37', '39.86', '-383.85', '98.69', '4.28', '38.21', '-35.42', ""0\\r\\n'""]"
1651610054.8443828,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.27', '-0.81', '23.07', '-443.05', '108.03', '4.28', '38.21', '-35.42', ""0\\r\\n'""]"
1651610054.8544035,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '-0.28', '-0.18', '-11.47', '-495.36', '118.35', '4.68', '36.99', '-34.24', ""0\\r\\n'""]"
1651610054.8687975,0,0,0,0,,,,,,,,,,,"[""b'1.02"", '0.56', '0.53', '183.35', '154.24', '-29.97', '4.68', '36.99', '-34.24', ""0\\r\\n'""]"
1651610054.8785725,0,0,0,0,,,,,,,,,,,"[""b'2.39"", '-0.79', '-0.43', '-18.19', '77.21', '-2.62', '4.68', '36.99', '-34.24', ""0\\r\\n'""]"
1651610054.8869686,0,0,0,0,,,,,,,,,,,"[""b'1.14"", '-0.14', '0.16', '-150.70', '18.62', '15.26', '4.68', '36.99', '-34.24', ""0\\r\\n'""]"
1651610054.8943357,0,0,0,0,,,,,,,,,,,"[""b'0.37"", '0.47', '0.66', '-57.68', '-14.83', '26.79', '4.68', '36.99', '-34.24', ""0\\r\\n'""]"
1651610054.9009297,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '0.52', '0.80', '-5.37', '-34.12', '32.71', '4.68', '36.99', '-34.24', ""0\\r\\n'""]"
1651610054.9078925,0,0,0,0,,,,,,,,,,,"[""b'0.47"", '0.42', '0.97', '-41.32', '-41.69', '33.94', '-8.67', '37.48', '-33.31', ""0\\r\\n'""]"
1651610054.9154963,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.68', '1.32', '-46.63', '-36.32', '29.60', '-8.67', '37.48', '-33.31', ""0\\r\\n'""]"
1651610054.924159,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.82', '1.78', '-22.34', '-18.49', '18.80', '-8.67', '37.48', '-33.31', ""0\\r\\n'""]"
1651610054.9328153,0,0,0,1,,,,,,,,,,,"[""b'-0.02"", '0.94', '2.22', '-1.40', '8.91', '3.42', '-8.67', '37.48', '-33.31', ""0\\r\\n'""]"
1651610054.9455914,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.84', '2.52', '3.85', '43.64', '-11.41', '-8.67', '37.48', '-33.31', ""0\\r\\n'""]"
1651610054.9558222,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.65', '2.55', '1.04', '78.80', '-23.19', '-8.67', '37.48', '-33.31', ""0\\r\\n'""]"
1651610054.9716258,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.47', '2.36', '-4.46', '109.19', '-30.33', '-11.57', '37.44', '-33.07', ""0\\r\\n'""]"
1651610054.9847429,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.36', '2.09', '-7.20', '133.42', '-34.91', '-11.57', '37.44', '-33.07', ""0\\r\\n'""]"
1651610054.9945762,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.30', '1.80', '-6.84', '152.28', '-38.21', '-11.57', '37.44', '-33.07', ""0\\r\\n'""]"
1651610055.001946,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.23', '1.51', '-6.59', '166.63', '-40.71', '-11.57', '37.44', '-33.07', ""0\\r\\n'""]"
1651610055.0087636,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.18', '1.22', '-6.59', '176.70', '-42.24', '-11.57', '37.44', '-33.07', ""0\\r\\n'""]"
1651610055.0149708,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.14', '0.95', '-3.23', '182.80', '-42.85', '-11.57', '37.44', '-33.07', ""0\\r\\n'""]"
1651610055.02144,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.09', '0.69', '-2.01', '185.36', '-42.60', '-6.86', '38.53', '-34.06', ""0\\r\\n'""]"
1651610055.0278287,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.09', '0.46', '-1.16', '186.04', '-41.08', '-6.86', '38.53', '-34.06', ""0\\r\\n'""]"
1651610055.0339983,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.01', '0.24', '-2.75', '183.72', '-38.15', '-6.86', '38.53', '-34.06', ""0\\r\\n'""]"
1651610055.0407948,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.03', '0.06', '-2.08', '177.49', '-34.06', '-6.86', '38.53', '-34.06', ""0\\r\\n'""]"
1651610055.0478563,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.12', '-0.14', '-5.25', '166.87', '-28.38', '-6.86', '38.53', '-34.06', ""0\\r\\n'""]"
1651610055.056724,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.16', '-0.32', '-20.75', '151.49', '-22.71', '-6.86', '38.53', '-34.06', ""0\\r\\n'""]"
1651610055.0663428,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '-0.13', '-0.48', '-22.09', '132.08', '-16.97', '-6.23', '38.09', '-33.51', ""0\\r\\n'""]"
1651610055.0752268,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-0.12', '-0.88', '-30.70', '86.12', '-9.52', '-6.23', '38.09', '-33.51', ""0\\r\\n'""]"
1651610055.0841174,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '-0.11', '-1.13', '-40.83', '58.11', '-7.51', '-6.23', '38.09', '-33.51', ""0\\r\\n'""]"
1651610055.0929785,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '-0.08', '-1.41', '-40.53', '25.15', '-5.49', '-6.23', '38.09', '-33.51', ""0\\r\\n'""]"
1651610055.1051474,0,0,0,1,,,,,,,,,,,"[""b'0.20"", '-0.14', '-1.76', '-37.60', '-12.70', '-3.05', '-6.23', '38.09', '-33.51', ""0\\r\\n'""]"
1651610055.1201508,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-0.26', '-2.08', '-38.15', '-57.86', '1.59', '-12.74', '37.04', '-32.59', ""0\\r\\n'""]"
1651610055.136124,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '-0.25', '-2.34', '-25.51', '-109.31', '9.09', '-12.74', '37.04', '-32.59', ""0\\r\\n'""]"
1651610055.1477017,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-0.29', '-2.50', '-6.59', '-163.94', '18.13', '-12.74', '37.04', '-32.59', ""0\\r\\n'""]"
1651610055.156388,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.34', '-2.54', '11.54', '-222.29', '27.95', '-12.74', '37.04', '-32.59', ""0\\r\\n'""]"
1651610055.1652098,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.26', '-2.25', '25.76', '-281.43', '36.99', '-12.74', '37.04', '-32.59', ""0\\r\\n'""]"
1651610055.174135,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.20', '-1.71', '34.00', '-339.29', '47.06', '-12.74', '37.04', '-32.59', ""0\\r\\n'""]"
1651610055.1828318,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-0.13', '-1.00', '28.32', '-394.59', '57.80', '-9.96', '35.97', '-29.54', ""0\\r\\n'""]"
1651610055.1923933,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-0.07', '-0.26', '4.09', '-444.40', '66.89', '-9.96', '35.97', '-29.54', ""0\\r\\n'""]"
1651610055.2012718,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '-0.08', '0.37', '-57.31', '-486.39', '75.13', '-9.96', '35.97', '-29.54', ""0\\r\\n'""]"
1651610055.2100508,0,0,0,0,,,,,,,,,,,"[""b'-1.22"", '0.47', '1.20', '-39.18', '-354.92', '57.74', '-9.96', '35.97', '-29.54', ""0\\r\\n'""]"
1651610055.2185993,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '2.55', '3.44', '134.22', '83.92', '-18.62', '-9.96', '35.97', '-29.54', ""0\\r\\n'""]"
1651610055.2271566,0,0,0,0,,,,,,,,,,,"[""b'1.39"", '0.26', '0.62', '-13.12', '94.24', '-23.68', '-9.96', '35.97', '-29.54', ""0\\r\\n'""]"
1651610055.235737,0,0,0,0,,,,,,,,,,,"[""b'0.70"", '0.14', '0.77', '-95.95', '68.91', '-19.65', '-1.86', '34.99', '-34.09', ""0\\r\\n'""]"
1651610055.244431,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.54', '1.32', '62.01', '71.41', '-31.13', '-1.86', '34.99', '-34.09', ""0\\r\\n'""]"
1651610055.2526515,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '0.49', '1.34', '25.82', '90.88', '-39.00', '-1.86', '34.99', '-34.09', ""0\\r\\n'""]"
1651610055.2612464,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.51', '1.25', '16.36', '107.42', '-46.63', '-1.86', '34.99', '-34.09', ""0\\r\\n'""]"
1651610055.269752,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.41', '1.00', '25.57', '116.09', '-52.67', '-1.86', '34.99', '-34.09', ""0\\r\\n'""]"
1651610055.2786782,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '0.19', '0.70', '22.83', '119.14', '-55.36', '-1.86', '34.99', '-34.09', ""0\\r\\n'""]"
