timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610306.1475937,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '0.12', '-3.51', '-41.93', '-273.68', '206.30', '-4.90', '36.34', '-33.87', ""0\\r\\n'""]"
1651610306.156461,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '0.34', '-2.66', '-36.80', '-364.50', '201.78', '-4.90', '36.34', '-33.87', ""0\\r\\n'""]"
1651610306.165178,0,0,0,0,,,,,,,,,,,"[""b'-1.25"", '0.60', '-1.54', '-29.79', '-440.37', '196.29', '-4.90', '36.34', '-33.87', ""0\\r\\n'""]"
1651610306.1742177,0,0,0,0,,,,,,,,,,,"[""b'-1.51"", '0.78', '-0.37', '-31.86', '-467.96', '181.52', '-4.90', '36.34', '-33.87', ""0\\r\\n'""]"
1651610306.1838636,0,0,0,1,,,,,,,,,,,"[""b'-3.78"", '4.00', '4.00', '-50.60', '-97.35', '55.97', '-19.82', '37.39', '-28.69', ""0\\r\\n'""]"
1651610306.1928167,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.14', '-0.03', '-102.48', '-20.39', '-9.70', '-19.82', '37.39', '-28.69', ""0\\r\\n'""]"
1651610306.2019746,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-0.06', '0.70', '-86.85', '-43.46', '-1.10', '-19.82', '37.39', '-28.69', ""0\\r\\n'""]"
1651610306.2108042,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '-0.22', '1.09', '-70.07', '-46.81', '2.99', '-19.82', '37.39', '-28.69', ""0\\r\\n'""]"
1651610306.2196674,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.44', '1.51', '-80.93', '-37.23', '5.55', '-19.82', '37.39', '-28.69', ""0\\r\\n'""]"
1651610306.229398,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.40', '2.20', '-56.76', '-8.36', '10.62', '-20.09', '35.45', '-25.39', ""0\\r\\n'""]"
1651610306.2383475,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-0.37', '2.75', '-15.81', '36.38', '16.05', '-20.09', '35.45', '-25.39', ""0\\r\\n'""]"
1651610306.2469256,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-0.39', '2.90', '-10.50', '87.77', '20.39', '-20.09', '35.45', '-25.39', ""0\\r\\n'""]"
1651610306.2556717,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '-0.35', '2.87', '-28.93', '136.29', '22.83', '-20.09', '35.45', '-25.39', ""0\\r\\n'""]"
1651610306.2643232,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-0.29', '2.72', '-42.54', '179.75', '23.25', '-20.09', '35.45', '-25.39', ""0\\r\\n'""]"
1651610306.2732627,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '-0.35', '2.44', '-53.71', '217.53', '22.52', '-20.09', '35.45', '-25.39', ""0\\r\\n'""]"
1651610306.282028,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '-0.46', '2.02', '-53.71', '217.53', '22.52', '-16.28', '35.03', '-26.87', ""0\\r\\n'""]"
1651610306.2908068,0,0,0,0,,,,,,,,,,,"[""b'-0.99"", '-0.61', '1.63', '-67.26', '270.69', '23.86', '-16.28', '35.03', '-26.87', ""0\\r\\n'""]"
1651610306.2995336,0,0,0,0,,,,,,,,,,,"[""b'-1.02"", '-0.76', '1.27', '-62.87', '287.05', '29.11', '-16.28', '35.03', '-26.87', ""0\\r\\n'""]"
1651610306.3082824,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-0.89', '0.94', '-41.02', '297.24', '40.41', '-16.28', '35.03', '-26.87', ""0\\r\\n'""]"
1651610306.3169963,0,0,0,0,,,,,,,,,,,"[""b'-1.07"", '-1.02', '0.56', '-11.29', '300.90', '60.42', '-16.28', '35.03', '-26.87', ""0\\r\\n'""]"
1651610306.325491,0,0,0,0,,,,,,,,,,,"[""b'-0.99"", '-1.23', '0.05', '7.75', '295.72', '88.81', '-16.28', '35.03', '-26.87', ""0\\r\\n'""]"
1651610306.33528,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-1.48', '-0.59', '11.05', '278.14', '121.64', '-7.60', '35.41', '-34.00', ""0\\r\\n'""]"
1651610306.3440435,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-1.70', '-2.11', '20.63', '201.35', '202.21', '-7.60', '35.41', '-34.00', ""0\\r\\n'""]"
1651610306.3527925,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-2.12', '-3.00', '5.13', '136.29', '252.87', '-7.60', '35.41', '-34.00', ""0\\r\\n'""]"
1651610306.3616164,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-2.14', '-3.89', '-24.29', '52.80', '307.19', '-7.60', '35.41', '-34.00', ""0\\r\\n'""]"
1651610306.3706949,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '-1.97', '-4.00', '-77.88', '-46.88', '359.31', '-7.60', '35.41', '-34.00', ""0\\r\\n'""]"
1651610306.3795135,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '-1.47', '-4.00', '-101.62', '-159.61', '403.69', '-7.60', '35.41', '-34.00', ""0\\r\\n'""]"
1651610306.3896005,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '-0.60', '-4.00', '-79.77', '-275.76', '430.79', '-7.90', '35.83', '-34.44', ""0\\r\\n'""]"
1651610306.3984745,0,0,0,0,,,,,,,,,,,"[""b'-2.18"", '0.11', '-4.00', '-65.67', '-385.19', '439.21', '-7.90', '35.83', '-34.44', ""0\\r\\n'""]"
1651610306.4167135,0,0,0,0,,,,,,,,,,,"[""b'-2.85"", '0.72', '-3.08', '-79.53', '-483.03', '434.69', '-7.90', '35.83', '-34.44', ""0\\r\\n'""]"
1651610306.4292178,0,0,1,0,,,,,,,,,,,"[""b'-3.18"", '1.21', '-1.85', '-111.51', '-573.97', '425.60', '-7.90', '35.83', '-34.44', ""0\\r\\n'""]"
1651610306.442013,0,0,0,0,,,,,,,,,,,"[""b'-3.41"", '1.55', '-0.66', '-213.26', '-624.39', '404.72', '-7.90', '35.83', '-34.44', ""0\\r\\n'""]"
1651610306.4503515,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '4.00', '4.00', '-500.55', '-141.42', '60.24', '-25.32', '40.06', '-25.96', ""0\\r\\n'""]"
1651610306.4580832,0,0,0,0,,,,,,,,,,,"[""b'3.14"", '3.42', '0.20', '386.23', '101.32', '-93.20', '-25.32', '40.06', '-25.96', ""0\\r\\n'""]"
1651610306.4650888,0,0,0,0,,,,,,,,,,,"[""b'1.26"", '-0.81', '-0.96', '51.39', '19.47', '-79.77', '-25.32', '40.06', '-25.96', ""0\\r\\n'""]"
1651610306.4715729,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '0.61', '0.23', '-93.32', '-21.24', '-77.15', '-25.32', '40.06', '-25.96', ""0\\r\\n'""]"
1651610306.4779587,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '0.42', '0.70', '-2.87', '-36.07', '-70.31', '-25.32', '40.06', '-25.96', ""0\\r\\n'""]"
1651610306.4844587,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.01', '0.91', '8.12', '-42.54', '-70.13', '-25.32', '40.06', '-25.96', ""0\\r\\n'""]"
1651610306.4922855,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.24', '1.25', '44.56', '-20.02', '-62.74', '-25.66', '40.25', '-25.37', ""0\\r\\n'""]"
1651610306.5055227,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-0.24', '1.92', '86.61', '4.39', '-54.08', '-25.66', '40.25', '-25.37', ""0\\r\\n'""]"
1651610306.5143495,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '-0.35', '1.96', '83.98', '36.25', '-45.41', '-25.66', '40.25', '-25.37', ""0\\r\\n'""]"
1651610306.5213556,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-0.40', '1.94', '54.50', '71.96', '-36.44', '-25.66', '40.25', '-25.37', ""0\\r\\n'""]"
1651610306.5281506,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '-0.42', '1.87', '30.94', '107.54', '-27.34', '-25.66', '40.25', '-25.37', ""0\\r\\n'""]"
1651610306.5342202,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '-0.48', '1.71', '14.22', '140.20', '-18.13', '-25.66', '40.25', '-25.37', ""0\\r\\n'""]"
1651610306.5425289,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '-0.56', '1.51', '-1.34', '168.70', '-8.12', '-16.91', '36.68', '-31.65', ""0\\r\\n'""]"
1651610306.5512135,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '-0.64', '1.31', '-16.66', '194.15', '2.62', '-16.91', '36.68', '-31.65', ""0\\r\\n'""]"
1651610306.5599818,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '-0.70', '1.02', '-40.34', '215.39', '13.61', '-16.91', '36.68', '-31.65', ""0\\r\\n'""]"
1651610306.5689807,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-0.66', '0.74', '-32.90', '231.45', '26.92', '-16.91', '36.68', '-31.65', ""0\\r\\n'""]"
1651610306.577791,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '-0.69', '0.39', '-23.50', '241.09', '42.24', '-16.91', '36.68', '-31.65', ""0\\r\\n'""]"
1651610306.5857966,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '-0.79', '-0.01', '-23.50', '241.09', '42.24', '-16.91', '36.68', '-31.65', ""0\\r\\n'""]"
1651610306.5960305,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '-0.92', '-0.41', '-7.45', '237.79', '81.73', '-6.97', '34.17', '-32.64', ""0\\r\\n'""]"
1651610306.612412,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '-1.12', '-0.85', '-8.97', '221.56', '107.79', '-6.97', '34.17', '-32.64', ""0\\r\\n'""]"
1651610306.6294806,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-1.29', '-1.33', '-10.44', '195.25', '139.34', '-6.97', '34.17', '-32.64', ""0\\r\\n'""]"
1651610306.6404836,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-1.46', '-1.97', '-10.99', '156.62', '177.19', '-6.97', '34.17', '-32.64', ""0\\r\\n'""]"
1651610306.6483963,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-1.61', '-2.71', '-19.90', '104.80', '220.58', '-6.97', '34.17', '-32.64', ""0\\r\\n'""]"
1651610306.655949,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-1.67', '-3.51', '-48.83', '38.15', '268.68', '-8.76', '35.55', '-32.71', ""0\\r\\n'""]"
1651610306.6686914,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-1.44', '-4.00', '-105.53', '-150.82', '371.52', '-8.76', '35.55', '-32.71', ""0\\r\\n'""]"
1651610306.6771948,0,0,0,0,,,,,,,,,,,"[""b'-1.58"", '-0.85', '-4.00', '-67.02', '-273.19', '410.58', '-8.76', '35.55', '-32.71', ""0\\r\\n'""]"
1651610306.6839752,0,0,0,0,,,,,,,,,,,"[""b'-2.55"", '-0.02', '-4.00', '-16.24', '-404.85', '430.54', '-8.76', '35.55', '-32.71', ""0\\r\\n'""]"
1651610306.688019,0,0,0,1,,,,,,,,,,,"[""b'-3.53"", '0.77', '-3.94', '11.54', '-540.04', '433.84', '-8.76', '35.55', '-32.71', ""0\\r\\n'""]"
1651610306.6945727,0,0,0,0,,,,,,,,,,,"[""b'-3.98"", '1.37', '-2.51', '-41.02', '-661.44', '425.29', '-8.76', '35.55', '-32.71', ""0\\r\\n'""]"
1651610306.7006254,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '3.85', '3.63', '-451.42', '-266.54', '203.43', '-19.78', '38.34', '-29.50', ""0\\r\\n'""]"
1651610306.7069118,0,0,0,0,,,,,,,,,,,"[""b'4.00"", '3.90', '-1.55', '273.25', '50.23', '44.31', '-19.78', '38.34', '-29.50', ""0\\r\\n'""]"
1651610306.713027,0,0,0,0,,,,,,,,,,,"[""b'1.91"", '0.91', '-2.61', '88.56', '-77.51', '53.47', '-19.78', '38.34', '-29.50', ""0\\r\\n'""]"
1651610306.7211447,0,0,0,0,,,,,,,,,,,"[""b'-3.37"", '4.00', '4.00', '4.70', '18.19', '28.99', '-19.78', '38.34', '-29.50', ""0\\r\\n'""]"
1651610306.7299,0,0,0,0,,,,,,,,,,,"[""b'2.34"", '2.16', '-0.57', '31.92', '63.54', '6.84', '-19.78', '38.34', '-29.50', ""0\\r\\n'""]"
1651610306.7387328,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '1.82', '-0.91', '-69.70', '-11.41', '-13.55', '-19.78', '38.34', '-29.50', ""0\\r\\n'""]"
1651610306.7476592,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '2.47', '0.40', '-69.70', '-11.41', '-13.55', '-16.31', '35.63', '-27.77', ""0\\r\\n'""]"
1651610306.7561722,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '3.62', '2.63', '44.43', '2.26', '-139.40', '-16.31', '35.63', '-27.77', ""0\\r\\n'""]"
1651610306.7651503,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '3.11', '2.87', '73.79', '54.93', '-200.38', '-16.31', '35.63', '-27.77', ""0\\r\\n'""]"
1651610306.7737956,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '2.14', '2.55', '97.84', '104.19', '-226.44', '-16.31', '35.63', '-27.77', ""0\\r\\n'""]"
1651610306.7823772,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '1.57', '2.23', '104.68', '152.28', '-237.79', '-16.31', '35.63', '-27.77', ""0\\r\\n'""]"
1651610306.7909496,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '1.11', '1.54', '85.94', '191.10', '-242.00', '-16.31', '35.63', '-27.77', ""0\\r\\n'""]"
1651610306.800691,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '0.79', '0.87', '51.03', '214.72', '-241.76', '-9.41', '36.01', '-33.47', ""0\\r\\n'""]"
1651610306.8094347,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.54', '0.10', '-16.36', '223.21', '-235.84', '-9.41', '36.01', '-33.47', ""0\\r\\n'""]"
1651610306.8183217,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '0.38', '-0.13', '-21.36', '214.90', '-231.26', '-9.41', '36.01', '-33.47', ""0\\r\\n'""]"
1651610306.827341,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.33', '-0.34', '-4.88', '201.66', '-226.32', '-9.41', '36.01', '-33.47', ""0\\r\\n'""]"
1651610306.8359427,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '0.17', '-0.68', '13.67', '182.31', '-221.62', '-9.41', '36.01', '-33.47', ""0\\r\\n'""]"
1651610306.8459446,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '-0.04', '-1.08', '27.77', '155.15', '-215.58', '-4.47', '34.41', '-33.70', ""0\\r\\n'""]"
1651610306.8547993,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '-0.30', '-1.59', '38.94', '119.45', '-206.18', '-4.47', '34.41', '-33.70', ""0\\r\\n'""]"
1651610306.8637886,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-0.59', '-2.10', '43.21', '73.55', '-191.77', '-4.47', '34.41', '-33.70', ""0\\r\\n'""]"
1651610306.8795593,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.90', '-2.58', '45.10', '17.40', '-170.41', '-4.47', '34.41', '-33.70', ""0\\r\\n'""]"
1651610306.8970578,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-1.09', '-3.00', '59.69', '-48.34', '-142.58', '-4.47', '34.41', '-33.70', ""0\\r\\n'""]"
1651610306.913625,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-1.34', '-3.44', '68.73', '-125.61', '-112.12', '-4.47', '34.41', '-33.70', ""0\\r\\n'""]"
1651610306.9233985,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '-1.43', '-3.69', '74.83', '-213.20', '-81.42', '-4.50', '36.04', '-32.70', ""0\\r\\n'""]"
1651610306.9306755,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '-1.38', '-3.56', '75.62', '-303.83', '-53.65', '-4.50', '36.04', '-32.70', ""0\\r\\n'""]"
1651610306.9372318,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-1.25', '-2.98', '67.75', '-389.89', '-30.82', '-4.50', '36.04', '-32.70', ""0\\r\\n'""]"
1651610306.940416,1,0,0,0,,,,,,,,,,,"[""b'-1.58"", '-1.10', '-1.90', '36.56', '-468.87', '-9.40', '-4.50', '36.04', '-32.70', ""0\\r\\n'""]"
1651610306.9462318,0,0,0,0,,,,,,,,,,,"[""b'-1.84"", '-0.84', '-0.53', '65.12', '-502.44', '41.08', '-4.50', '36.04', '-32.70', ""0\\r\\n'""]"
1651610306.9521346,0,0,0,0,,,,,,,,,,,"[""b'-2.07"", '-1.24', '3.94', '165.83', '24.11', '78.92', '-4.50', '36.04', '-32.70', ""0\\r\\n'""]"
1651610306.9582345,0,0,0,0,,,,,,,,,,,"[""b'2.06"", '-0.19', '0.20', '-59.63', '101.62', '85.33', '-16.67', '39.78', '-29.88', ""0\\r\\n'""]"
1651610306.964509,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '0.26', '0.61', '-149.11', '61.71', '76.05', '-16.67', '39.78', '-29.88', ""0\\r\\n'""]"
1651610306.9718177,0,0,0,0,,,,,,,,,,,"[""b'-1.02"", '0.98', '1.60', '-156.56', '65.67', '54.63', '-16.67', '39.78', '-29.88', ""0\\r\\n'""]"
1651610306.980656,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '1.54', '2.15', '-57.01', '92.90', '19.84', '-16.67', '39.78', '-29.88', ""0\\r\\n'""]"
1651610306.989157,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '1.63', '2.07', '-38.45', '116.82', '-17.70', '-16.67', '39.78', '-29.88', ""0\\r\\n'""]"
1651610306.9987986,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '1.62', '1.91', '-0.55', '131.59', '-49.56', '-15.83', '39.78', '-28.42', ""0\\r\\n'""]"
1651610307.0073915,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '1.38', '1.58', '69.46', '140.50', '-72.33', '-15.83', '39.78', '-28.42', ""0\\r\\n'""]"
1651610307.015892,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.95', '1.18', '101.62', '146.36', '-86.30', '-15.83', '39.78', '-28.42', ""0\\r\\n'""]"
1651610307.0244246,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.56', '0.87', '83.44', '149.96', '-93.87', '-15.83', '39.78', '-28.42', ""0\\r\\n'""]"
1651610307.0330734,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.31', '0.61', '52.61', '151.18', '-95.64', '-15.83', '39.78', '-28.42', ""0\\r\\n'""]"
1651610307.0419223,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '0.15', '0.35', '17.27', '149.29', '-93.26', '-15.83', '39.78', '-28.42', ""0\\r\\n'""]"
1651610307.0516522,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.12', '0.14', '-15.38', '143.74', '-89.48', '-6.64', '40.98', '-35.34', ""0\\r\\n'""]"
1651610307.060844,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.20', '-0.01', '-30.52', '134.34', '-87.46', '-6.64', '40.98', '-35.34', ""0\\r\\n'""]"
1651610307.0697799,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.34', '-0.14', '-33.02', '122.80', '-88.26', '-6.64', '40.98', '-35.34', ""0\\r\\n'""]"
1651610307.0786197,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '0.43', '-0.21', '-38.09', '111.08', '-92.22', '-6.64', '40.98', '-35.34', ""0\\r\\n'""]"
1651610307.087393,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.61', '-0.30', '-38.45', '97.29', '-100.46', '-6.64', '40.98', '-35.34', ""0\\r\\n'""]"
1651610307.0963473,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.67', '-0.37', '-36.01', '83.13', '-111.02', '-6.64', '40.98', '-35.34', ""0\\r\\n'""]"
1651610307.106202,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.72', '-0.43', '-28.32', '68.66', '-121.22', '1.05', '40.37', '-35.74', ""0\\r\\n'""]"
1651610307.1153069,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.65', '-0.64', '-27.83', '36.74', '-143.07', '1.05', '40.37', '-35.74', ""0\\r\\n'""]"
1651610307.123936,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '0.65', '-0.80', '-7.87', '16.05', '-155.40', '1.05', '40.37', '-35.74', ""0\\r\\n'""]"
1651610307.1327891,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '0.61', '-1.14', '35.71', '-12.45', '-168.09', '1.05', '40.37', '-35.74', ""0\\r\\n'""]"
1651610307.1418374,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '0.41', '-1.64', '76.66', '-51.88', '-182.07', '1.05', '40.37', '-35.74', ""0\\r\\n'""]"
1651610307.1506693,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '0.08', '-2.23', '106.87', '-103.70', '-194.09', '1.05', '40.37', '-35.74', ""0\\r\\n'""]"
1651610307.1603816,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '-0.42', '-2.86', '123.66', '-169.13', '-198.73', '-4.22', '40.88', '-35.84', ""0\\r\\n'""]"
1651610307.1694493,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-1.03', '-3.36', '119.20', '-248.41', '-191.35', '-4.22', '40.88', '-35.84', ""0\\r\\n'""]"
1651610307.1783779,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-1.62', '-3.53', '104.19', '-334.96', '-170.35', '-4.22', '40.88', '-35.84', ""0\\r\\n'""]"
1651610307.187437,0,0,0,0,,,,,,,,,,,"[""b'-1.23"", '-2.10', '-3.29', '91.43', '-421.08', '-136.84', '-4.22', '40.88', '-35.84', ""0\\r\\n'""]"
1651610307.195601,0,0,0,0,,,,,,,,,,,"[""b'-1.87"", '-2.27', '-2.50', '91.43', '-421.08', '-136.84', '-4.22', '40.88', '-35.84', ""0\\r\\n'""]"
1651610307.2057886,0,1,0,0,,,,,,,,,,,"[""b'-2.46"", '-2.01', '-1.18', '65.19', '-570.50', '-52.80', '-17.85', '39.97', '-29.32', ""0\\r\\n'""]"
1651610307.2146301,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.79', '3.77', '275.88', '-212.10', '3.60', '-17.85', '39.97', '-29.32', ""0\\r\\n'""]"
1651610307.2230647,0,0,0,0,,,,,,,,,,,"[""b'3.68"", '-1.86', '-1.06', '69.76', '74.89', '39.67', '-17.85', '39.97', '-29.32', ""0\\r\\n'""]"
1651610307.2317483,0,0,0,0,,,,,,,,,,,"[""b'0.37"", '-0.18', '-0.99', '51.39', '-34.79', '52.67', '-17.85', '39.97', '-29.32', ""0\\r\\n'""]"
1651610307.2407959,0,0,0,0,,,,,,,,,,,"[""b'-1.49"", '-0.20', '2.74', '-8.30', '-35.10', '56.76', '-17.85', '39.97', '-29.32', ""0\\r\\n'""]"
1651610307.249548,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '0.80', '3.44', '12.27', '76.48', '-17.46', '-17.85', '39.97', '-29.32', ""0\\r\\n'""]"
1651610307.2648141,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '2.18', '3.92', '21.91', '138.79', '-64.76', '-14.10', '39.29', '-28.53', ""0\\r\\n'""]"
1651610307.280617,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '2.19', '3.11', '80.38', '178.22', '-108.03', '-14.10', '39.29', '-28.53', ""0\\r\\n'""]"
1651610307.2951024,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '1.70', '2.11', '97.23', '203.67', '-143.86', '-14.10', '39.29', '-28.53', ""0\\r\\n'""]"
1651610307.3050253,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '1.09', '1.25', '70.86', '219.79', '-169.37', '-14.10', '39.29', '-28.53', ""0\\r\\n'""]"
1651610307.3129983,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '0.61', '0.60', '38.76', '225.83', '-185.79', '-14.10', '39.29', '-28.53', ""0\\r\\n'""]"
1651610307.3197396,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '0.39', '0.16', '19.84', '221.68', '-196.17', '-14.10', '39.29', '-28.53', ""0\\r\\n'""]"
1651610307.3259068,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '0.20', '-0.17', '3.42', '209.96', '-202.45', '-3.08', '41.04', '-35.66', ""0\\r\\n'""]"
1651610307.3318844,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '0.18', '-0.35', '1.71', '194.95', '-207.95', '-3.08', '41.04', '-35.66', ""0\\r\\n'""]"
1651610307.337793,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '0.11', '-0.53', '7.20', '178.47', '-213.01', '-3.08', '41.04', '-35.66', ""0\\r\\n'""]"
1651610307.3438168,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.04', '-0.70', '12.27', '161.01', '-217.83', '-3.08', '41.04', '-35.66', ""0\\r\\n'""]"
1651610307.34971,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-0.14', '-0.90', '14.10', '140.75', '-220.95', '-3.08', '41.04', '-35.66', ""0\\r\\n'""]"
1651610307.3567967,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.28', '-1.08', '7.69', '116.64', '-221.74', '-3.08', '41.04', '-35.66', ""0\\r\\n'""]"
1651610307.3666468,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.45', '-1.28', '4.21', '86.30', '-219.06', '3.70', '42.11', '-35.99', ""0\\r\\n'""]"
1651610307.375571,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.70', '-1.48', '-4.88', '49.80', '-213.93', '3.70', '42.11', '-35.99', ""0\\r\\n'""]"
1651610307.3844302,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-1.00', '-1.69', '-7.26', '8.48', '-204.53', '3.70', '42.11', '-35.99', ""0\\r\\n'""]"
1651610307.3934329,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-1.42', '-1.96', '-6.41', '-97.66', '-162.96', '3.70', '42.11', '-35.99', ""0\\r\\n'""]"
1651610307.4022043,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-2.35', '-2.89', '-0.92', '-168.15', '-127.62', '3.70', '42.11', '-35.99', ""0\\r\\n'""]"
1651610307.412125,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '-2.64', '-3.43', '35.64', '-252.14', '-80.51', '-6.25', '42.80', '-35.08', ""0\\r\\n'""]"
1651610307.420946,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-3.02', '-3.81', '21.12', '-349.61', '-27.47', '-6.25', '42.80', '-35.08', ""0\\r\\n'""]"
1651610307.42969,0,0,0,0,,,,,,,,,,,"[""b'-1.21"", '-2.74', '-3.36', '2.99', '-453.37', '21.61', '-6.25', '42.80', '-35.08', ""0\\r\\n'""]"
1651610307.4389873,0,0,0,0,,,,,,,,,,,"[""b'-1.87"", '-2.20', '-2.21', '-13.67', '-551.33', '58.47', '-6.25', '42.80', '-35.08', ""0\\r\\n'""]"
