timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610122.8438954,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '0.26', '-1.00', '8.91', '29.48', '59.51', '-8.23', '33.04', '-32.12', ""0\\r\\n'""]"
1651610122.8526459,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.21', '-1.23', '14.22', '-6.29', '68.30', '-8.23', '33.04', '-32.12', ""0\\r\\n'""]"
1651610122.8611722,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.13', '-1.53', '30.58', '-48.16', '79.53', '-8.23', '33.04', '-32.12', ""0\\r\\n'""]"
1651610122.8698342,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.00', '-1.91', '30.58', '-48.16', '79.53', '9.51', '27.31', '-29.49', ""0\\r\\n'""]"
1651610122.878533,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '-0.18', '-2.34', '82.70', '-153.63', '108.22', '9.51', '27.31', '-29.49', ""0\\r\\n'""]"
1651610122.8873346,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '-0.37', '-2.71', '99.43', '-218.93', '125.61', '9.51', '27.31', '-29.49', ""0\\r\\n'""]"
1651610122.895889,0,0,0,0,,,,,,,,,,,"[""b'-0.89"", '-0.50', '-2.95', '109.07', '-293.09', '144.59', '9.51', '27.31', '-29.49', ""0\\r\\n'""]"
1651610122.9047477,0,0,0,0,,,,,,,,,,,"[""b'-1.35"", '-0.56', '-2.94', '120.06', '-373.54', '165.04', '9.51', '27.31', '-29.49', ""0\\r\\n'""]"
1651610122.9133189,0,0,0,0,,,,,,,,,,,"[""b'-1.93"", '-0.54', '-2.58', '134.16', '-455.02', '186.22', '9.51', '27.31', '-29.49', ""0\\r\\n'""]"
1651610122.9228983,0,0,0,0,,,,,,,,,,,"[""b'-2.60"", '-0.39', '-1.98', '154.72', '-532.65', '204.22', '20.29', '30.44', '-27.76', ""0\\r\\n'""]"
1651610122.9315279,0,0,0,0,,,,,,,,,,,"[""b'-3.30"", '-0.16', '-1.22', '177.73', '-602.66', '215.52', '20.29', '30.44', '-27.76', ""0\\r\\n'""]"
1651610122.9400942,0,0,0,0,,,,,,,,,,,"[""b'-3.89"", '0.10', '-0.36', '205.87', '-662.72', '219.85', '20.29', '30.44', '-27.76', ""0\\r\\n'""]"
1651610122.9484754,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.31', '3.25', '113.95', '16.60', '39.49', '20.29', '30.44', '-27.76', ""0\\r\\n'""]"
1651610122.957186,0,0,0,0,,,,,,,,,,,"[""b'3.13"", '-0.19', '-1.15', '222.35', '87.95', '44.98', '20.29', '30.44', '-27.76', ""0\\r\\n'""]"
1651610122.9658396,0,0,0,0,,,,,,,,,,,"[""b'2.78"", '0.04', '-1.20', '90.52', '6.10', '87.59', '20.29', '30.44', '-27.76', ""0\\r\\n'""]"
1651610122.9751065,0,0,0,0,,,,,,,,,,,"[""b'1.04"", '0.57', '-0.35', '22.58', '-57.37', '127.44', '20.70', '35.21', '-31.41', ""0\\r\\n'""]"
1651610122.9836981,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '1.02', '0.34', '-80.63', '-91.55', '151.18', '20.70', '35.21', '-31.41', ""0\\r\\n'""]"
1651610122.992312,0,0,0,0,,,,,,,,,,,"[""b'-1.21"", '1.65', '0.92', '-117.74', '-100.59', '153.99', '20.70', '35.21', '-31.41', ""0\\r\\n'""]"
1651610123.0007405,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '2.39', '1.57', '-108.70', '-81.97', '110.72', '20.70', '35.21', '-31.41', ""0\\r\\n'""]"
1651610123.0093737,0,0,0,0,,,,,,,,,,,"[""b'-1.65"", '4.00', '3.50', '-66.59', '-10.93', '11.41', '20.70', '35.21', '-31.41', ""0\\r\\n'""]"
1651610123.0251,0,0,0,0,,,,,,,,,,,"[""b'-1.63"", '4.00', '4.00', '-100.52', '86.73', '-88.62', '20.70', '35.21', '-31.41', ""0\\r\\n'""]"
1651610123.0382085,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '3.67', '4.00', '-101.75', '159.18', '-156.80', '3.22', '34.19', '-35.14', ""0\\r\\n'""]"
1651610123.046474,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '3.13', '3.90', '-36.99', '220.28', '-207.70', '3.22', '34.19', '-35.14', ""0\\r\\n'""]"
1651610123.0541034,0,0,0,0,,,,,,,,,,,"[""b'-1.53"", '2.86', '3.14', '-6.41', '270.26', '-253.91', '3.22', '34.19', '-35.14', ""0\\r\\n'""]"
1651610123.061585,0,0,0,0,,,,,,,,,,,"[""b'-1.83"", '2.54', '2.11', '17.21', '303.77', '-294.43', '3.22', '34.19', '-35.14', ""0\\r\\n'""]"
1651610123.068654,0,0,0,0,,,,,,,,,,,"[""b'-2.02"", '2.07', '1.29', '9.16', '324.40', '-326.66', '3.22', '34.19', '-35.14', ""0\\r\\n'""]"
1651610123.0773304,0,1,0,0,,,,,,,,,,,"[""b'-2.21"", '1.60', '0.78', '-25.33', '335.14', '-350.83', '3.22', '34.19', '-35.14', ""0\\r\\n'""]"
1651610123.0859861,0,0,0,0,,,,,,,,,,,"[""b'-2.18"", '1.24', '0.40', '-60.49', '337.46', '-368.77', '-17.52', '34.11', '-27.75', ""0\\r\\n'""]"
1651610123.0929146,0,0,0,0,,,,,,,,,,,"[""b'-2.07"", '0.91', '0.08', '-101.44', '329.53', '-381.29', '-17.52', '34.11', '-27.75', ""0\\r\\n'""]"
1651610123.0992599,0,0,0,0,,,,,,,,,,,"[""b'-1.91"", '0.72', '-0.17', '-135.01', '310.97', '-391.11', '-17.52', '34.11', '-27.75', ""0\\r\\n'""]"
1651610123.1059701,0,0,0,0,,,,,,,,,,,"[""b'-1.69"", '0.58', '-0.37', '-163.33', '282.35', '-400.21', '-17.52', '34.11', '-27.75', ""0\\r\\n'""]"
1651610123.115016,0,0,0,0,,,,,,,,,,,"[""b'-1.43"", '0.51', '-0.50', '-171.20', '247.86', '-408.94', '-17.52', '34.11', '-27.75', ""0\\r\\n'""]"
1651610123.1256983,0,0,0,0,,,,,,,,,,,"[""b'-1.21"", '0.44', '-0.60', '-161.93', '211.67', '-416.87', '-9.85', '33.11', '-32.35', ""0\\r\\n'""]"
1651610123.1337104,0,0,0,0,,,,,,,,,,,"[""b'-1.10"", '0.29', '-0.71', '-155.58', '175.72', '-424.74', '-9.85', '33.11', '-32.35', ""0\\r\\n'""]"
1651610123.1422532,0,0,0,0,,,,,,,,,,,"[""b'-1.07"", '0.22', '-0.75', '-143.25', '142.15', '-433.53', '-9.85', '33.11', '-32.35', ""0\\r\\n'""]"
1651610123.1509948,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '0.08', '-0.77', '-119.87', '112.98', '-442.87', '-9.85', '33.11', '-32.35', ""0\\r\\n'""]"
1651610123.1597397,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '-0.10', '-0.79', '-107.85', '86.18', '-451.11', '-9.85', '33.11', '-32.35', ""0\\r\\n'""]"
1651610123.1686585,0,0,0,0,,,,,,,,,,,"[""b'-1.24"", '-0.27', '-0.77', '-97.47', '60.06', '-457.46', '-9.85', '33.11', '-32.35', ""0\\r\\n'""]"
1651610123.1782956,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '-0.36', '-0.74', '-107.48', '4.82', '-458.07', '0.95', '33.15', '-34.14', ""0\\r\\n'""]"
1651610123.1871674,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '-0.70', '-0.79', '-112.73', '-29.17', '-451.29', '0.95', '33.15', '-34.14', ""0\\r\\n'""]"
1651610123.1960902,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '-0.88', '-0.88', '-101.62', '-65.49', '-439.76', '0.95', '33.15', '-34.14', ""0\\r\\n'""]"
1651610123.2051952,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '-1.12', '-1.03', '-100.34', '-103.15', '-424.38', '0.95', '33.15', '-34.14', ""0\\r\\n'""]"
1651610123.21416,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '-1.35', '-1.15', '-112.12', '-143.49', '-404.66', '0.95', '33.15', '-34.14', ""0\\r\\n'""]"
1651610123.2231655,0,0,0,0,,,,,,,,,,,"[""b'-1.35"", '-1.51', '-1.26', '-117.49', '-188.11', '-379.03', '0.95', '33.15', '-34.14', ""0\\r\\n'""]"
1651610123.2330103,0,0,0,0,,,,,,,,,,,"[""b'-1.39"", '-1.76', '-1.42', '-128.17', '-237.79', '-347.11', '-2.62', '34.48', '-34.81', ""0\\r\\n'""]"
1651610123.2500494,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '-2.05', '-1.68', '-137.94', '-293.15', '-306.95', '-2.62', '34.48', '-34.81', ""0\\r\\n'""]"
1651610123.2633293,0,0,0,0,,,,,,,,,,,"[""b'-1.51"", '-2.43', '-1.97', '-137.94', '-293.15', '-306.95', '-2.62', '34.48', '-34.81', ""0\\r\\n'""]"
1651610123.2697337,0,1,0,0,,,,,,,,,,,"[""b'-1.72"", '-2.80', '-2.35', '-122.74', '-423.89', '-198.06', '-2.62', '34.48', '-34.81', ""0\\r\\n'""]"
1651610123.2770169,0,0,0,0,,,,,,,,,,,"[""b'-2.00"", '-3.12', '-2.72', '-99.79', '-499.27', '-128.30', '-2.62', '34.48', '-34.81', ""0\\r\\n'""]"
1651610123.2845483,0,0,0,0,,,,,,,,,,,"[""b'-2.50"", '-3.20', '-2.76', '-99.79', '-499.27', '-128.30', '-2.62', '34.48', '-34.81', ""0\\r\\n'""]"
1651610123.2908933,0,0,0,0,,,,,,,,,,,"[""b'-3.18"", '-2.79', '-2.29', '-103.88', '-650.63', '16.42', '-18.09', '36.11', '-27.40', ""0\\r\\n'""]"
1651610123.2966385,0,0,0,0,,,,,,,,,,,"[""b'-3.81"", '-2.12', '-1.52', '-94.18', '-712.83', '75.50', '-18.09', '36.11', '-27.40', ""0\\r\\n'""]"
1651610123.3033829,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-1.45', '-0.64', '-74.77', '-767.82', '120.54', '-18.09', '36.11', '-27.40', ""0\\r\\n'""]"
1651610123.3121576,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.87', '0.43', '-36.32', '-820.68', '151.55', '-18.09', '36.11', '-27.40', ""0\\r\\n'""]"
1651610123.3211746,0,0,0,0,,,,,,,,,,,"[""b'-3.93"", '-0.83', '1.41', '-64.82', '-867.19', '174.74', '-18.09', '36.11', '-27.40', ""0\\r\\n'""]"
1651610123.3309433,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.07', '3.49', '-50.29', '165.34', '-32.65', '-7.95', '32.43', '-29.71', ""0\\r\\n'""]"
1651610123.3459845,0,0,0,0,,,,,,,,,,,"[""b'1.29"", '-0.44', '1.30', '-28.14', '214.05', '-43.82', '-7.95', '32.43', '-29.71', ""0\\r\\n'""]"
1651610123.3561053,0,0,0,0,,,,,,,,,,,"[""b'-1.13"", '-0.81', '1.48', '-80.20', '189.33', '-34.73', '-7.95', '32.43', '-29.71', ""0\\r\\n'""]"
1651610123.363929,0,0,0,0,,,,,,,,,,,"[""b'-1.60"", '-0.47', '1.89', '-31.31', '200.44', '-29.72', '-7.95', '32.43', '-29.71', ""0\\r\\n'""]"
1651610123.3707426,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-0.62', '1.60', '-5.37', '215.52', '-26.67', '-7.95', '32.43', '-29.71', ""0\\r\\n'""]"
1651610123.3780823,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-0.46', '1.39', '10.74', '223.14', '-21.18', '-7.95', '32.43', '-29.71', ""0\\r\\n'""]"
1651610123.3920724,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '-0.24', '1.32', '35.83', '229.13', '-16.48', '12.15', '31.34', '-31.62', ""0\\r\\n'""]"
1651610123.4006908,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-0.07', '1.16', '52.55', '237.49', '-16.42', '12.15', '31.34', '-31.62', ""0\\r\\n'""]"
1651610123.4099624,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '0.10', '0.96', '59.57', '245.85', '-19.41', '12.15', '31.34', '-31.62', ""0\\r\\n'""]"
1651610123.4183466,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '0.14', '0.69', '54.93', '253.60', '-24.54', '12.15', '31.34', '-31.62', ""0\\r\\n'""]"
1651610123.427066,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '0.14', '0.29', '42.97', '258.91', '-31.43', '12.15', '31.34', '-31.62', ""0\\r\\n'""]"
1651610123.4353614,0,0,0,0,,,,,,,,,,,"[""b'-1.12"", '0.02', '-0.25', '16.11', '256.65', '-37.84', '12.15', '31.34', '-31.62', ""0\\r\\n'""]"
1651610123.4440637,0,0,0,0,,,,,,,,,,,"[""b'-1.09"", '-0.12', '-0.90', '-13.98', '243.65', '-41.44', '6.69', '30.66', '-32.57', ""0\\r\\n'""]"
1651610123.452612,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-0.31', '-1.62', '-28.87', '214.78', '-41.20', '6.69', '30.66', '-32.57', ""0\\r\\n'""]"
1651610123.4612968,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-0.50', '-2.47', '-28.87', '214.78', '-41.20', '6.69', '30.66', '-32.57', ""0\\r\\n'""]"
1651610123.4698462,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '-0.81', '-3.49', '-3.05', '80.08', '-19.35', '6.69', '30.66', '-32.57', ""0\\r\\n'""]"
1651610123.4754038,0,1,0,0,,,,,,,,,,,"[""b'0.19"", '-1.28', '-4.00', '38.57', '-31.86', '5.80', '6.69', '30.66', '-32.57', ""0\\r\\n'""]"
1651610123.4828856,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-1.80', '-4.00', '38.57', '-31.86', '5.80', '6.69', '30.66', '-32.57', ""0\\r\\n'""]"
1651610123.4899483,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-2.02', '-4.00', '26.98', '-297.85', '81.60', '-17.36', '31.14', '-25.65', ""0\\r\\n'""]"
1651610123.496231,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '-1.75', '-3.90', '6.90', '-424.99', '123.72', '-17.36', '31.14', '-25.65', ""0\\r\\n'""]"
1651610123.5049195,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-1.13', '-2.21', '0.49', '-526.67', '158.81', '-17.36', '31.14', '-25.65', ""0\\r\\n'""]"
1651610123.5137372,0,0,0,0,,,,,,,,,,,"[""b'-1.12"", '-0.43', '-0.45', '18.01', '-599.12', '183.78', '-17.36', '31.14', '-25.65', ""0\\r\\n'""]"
1651610123.5224984,0,0,0,0,,,,,,,,,,,"[""b'-1.54"", '0.01', '1.11', '31.49', '-641.42', '201.35', '-17.36', '31.14', '-25.65', ""0\\r\\n'""]"
1651610123.5378137,0,0,0,0,,,,,,,,,,,"[""b'-2.75"", '0.33', '2.59', '11.05', '-498.84', '156.01', '-17.36', '31.14', '-25.65', ""0\\r\\n'""]"
1651610123.5526683,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '2.32', '3.99', '-42.30', '29.72', '-27.59', '-9.97', '27.98', '-28.97', ""0\\r\\n'""]"
1651610123.5643613,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.28', '2.53', '-25.57', '111.27', '-60.06', '-9.97', '27.98', '-28.97', ""0\\r\\n'""]"
1651610123.5724998,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '0.75', '3.19', '-30.09', '142.94', '-74.28', '-9.97', '27.98', '-28.97', ""0\\r\\n'""]"
1651610123.57931,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '0.72', '2.99', '-17.46', '242.00', '-114.14', '-9.97', '27.98', '-28.97', ""0\\r\\n'""]"
1651610123.585905,0,0,0,0,,,,,,,,,,,"[""b'-1.07"", '0.79', '2.79', '-27.28', '287.78', '-134.03', '-9.97', '27.98', '-28.97', ""0\\r\\n'""]"
1651610123.5925279,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '0.71', '2.44', '-42.24', '332.15', '-153.02', '-7.48', '27.16', '-29.37', ""0\\r\\n'""]"
1651610123.598887,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '0.65', '2.03', '-48.77', '369.93', '-170.53', '-7.48', '27.16', '-29.37', ""0\\r\\n'""]"
1651610123.605853,0,0,0,0,,,,,,,,,,,"[""b'-1.58"", '0.48', '1.55', '-48.22', '398.32', '-185.00', '-7.48', '27.16', '-29.37', ""0\\r\\n'""]"
1651610123.6124601,0,0,0,0,,,,,,,,,,,"[""b'-1.70"", '0.28', '1.03', '-37.96', '417.91', '-195.98', '-7.48', '27.16', '-29.37', ""0\\r\\n'""]"
1651610123.6202145,0,0,0,0,,,,,,,,,,,"[""b'-1.86"", '0.05', '0.47', '-21.24', '429.26', '-203.98', '-7.48', '27.16', '-29.37', ""0\\r\\n'""]"
1651610123.628989,0,0,0,0,,,,,,,,,,,"[""b'-2.10"", '-0.25', '-0.14', '-17.70', '429.99', '-211.36', '-7.48', '27.16', '-29.37', ""0\\r\\n'""]"
1651610123.638908,0,0,0,0,,,,,,,,,,,"[""b'-2.32"", '-0.59', '-0.99', '-22.40', '416.81', '-219.79', '-11.29', '28.99', '-28.54', ""0\\r\\n'""]"
1651610123.6477468,0,0,0,0,,,,,,,,,,,"[""b'-2.35"", '-1.02', '-2.06', '-45.04', '382.39', '-225.59', '-11.29', '28.99', '-28.54', ""0\\r\\n'""]"
1651610123.6564407,0,0,0,0,,,,,,,,,,,"[""b'-1.97"", '-1.48', '-3.34', '-64.21', '312.50', '-218.69', '-11.29', '28.99', '-28.54', ""0\\r\\n'""]"
1651610123.664294,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-2.30', '-4.00', '-64.21', '312.50', '-218.69', '-11.29', '28.99', '-28.54', ""0\\r\\n'""]"
1651610123.672971,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '-3.97', '-4.00', '57.68', '14.28', '-78.55', '-11.29', '28.99', '-28.54', ""0\\r\\n'""]"
1651610123.681942,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-4.00', '-4.00', '-71.35', '-207.28', '54.32', '-11.29', '28.99', '-28.54', ""0\\r\\n'""]"
1651610123.6919153,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-4.00', '-4.00', '-47.24', '-436.16', '211.79', '-14.64', '29.98', '-25.27', ""0\\r\\n'""]"
1651610123.700724,0,0,0,0,,,,,,,,,,,"[""b'-3.17"", '-4.00', '-4.00', '-77.76', '-644.78', '359.37', '-14.64', '29.98', '-25.27', ""0\\r\\n'""]"
1651610123.7097347,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-3.60', '-4.00', '-98.33', '-809.63', '472.17', '-14.64', '29.98', '-25.27', ""0\\r\\n'""]"
1651610123.7236419,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-1.52', '-1.88', '-83.68', '-926.21', '543.76', '-14.64', '29.98', '-25.27', ""0\\r\\n'""]"
1651610123.73829,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.05', '0.86', '-95.95', '-979.74', '580.87', '-14.64', '29.98', '-25.27', ""0\\r\\n'""]"
1651610123.7493854,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '1.26', '3.71', '-8.67', '76.84', '-73.43', '-14.64', '29.98', '-25.27', ""0\\r\\n'""]"
1651610123.7574747,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-1.26', '1.78', '25.33', '169.68', '-95.52', '-14.27', '29.99', '-24.49', ""0\\r\\n'""]"
1651610123.7641592,0,0,0,0,,,,,,,,,,,"[""b'-1.33"", '-1.52', '1.82', '-49.93', '197.39', '-62.26', '-14.27', '29.99', '-24.49', ""0\\r\\n'""]"
1651610123.770351,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-1.37', '1.57', '-63.23', '227.60', '-36.07', '-14.27', '29.99', '-24.49', ""0\\r\\n'""]"
1651610123.7775583,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '-1.45', '0.79', '-56.21', '233.15', '-5.55', '-14.27', '29.99', '-24.49', ""0\\r\\n'""]"
1651610123.7910626,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '-1.20', '0.27', '-58.23', '223.14', '24.41', '-14.27', '29.99', '-24.49', ""0\\r\\n'""]"
1651610123.8008635,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '-0.78', '-0.03', '-60.97', '208.37', '43.76', '-14.27', '29.99', '-24.49', ""0\\r\\n'""]"
1651610123.809774,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '-0.33', '-0.28', '-65.55', '188.48', '51.09', '-12.02', '30.04', '-26.03', ""0\\r\\n'""]"
1651610123.8167787,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.04', '-0.42', '-63.96', '163.51', '51.09', '-12.02', '30.04', '-26.03', ""0\\r\\n'""]"
1651610123.824133,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '0.18', '-0.51', '-55.30', '136.47', '46.20', '-12.02', '30.04', '-26.03', ""0\\r\\n'""]"
1651610123.8311112,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '0.27', '-0.60', '-43.95', '108.83', '38.82', '-12.02', '30.04', '-26.03', ""0\\r\\n'""]"
1651610123.8380897,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.23', '-0.69', '-34.12', '80.02', '32.23', '-12.02', '30.04', '-26.03', ""0\\r\\n'""]"
1651610123.8449085,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.18', '-0.77', '-18.13', '48.34', '28.32', '-9.34', '30.55', '-29.86', ""0\\r\\n'""]"
1651610123.8526595,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.10', '-0.79', '-2.20', '14.65', '27.89', '-9.34', '30.55', '-29.86', ""0\\r\\n'""]"
1651610123.8612027,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '0.04', '-0.71', '12.33', '-19.10', '31.07', '-9.34', '30.55', '-29.86', ""0\\r\\n'""]"
1651610123.869692,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '0.05', '-0.49', '27.28', '-50.96', '36.80', '-9.34', '30.55', '-29.86', ""0\\r\\n'""]"
1651610123.8781826,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.09', '-0.19', '39.49', '-77.03', '42.36', '-9.34', '30.55', '-29.86', ""0\\r\\n'""]"
1651610123.8866508,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '0.19', '0.13', '46.33', '-94.30', '44.86', '-9.34', '30.55', '-29.86', ""0\\r\\n'""]"
1651610123.896099,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.20', '0.43', '48.34', '-103.45', '45.84', '-10.67', '31.30', '-30.09', ""0\\r\\n'""]"
1651610123.9044304,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '0.23', '0.72', '40.59', '-106.51', '45.96', '-10.67', '31.30', '-30.09', ""0\\r\\n'""]"
1651610123.9128866,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '0.26', '1.00', '35.40', '-104.86', '45.59', '-10.67', '31.30', '-30.09', ""0\\r\\n'""]"
1651610123.9211993,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.29', '1.28', '31.56', '-98.39', '44.43', '-10.67', '31.30', '-30.09', ""0\\r\\n'""]"
1651610123.930036,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.30', '1.50', '25.82', '-87.65', '43.03', '-10.67', '31.30', '-30.09', ""0\\r\\n'""]"
1651610123.9446883,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.28', '1.69', '21.18', '-73.36', '42.30', '-10.67', '31.30', '-30.09', ""0\\r\\n'""]"
1651610123.9523609,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.25', '1.82', '23.25', '-57.19', '42.60', '-14.33', '30.76', '-25.33', ""0\\r\\n'""]"
1651610123.9601235,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '0.14', '1.85', '-1.22', '-21.97', '45.96', '-14.33', '30.76', '-25.33', ""0\\r\\n'""]"
1651610123.9673855,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '0.12', '1.88', '3.30', '-4.21', '48.65', '-14.33', '30.76', '-25.33', ""0\\r\\n'""]"
1651610123.9750726,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '0.14', '1.88', '2.99', '15.63', '49.56', '-14.33', '30.76', '-25.33', ""0\\r\\n'""]"
1651610123.9826756,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.23', '1.80', '1.71', '34.91', '47.91', '-14.33', '30.76', '-25.33', ""0\\r\\n'""]"
1651610123.9908822,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.27', '1.67', '-2.20', '51.45', '44.07', '-14.33', '30.76', '-25.33', ""0\\r\\n'""]"
1651610124.000476,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.31', '1.54', '-4.76', '65.49', '38.39', '-12.82', '29.88', '-26.22', ""0\\r\\n'""]"
1651610124.0088358,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.32', '1.41', '-5.86', '76.42', '32.71', '-12.82', '29.88', '-26.22', ""0\\r\\n'""]"
1651610124.0177977,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.31', '1.25', '-6.71', '84.96', '27.53', '-12.82', '29.88', '-26.22', ""0\\r\\n'""]"
1651610124.026269,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.31', '1.11', '-6.53', '90.27', '22.89', '-12.82', '29.88', '-26.22', ""0\\r\\n'""]"
1651610124.0348873,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.32', '0.97', '-4.82', '93.08', '18.74', '-12.82', '29.88', '-26.22', ""0\\r\\n'""]"
1651610124.0433986,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.33', '0.84', '-4.27', '92.90', '14.89', '-12.82', '29.88', '-26.22', ""0\\r\\n'""]"
1651610124.052948,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.36', '0.70', '-6.16', '89.97', '10.31', '0.63', '27.73', '-27.97', ""0\\r\\n'""]"
1651610124.0614333,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.39', '0.58', '-7.75', '84.11', '4.94', '0.63', '27.73', '-27.97', ""0\\r\\n'""]"
1651610124.069936,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '0.42', '0.47', '-8.18', '75.32', '-1.28', '0.63', '27.73', '-27.97', ""0\\r\\n'""]"
1651610124.078395,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '0.44', '0.35', '-8.97', '63.05', '-7.39', '0.63', '27.73', '-27.97', ""0\\r\\n'""]"
1651610124.086933,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.45', '0.25', '-8.12', '47.36', '-14.77', '0.63', '27.73', '-27.97', ""0\\r\\n'""]"
1651610124.0954766,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '0.45', '0.17', '-6.96', '28.99', '-22.83', '0.63', '27.73', '-27.97', ""0\\r\\n'""]"
1651610124.105004,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.45', '0.12', '-3.30', '8.36', '-30.76', '15.39', '28.70', '-27.89', ""0\\r\\n'""]"
1651610124.1136508,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.44', '0.11', '4.52', '-13.06', '-37.66', '15.39', '28.70', '-27.89', ""0\\r\\n'""]"
