timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610709.1275327,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '-0.09', '0.24', '-10.93', '243.59', '190.31', '-18.31', '51.66', '-32.71', ""0\\r\\n'""]"
1651610709.1344483,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '0.06', '0.03', '-0.24', '241.03', '193.79', '-18.31', '51.66', '-32.71', ""0\\r\\n'""]"
1651610709.1409876,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '0.19', '-0.19', '14.22', '234.50', '194.58', '-18.31', '51.66', '-32.71', ""0\\r\\n'""]"
1651610709.1475468,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '0.32', '-0.42', '30.15', '222.47', '193.12', '-18.31', '51.66', '-32.71', ""0\\r\\n'""]"
1651610709.1540892,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '0.46', '-0.69', '45.96', '203.86', '189.82', '-18.31', '51.66', '-32.71', ""0\\r\\n'""]"
1651610709.1609757,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '0.68', '-1.06', '65.86', '176.03', '184.39', '-18.31', '51.66', '-32.71', ""0\\r\\n'""]"
1651610709.1707988,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '0.93', '-1.57', '87.22', '137.21', '175.23', '-18.62', '54.38', '-33.59', ""0\\r\\n'""]"
1651610709.1794233,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '1.18', '-2.39', '78.49', '80.93', '158.08', '-18.62', '54.38', '-33.59', ""0\\r\\n'""]"
1651610709.1880374,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '1.68', '-3.99', '44.56', '-93.02', '92.47', '-18.62', '54.38', '-33.59', ""0\\r\\n'""]"
1651610709.1968305,0,0,1,0,,,,,,,,,,,"[""b'-0.30"", '2.34', '-4.00', '-14.10', '-213.62', '43.64', '-18.62', '54.38', '-33.59', ""0\\r\\n'""]"
1651610709.2060654,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '2.68', '-4.00', '-10.74', '-342.65', '-6.47', '-18.62', '54.38', '-33.59', ""0\\r\\n'""]"
1651610709.2209404,0,0,0,0,,,,,,,,,,,"[""b'-1.29"", '2.42', '-4.00', '-15.56', '-471.25', '-53.77', '-18.62', '54.38', '-33.59', ""0\\r\\n'""]"
1651610709.2314472,0,0,0,0,,,,,,,,,,,"[""b'-2.39"", '1.87', '-3.99', '-39.49', '-586.49', '-90.03', '-26.37', '51.92', '-28.66', ""0\\r\\n'""]"
1651610709.2405345,0,0,0,0,,,,,,,,,,,"[""b'-3.21"", '1.36', '-2.56', '-70.62', '-686.52', '-113.77', '-26.37', '51.92', '-28.66', ""0\\r\\n'""]"
1651610709.2481284,0,0,0,0,,,,,,,,,,,"[""b'-3.64"", '1.02', '-1.07', '-113.53', '-774.54', '-127.38', '-26.37', '51.92', '-28.66', ""0\\r\\n'""]"
1651610709.2547376,0,0,0,0,,,,,,,,,,,"[""b'-3.99"", '0.80', '0.20', '-117.92', '-705.57', '-105.53', '-26.37', '51.92', '-28.66', ""0\\r\\n'""]"
1651610709.2609885,0,0,0,0,,,,,,,,,,,"[""b'-2.00"", '-3.44', '3.88', '43.21', '40.95', '11.35', '-26.37', '51.92', '-28.66', ""0\\r\\n'""]"
1651610709.2696602,0,0,0,0,,,,,,,,,,,"[""b'3.50"", '0.87', '-0.41', '-24.17', '143.98', '17.46', '-21.81', '49.46', '-29.96', ""0\\r\\n'""]"
1651610709.278704,0,0,0,0,,,,,,,,,,,"[""b'1.09"", '0.72', '-0.23', '-81.85', '60.97', '-3.48', '-21.81', '49.46', '-29.96', ""0\\r\\n'""]"
1651610709.2874832,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.61', '0.65', '-96.25', '23.62', '-15.56', '-21.81', '49.46', '-29.96', ""0\\r\\n'""]"
1651610709.2963405,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '0.55', '1.07', '-42.54', '13.92', '-24.11', '-21.81', '49.46', '-29.96', ""0\\r\\n'""]"
1651610709.3133514,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.18', '1.11', '-48.40', '13.79', '-31.31', '-21.81', '49.46', '-29.96', ""0\\r\\n'""]"
1651610709.3257887,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.01', '1.37', '-45.84', '22.46', '-33.69', '-21.81', '49.46', '-29.96', ""0\\r\\n'""]"
1651610709.334032,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.10', '1.64', '4.70', '37.84', '-27.28', '-10.53', '53.21', '-35.99', ""0\\r\\n'""]"
1651610709.3410304,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.47', '1.68', '29.85', '89.36', '4.15', '-10.53', '53.21', '-35.99', ""0\\r\\n'""]"
1651610709.3476095,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.45', '1.51', '16.36', '117.31', '24.29', '-10.53', '53.21', '-35.99', ""0\\r\\n'""]"
1651610709.353766,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.30', '1.19', '-2.69', '139.22', '41.44', '-10.53', '53.21', '-35.99', ""0\\r\\n'""]"
1651610709.3596952,0,0,0,0,,,,,,,,,,,"[""b'-0.47"", '-0.14', '0.84', '-17.27', '154.85', '53.47', '-10.53', '53.21', '-35.99', ""0\\r\\n'""]"
1651610709.367381,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '0.01', '0.49', '-23.86', '164.49', '60.55', '-10.53', '53.21', '-35.99', ""0\\r\\n'""]"
1651610709.3770046,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '0.19', '0.06', '-12.15', '165.47', '62.44', '-19.18', '54.10', '-33.63', ""0\\r\\n'""]"
1651610709.3856688,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.38', '-0.49', '25.33', '153.08', '60.24', '-19.18', '54.10', '-33.63', ""0\\r\\n'""]"
1651610709.4017363,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.52', '-1.15', '69.76', '124.63', '55.30', '-19.18', '54.10', '-33.63', ""0\\r\\n'""]"
1651610709.4076064,0,0,1,0,,,,,,,,,,,"[""b'-0.23"", '0.58', '-1.83', '95.89', '78.37', '47.73', '-19.18', '54.10', '-33.63', ""0\\r\\n'""]"
1651610709.4168143,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.62', '-2.50', '90.15', '13.31', '36.93', '-19.18', '54.10', '-33.63', ""0\\r\\n'""]"
1651610709.4258063,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.67', '-3.00', '57.56', '-69.70', '21.24', '-19.18', '54.10', '-33.63', ""0\\r\\n'""]"
1651610709.4347472,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.72', '-3.06', '10.74', '-166.02', '1.34', '-25.33', '52.15', '-30.27', ""0\\r\\n'""]"
1651610709.4437628,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '0.76', '-2.54', '-20.20', '-264.04', '-18.98', '-25.33', '52.15', '-30.27', ""0\\r\\n'""]"
1651610709.4527419,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.69', '-1.61', '-20.20', '-264.04', '-18.98', '-25.33', '52.15', '-30.27', ""0\\r\\n'""]"
1651610709.4615326,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '0.66', '-0.51', '-86.55', '-416.50', '-47.12', '-25.33', '52.15', '-30.27', ""0\\r\\n'""]"
1651610709.4696202,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '0.56', '0.61', '-86.55', '-416.50', '-47.12', '-25.33', '52.15', '-30.27', ""0\\r\\n'""]"
1651610709.4779973,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-1.32', '3.71', '-12.39', '19.10', '15.20', '-25.33', '52.15', '-30.27', ""0\\r\\n'""]"
1651610709.4907286,0,0,0,0,,,,,,,,,,,"[""b'1.37"", '0.33', '0.88', '-49.38', '39.00', '11.60', '-19.65', '50.23', '-31.35', ""0\\r\\n'""]"
1651610709.4991415,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.39', '1.46', '-70.62', '20.81', '1.10', '-19.65', '50.23', '-31.35', ""0\\r\\n'""]"
1651610709.505932,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.48', '1.98', '-27.59', '30.64', '-6.71', '-19.65', '50.23', '-31.35', ""0\\r\\n'""]"
1651610709.5123909,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '0.16', '2.18', '-21.36', '56.21', '-15.26', '-19.65', '50.23', '-31.35', ""0\\r\\n'""]"
1651610709.5182168,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.04', '2.49', '-42.48', '92.71', '-19.17', '-19.65', '50.23', '-31.35', ""0\\r\\n'""]"
1651610709.5274942,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-0.16', '2.67', '-23.32', '134.70', '-16.05', '-6.01', '54.96', '-37.74', ""0\\r\\n'""]"
1651610709.5362444,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '-0.34', '2.10', '0.61', '217.59', '-0.61', '-6.01', '54.96', '-37.74', ""0\\r\\n'""]"
1651610709.5448499,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '-0.25', '1.53', '8.06', '250.31', '7.63', '-6.01', '54.96', '-37.74', ""0\\r\\n'""]"
1651610709.5537722,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '-0.20', '0.84', '5.68', '275.88', '14.10', '-6.01', '54.96', '-37.74', ""0\\r\\n'""]"
1651610709.569602,0,0,0,0,,,,,,,,,,,"[""b'-1.39"", '-0.02', '0.18', '17.64', '293.40', '18.31', '-6.01', '54.96', '-37.74', ""0\\r\\n'""]"
1651610709.5833652,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '0.13', '-0.62', '58.78', '298.77', '23.19', '-6.01', '54.96', '-37.74', ""0\\r\\n'""]"
1651610709.5888245,0,0,1,0,,,,,,,,,,,"[""b'-1.07"", '0.30', '-1.61', '129.88', '282.10', '31.13', '-24.17', '51.67', '-31.42', ""0\\r\\n'""]"
1651610709.5968158,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '0.29', '-2.79', '180.79', '229.25', '40.04', '-24.17', '51.67', '-31.42', ""0\\r\\n'""]"
1651610709.6047099,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.35', '-4.00', '167.79', '128.23', '43.15', '-24.17', '51.67', '-31.42', ""0\\r\\n'""]"
1651610709.6168942,0,0,0,0,,,,,,,,,,,"[""b'0.32"", '0.51', '-4.00', '126.28', '-5.55', '36.80', '-24.17', '51.67', '-31.42', ""0\\r\\n'""]"
1651610709.6248317,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '0.66', '-4.00', '57.25', '-164.43', '21.36', '-24.17', '51.67', '-31.42', ""0\\r\\n'""]"
1651610709.6318743,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.65', '-4.00', '-34.36', '-329.04', '1.28', '-24.17', '51.67', '-31.42', ""0\\r\\n'""]"
1651610709.6378887,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '0.57', '-4.00', '-111.33', '-475.28', '-13.18', '-25.09', '50.96', '-30.60', ""0\\r\\n'""]"
1651610709.644538,0,0,0,0,,,,,,,,,,,"[""b'-1.20"", '0.47', '-2.43', '-167.72', '-588.75', '-16.97', '-25.09', '50.96', '-30.60', ""0\\r\\n'""]"
1651610709.651704,0,0,0,0,,,,,,,,,,,"[""b'-1.92"", '0.47', '-0.63', '-188.35', '-665.95', '-8.30', '-25.09', '50.96', '-30.60', ""0\\r\\n'""]"
1651610709.6605036,0,0,0,0,,,,,,,,,,,"[""b'-3.16"", '-0.15', '1.68', '-166.26', '-396.91', '6.16', '-25.09', '50.96', '-30.60', ""0\\r\\n'""]"
1651610709.6689153,0,0,0,0,,,,,,,,,,,"[""b'1.67"", '1.70', '2.35', '62.50', '76.29', '8.91', '-25.09', '50.96', '-30.60', ""0\\r\\n'""]"
1651610709.677578,0,0,0,0,,,,,,,,,,,"[""b'1.38"", '0.36', '0.50', '11.05', '49.74', '0.92', '-25.09', '50.96', '-30.60', ""0\\r\\n'""]"
1651610709.6873617,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '0.42', '1.26', '-17.40', '28.81', '-4.39', '-19.95', '48.88', '-30.13', ""0\\r\\n'""]"
1651610709.696153,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.27', '2.06', '-39.55', '59.75', '-21.79', '-19.95', '48.88', '-30.13', ""0\\r\\n'""]"
1651610709.7048335,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.00', '2.46', '-54.32', '90.94', '-25.82', '-19.95', '48.88', '-30.13', ""0\\r\\n'""]"
1651610709.7137425,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '-0.22', '2.87', '-34.18', '134.83', '-19.35', '-19.95', '48.88', '-30.13', ""0\\r\\n'""]"
1651610709.7228382,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '-0.33', '2.91', '-11.29', '187.13', '-5.43', '-19.95', '48.88', '-30.13', ""0\\r\\n'""]"
1651610709.732496,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '-0.31', '2.55', '-13.61', '240.54', '7.45', '-12.44', '53.82', '-36.06', ""0\\r\\n'""]"
1651610709.7414014,0,0,0,0,,,,,,,,,,,"[""b'-1.31"", '-0.12', '1.88', '-14.34', '288.02', '17.27', '-12.44', '53.82', '-36.06', ""0\\r\\n'""]"
1651610709.7499492,0,0,0,0,,,,,,,,,,,"[""b'-1.56"", '0.09', '0.97', '-11.17', '326.17', '22.52', '-12.44', '53.82', '-36.06', ""0\\r\\n'""]"
1651610709.7582188,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '0.24', '0.09', '5.31', '352.23', '23.62', '-12.44', '53.82', '-36.06', ""0\\r\\n'""]"
1651610709.7670722,0,0,0,0,,,,,,,,,,,"[""b'-1.79"", '0.48', '-0.85', '64.64', '360.60', '23.56', '-12.44', '53.82', '-36.06', ""0\\r\\n'""]"
1651610709.7759485,0,0,0,0,,,,,,,,,,,"[""b'-1.51"", '0.67', '-2.01', '164.43', '339.66', '26.92', '-12.44', '53.82', '-36.06', ""0\\r\\n'""]"
1651610709.7852867,0,0,0,0,,,,,,,,,,,"[""b'-1.07"", '0.63', '-3.59', '198.55', '268.01', '30.15', '-28.12', '50.83', '-28.10', ""0\\r\\n'""]"
1651610709.7940688,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.72', '-4.00', '161.44', '138.24', '25.94', '-28.12', '50.83', '-28.10', ""0\\r\\n'""]"
1651610709.8026867,0,0,1,0,,,,,,,,,,,"[""b'0.39"", '0.73', '-4.00', '76.54', '-28.44', '13.98', '-28.12', '50.83', '-28.10', ""0\\r\\n'""]"
1651610709.8102627,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.86', '-4.00', '76.54', '-28.44', '13.98', '-28.12', '50.83', '-28.10', ""0\\r\\n'""]"
1651610709.8191633,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '0.67', '-4.00', '-76.29', '-381.16', '-12.57', '-28.12', '50.83', '-28.10', ""0\\r\\n'""]"
1651610709.8282518,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '0.47', '-4.00', '-132.39', '-521.73', '-18.43', '-28.12', '50.83', '-28.10', ""0\\r\\n'""]"
1651610709.8383384,0,0,0,0,,,,,,,,,,,"[""b'-1.95"", '0.41', '-2.47', '-173.16', '-625.98', '-15.75', '-26.01', '49.89', '-26.59', ""0\\r\\n'""]"
1651610709.8470902,0,0,0,0,,,,,,,,,,,"[""b'-2.64"", '0.46', '-0.70', '-185.73', '-695.62', '-4.82', '-26.01', '49.89', '-26.59', ""0\\r\\n'""]"
1651610709.8557096,0,0,0,0,,,,,,,,,,,"[""b'-3.32"", '0.61', '0.80', '-130.86', '-563.48', '11.35', '-26.01', '49.89', '-26.59', ""0\\r\\n'""]"
1651610709.864366,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '1.27', '3.68', '52.92', '59.45', '20.14', '-26.01', '49.89', '-26.59', ""0\\r\\n'""]"
1651610709.8785727,0,0,0,0,,,,,,,,,,,"[""b'2.02"", '0.35', '-0.01', '22.95', '104.13', '13.18', '-26.01', '49.89', '-26.59', ""0\\r\\n'""]"
1651610709.8937461,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '0.47', '0.44', '-13.31', '54.99', '6.10', '-26.01', '49.89', '-26.59', ""0\\r\\n'""]"
1651610709.908738,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.54', '1.05', '-35.71', '39.49', '-2.20', '-18.57', '51.42', '-34.08', ""0\\r\\n'""]"
1651610709.9228983,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.26', '1.58', '-62.68', '48.22', '-19.10', '-18.57', '51.42', '-34.08', ""0\\r\\n'""]"
1651610709.9331732,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.03', '1.94', '-56.40', '67.14', '-19.84', '-18.57', '51.42', '-34.08', ""0\\r\\n'""]"
1651610709.9410338,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '-0.08', '2.21', '-34.00', '97.35', '-12.45', '-18.57', '51.42', '-34.08', ""0\\r\\n'""]"
1651610709.9485369,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '-0.16', '2.22', '-25.15', '135.74', '-2.99', '-18.57', '51.42', '-34.08', ""0\\r\\n'""]"
1651610709.955741,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-0.13', '2.00', '-23.68', '178.04', '5.55', '-18.57', '51.42', '-34.08', ""0\\r\\n'""]"
1651610709.961353,0,0,1,0,,,,,,,,,,,"[""b'-0.87"", '-0.01', '1.51', '-12.21', '215.82', '12.45', '-20.91', '54.71', '-32.65', ""0\\r\\n'""]"
1651610709.9684942,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '0.10', '0.82', '1.59', '242.31', '15.75', '-20.91', '54.71', '-32.65', ""0\\r\\n'""]"
1651610709.9756098,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '0.29', '0.08', '35.40', '255.68', '14.83', '-20.91', '54.71', '-32.65', ""0\\r\\n'""]"
1651610709.9828656,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '0.46', '-0.83', '94.24', '251.40', '12.33', '-20.91', '54.71', '-32.65', ""0\\r\\n'""]"
1651610709.989703,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '0.52', '-1.80', '160.03', '220.09', '10.99', '-20.91', '54.71', '-32.65', ""0\\r\\n'""]"
1651610709.9973845,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '0.39', '-3.00', '159.42', '149.72', '8.97', '-27.50', '53.17', '-30.32', ""0\\r\\n'""]"
1651610710.0045729,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.37', '-4.00', '120.12', '44.37', '4.70', '-27.50', '53.17', '-30.32', ""0\\r\\n'""]"
1651610710.012101,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '0.27', '-4.00', '120.12', '44.37', '4.70', '-27.50', '53.17', '-30.32', ""0\\r\\n'""]"
1651610710.0190492,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.19', '-4.00', '11.47', '-215.70', '-7.32', '-27.50', '53.17', '-30.32', ""0\\r\\n'""]"
1651610710.0261116,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.12', '-4.00', '-50.90', '-342.10', '-11.84', '-27.50', '53.17', '-30.32', ""0\\r\\n'""]"
1651610710.03318,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '0.10', '-2.73', '-50.90', '-342.10', '-11.84', '-27.50', '53.17', '-30.32', ""0\\r\\n'""]"
1651610710.0412152,0,0,0,0,,,,,,,,,,,"[""b'-1.12"", '0.14', '-1.18', '-132.57', '-523.80', '-6.53', '-23.89', '49.85', '-28.42', ""0\\r\\n'""]"
1651610710.0544078,0,0,0,0,,,,,,,,,,,"[""b'-1.63"", '0.22', '0.17', '-143.98', '-556.70', '5.25', '-23.89', '49.85', '-28.42', ""0\\r\\n'""]"
1651610710.0631342,0,0,0,0,,,,,,,,,,,"[""b'-3.92"", '0.40', '4.00', '-78.31', '-171.14', '7.75', '-23.89', '49.85', '-28.42', ""0\\r\\n'""]"
1651610710.0701346,0,0,0,0,,,,,,,,,,,"[""b'2.00"", '0.63', '1.26', '66.35', '76.72', '6.65', '-23.89', '49.85', '-28.42', ""0\\r\\n'""]"
1651610710.0773785,0,0,0,0,,,,,,,,,,,"[""b'0.44"", '0.20', '0.88', '-11.84', '44.68', '7.87', '-23.89', '49.85', '-28.42', ""0\\r\\n'""]"
1651610710.0843399,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '0.34', '1.50', '-25.45', '42.91', '7.69', '-23.89', '49.85', '-28.42', ""0\\r\\n'""]"
1651610710.093968,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '0.49', '1.71', '-28.81', '57.80', '2.93', '-8.50', '47.64', '-36.06', ""0\\r\\n'""]"
1651610710.102805,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.21', '1.91', '-63.11', '99.12', '-7.39', '-8.50', '47.64', '-36.06', ""0\\r\\n'""]"
1651610710.1116421,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.16', '1.96', '-34.79', '126.46', '-4.15', '-8.50', '47.64', '-36.06', ""0\\r\\n'""]"
1651610710.1204042,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '0.18', '1.72', '-16.11', '156.56', '0.06', '-8.50', '47.64', '-36.06', ""0\\r\\n'""]"
1651610710.1289,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '0.38', '1.23', '9.34', '185.42', '0.79', '-8.50', '47.64', '-36.06', ""0\\r\\n'""]"
1651610710.137501,0,0,0,0,,,,,,,,,,,"[""b'-0.89"", '0.49', '0.52', '48.83', '205.38', '-1.40', '-8.50', '47.64', '-36.06', ""0\\r\\n'""]"
1651610710.1473155,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '0.58', '-0.30', '81.54', '212.10', '-6.04', '-8.68', '50.07', '-35.41', ""0\\r\\n'""]"
1651610710.1560128,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '0.64', '-1.22', '116.88', '199.22', '-11.23', '-8.68', '50.07', '-35.41', ""0\\r\\n'""]"
1651610710.1647048,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '0.70', '-2.14', '145.87', '158.69', '-15.75', '-8.68', '50.07', '-35.41', ""0\\r\\n'""]"
1651610710.1733706,0,0,0,1,,,,,,,,,,,"[""b'-0.31"", '0.64', '-3.24', '143.07', '85.39', '-20.45', '-8.68', '50.07', '-35.41', ""0\\r\\n'""]"
1651610710.1822898,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.60', '-4.00', '111.39', '-15.75', '-25.63', '-8.68', '50.07', '-35.41', ""0\\r\\n'""]"
1651610710.1911645,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.57', '-4.00', '68.91', '-133.61', '-31.68', '-8.68', '50.07', '-35.41', ""0\\r\\n'""]"
1651610710.2011352,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.60', '-4.00', '20.08', '-253.97', '-38.21', '-19.67', '53.55', '-32.78', ""0\\r\\n'""]"
1651610710.2100859,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '0.63', '-3.48', '-17.21', '-362.12', '-44.98', '-19.67', '53.55', '-32.78', ""0\\r\\n'""]"
1651610710.21895,0,0,0,0,,,,,,,,,,,"[""b'-1.12"", '0.68', '-2.07', '-44.68', '-450.50', '-52.12', '-19.67', '53.55', '-32.78', ""0\\r\\n'""]"
1651610710.2280083,0,0,0,0,,,,,,,,,,,"[""b'-1.37"", '0.69', '-0.75', '-51.51', '-455.93', '-45.96', '-19.67', '53.55', '-32.78', ""0\\r\\n'""]"
1651610710.2369633,0,0,0,0,,,,,,,,,,,"[""b'-1.57"", '-3.40', '3.91', '40.22', '-31.37', '32.47', '-19.67', '53.55', '-32.78', ""0\\r\\n'""]"
1651610710.2464986,0,0,0,0,,,,,,,,,,,"[""b'2.37"", '1.24', '-0.65', '39.25', '42.79', '37.48', '-17.93', '51.49', '-31.62', ""0\\r\\n'""]"
1651610710.2552862,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '1.64', '0.75', '-61.52', '-49.93', '-14.83', '-17.93', '51.49', '-31.62', ""0\\r\\n'""]"
1651610710.264246,0,0,0,0,,,,,,,,,,,"[""b'-1.09"", '-0.45', '3.73', '-38.02', '-36.80', '-21.30', '-17.93', '51.49', '-31.62', ""0\\r\\n'""]"
1651610710.2730448,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '1.41', '1.99', '-71.41', '-12.63', '-39.79', '-17.93', '51.49', '-31.62', ""0\\r\\n'""]"
1651610710.2820764,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '1.24', '3.47', '-45.04', '43.82', '-65.55', '-17.93', '51.49', '-31.62', ""0\\r\\n'""]"
1651610710.297226,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '0.84', '4.00', '-22.40', '128.78', '-78.98', '-17.93', '51.49', '-31.62', ""0\\r\\n'""]"
1651610710.3075793,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.77', '4.00', '-11.11', '198.67', '-83.37', '-10.97', '53.27', '-31.63', ""0\\r\\n'""]"
1651610710.315907,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '0.90', '3.56', '-26.18', '252.62', '-89.54', '-10.97', '53.27', '-31.63', ""0\\r\\n'""]"
1651610710.3237193,0,0,0,0,,,,,,,,,,,"[""b'-1.31"", '1.05', '2.68', '-41.50', '294.74', '-99.67', '-10.97', '53.27', '-31.63', ""0\\r\\n'""]"
1651610710.3360295,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '0.98', '1.79', '-52.43', '325.01', '-110.23', '-10.97', '53.27', '-31.63', ""0\\r\\n'""]"
1651610710.3439584,0,0,0,0,,,,,,,,,,,"[""b'-1.85"", '0.87', '1.10', '-52.98', '347.47', '-119.75', '-10.97', '53.27', '-31.63', ""0\\r\\n'""]"
1651610710.350969,0,0,0,0,,,,,,,,,,,"[""b'-2.09"", '0.95', '0.45', '-27.77', '368.41', '-131.96', '-10.97', '53.27', '-31.63', ""0\\r\\n'""]"
1651610710.3574402,0,0,0,0,,,,,,,,,,,"[""b'-2.17"", '1.15', '-0.32', '10.38', '385.74', '-151.43', '-1.54', '53.97', '-36.07', ""0\\r\\n'""]"
1651610710.3638742,0,0,0,0,,,,,,,,,,,"[""b'-2.15"", '1.41', '-1.37', '76.48', '386.90', '-176.64', '-1.54', '53.97', '-36.07', ""0\\r\\n'""]"
1651610710.3712661,0,0,0,0,,,,,,,,,,,"[""b'-1.99"", '1.59', '-2.90', '142.70', '353.52', '-200.56', '-1.54', '53.97', '-36.07', ""0\\r\\n'""]"
1651610710.3802423,0,0,0,0,,,,,,,,,,,"[""b'-1.20"", '1.40', '-4.00', '140.32', '256.71', '-221.92', '-1.54', '53.97', '-36.07', ""0\\r\\n'""]"
1651610710.3889344,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '1.18', '-4.00', '67.57', '93.93', '-245.24', '-1.54', '53.97', '-36.07', ""0\\r\\n'""]"
1651610710.3976753,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '1.05', '-4.00', '15.32', '-104.74', '-267.46', '-1.54', '53.97', '-36.07', ""0\\r\\n'""]"
