timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610571.6092021,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.39', '-0.95', '-6.10', '-251.46', '84.59', '-14.55', '39.18', '-29.50', ""0\\r\\n'""]"
1651610571.6157117,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.18', '-0.22', '-0.79', '-299.74', '97.23', '-14.55', '39.18', '-29.50', ""0\\r\\n'""]"
1651610571.6240337,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '0.04', '0.68', '-34.30', '-209.90', '71.96', '-14.55', '39.18', '-29.50', ""0\\r\\n'""]"
1651610571.6326663,0,0,0,0,,,,,,,,,,,"[""b'1.26"", '2.15', '2.59', '17.03', '47.49', '-1.46', '-14.55', '39.18', '-29.50', ""0\\r\\n'""]"
1651610571.641252,0,0,0,0,,,,,,,,,,,"[""b'0.81"", '-0.02', '0.36', '-2.93', '22.28', '1.77', '-14.55', '39.18', '-29.50', ""0\\r\\n'""]"
1651610571.650249,0,0,0,0,,,,,,,,,,,"[""b'0.37"", '-0.01', '0.77', '-10.31', '-1.46', '15.69', '-14.55', '39.18', '-29.50', ""0\\r\\n'""]"
1651610571.6597788,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.18', '1.03', '-17.46', '-4.70', '17.33', '-11.06', '38.17', '-32.24', ""0\\r\\n'""]"
1651610571.6687198,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.43', '1.86', '-18.55', '24.41', '-2.69', '-11.06', '38.17', '-32.24', ""0\\r\\n'""]"
1651610571.6776755,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.37', '2.10', '-4.46', '48.83', '-9.58', '-11.06', '38.17', '-32.24', ""0\\r\\n'""]"
1651610571.6864235,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.33', '2.14', '-2.08', '76.42', '-14.89', '-11.06', '38.17', '-32.24', ""0\\r\\n'""]"
1651610571.6951303,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.31', '1.95', '-4.09', '103.82', '-19.90', '-11.06', '38.17', '-32.24', ""0\\r\\n'""]"
1651610571.703795,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.26', '1.54', '-7.81', '124.45', '-24.48', '-11.06', '38.17', '-32.24', ""0\\r\\n'""]"
1651610571.71378,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.17', '1.02', '-8.06', '136.47', '-28.75', '-6.59', '37.76', '-33.59', ""0\\r\\n'""]"
1651610571.7225544,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.03', '0.44', '-3.05', '138.18', '-31.43', '-6.59', '37.76', '-33.59', ""0\\r\\n'""]"
1651610571.7312438,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.12', '-0.08', '3.97', '129.52', '-30.64', '-6.59', '37.76', '-33.59', ""0\\r\\n'""]"
1651610571.7402215,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '-0.30', '-0.54', '7.02', '112.18', '-26.18', '-6.59', '37.76', '-33.59', ""0\\r\\n'""]"
1651610571.7493582,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.41', '-0.98', '11.90', '83.92', '-19.35', '-6.59', '37.76', '-33.59', ""0\\r\\n'""]"
1651610571.7658916,0,1,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.48', '-1.33', '11.90', '83.92', '-19.35', '-14.18', '38.84', '-29.49', ""0\\r\\n'""]"
1651610571.7821636,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-0.54', '-1.57', '10.99', '-6.71', '0.49', '-14.18', '38.84', '-29.49', ""0\\r\\n'""]"
1651610571.7914994,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-0.59', '-1.74', '7.51', '-61.34', '14.40', '-14.18', '38.84', '-29.49', ""0\\r\\n'""]"
1651610571.7994578,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-0.63', '-1.80', '0.00', '-117.98', '30.27', '-14.18', '38.84', '-29.49', ""0\\r\\n'""]"
1651610571.8064148,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-0.64', '-1.69', '-8.61', '-172.49', '48.65', '-14.18', '38.84', '-29.49', ""0\\r\\n'""]"
1651610571.8129451,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.62', '-1.41', '-18.07', '-223.39', '68.54', '-14.18', '38.84', '-29.49', ""0\\r\\n'""]"
1651610571.819353,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '-0.48', '-0.88', '-20.08', '-271.42', '87.52', '-14.50', '37.88', '-26.95', ""0\\r\\n'""]"
1651610571.8257852,0,0,0,0,,,,,,,,,,,"[""b'-2.77"", '4.00', '4.00', '-15.14', '-64.82', '40.59', '-14.50', '37.88', '-26.95', ""0\\r\\n'""]"
1651610571.8321953,0,0,0,0,,,,,,,,,,,"[""b'1.57"", '0.14', '0.13', '8.18', '-0.73', '17.40', '-14.50', '37.88', '-26.95', ""0\\r\\n'""]"
1651610571.8389935,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '1.58', '3.96', '-4.21', '-11.96', '16.66', '-14.50', '37.88', '-26.95', ""0\\r\\n'""]"
1651610571.8478177,0,0,0,0,,,,,,,,,,,"[""b'0.63"", '0.29', '0.87', '-0.43', '-14.47', '15.38', '-14.50', '37.88', '-26.95', ""0\\r\\n'""]"
1651610571.8566399,0,0,0,0,,,,,,,,,,,"[""b'0.17"", '0.34', '0.99', '-11.11', '-23.80', '11.96', '-14.50', '37.88', '-26.95', ""0\\r\\n'""]"
1651610571.8663235,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '0.44', '1.57', '-16.36', '-7.63', '0.49', '-8.26', '37.62', '-32.91', ""0\\r\\n'""]"
1651610571.8752217,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.48', '1.91', '-10.01', '15.99', '-10.38', '-8.26', '37.62', '-32.91', ""0\\r\\n'""]"
1651610571.8840325,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.38', '2.25', '-3.85', '47.67', '-17.82', '-8.26', '37.62', '-32.91', ""0\\r\\n'""]"
1651610571.901138,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.31', '2.34', '-1.83', '81.97', '-20.94', '-8.26', '37.62', '-32.91', ""0\\r\\n'""]"
1651610571.91102,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.30', '2.14', '-3.05', '113.04', '-23.13', '-8.26', '37.62', '-32.91', ""0\\r\\n'""]"
1651610571.9208062,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.29', '1.73', '-4.21', '136.90', '-26.55', '-5.20', '36.78', '-34.70', ""0\\r\\n'""]"
1651610571.9317148,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.23', '1.27', '-6.29', '152.22', '-29.91', '-5.20', '36.78', '-34.70', ""0\\r\\n'""]"
1651610571.9414964,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.13', '0.75', '-9.34', '157.84', '-31.49', '-5.20', '36.78', '-34.70', ""0\\r\\n'""]"
1651610571.9517224,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.04', '0.16', '-9.52', '154.79', '-31.56', '-5.20', '36.78', '-34.70', ""0\\r\\n'""]"
1651610571.9621413,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '-0.05', '-0.38', '-7.87', '143.37', '-31.07', '-5.20', '36.78', '-34.70', ""0\\r\\n'""]"
1651610571.9666421,0,1,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.10', '-0.90', '-3.05', '120.91', '-29.97', '-5.20', '36.78', '-34.70', ""0\\r\\n'""]"
1651610571.9739459,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.21', '-1.77', '5.74', '30.64', '-23.38', '-12.67', '38.40', '-31.12', ""0\\r\\n'""]"
1651610571.9805841,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '-0.28', '-2.07', '10.93', '-32.17', '-16.17', '-12.67', '38.40', '-31.12', ""0\\r\\n'""]"
1651610571.9876528,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '-0.39', '-2.18', '8.42', '-100.28', '-5.62', '-12.67', '38.40', '-31.12', ""0\\r\\n'""]"
1651610571.9946256,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '-0.49', '-2.09', '0.18', '-166.75', '8.91', '-12.67', '38.40', '-31.12', ""0\\r\\n'""]"
1651610572.0011733,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-0.55', '-1.76', '-11.54', '-228.94', '27.65', '-12.67', '38.40', '-31.12', ""0\\r\\n'""]"
1651610572.0101898,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '-0.47', '-1.15', '-15.01', '-286.68', '47.49', '-12.67', '38.40', '-31.12', ""0\\r\\n'""]"
1651610572.0201597,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-0.27', '-0.33', '-10.74', '-327.64', '63.84', '-12.87', '37.10', '-30.73', ""0\\r\\n'""]"
1651610572.0371702,0,0,0,0,,,,,,,,,,,"[""b'-3.86"", '3.80', '4.00', '-19.65', '-105.04', '31.25', '-12.87', '37.10', '-30.73', ""0\\r\\n'""]"
1651610572.0463078,0,0,0,0,,,,,,,,,,,"[""b'1.91"", '0.34', '0.45', '-19.65', '-105.04', '31.25', '-12.87', '37.10', '-30.73', ""0\\r\\n'""]"
1651610572.054107,0,0,0,0,,,,,,,,,,,"[""b'0.65"", '0.05', '0.30', '-9.03', '-21.18', '21.85', '-12.87', '37.10', '-30.73', ""0\\r\\n'""]"
1651610572.0613399,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '0.61', '2.49', '-16.30', '-18.98', '25.45', '-12.87', '37.10', '-30.73', ""0\\r\\n'""]"
1651610572.06851,0,0,0,0,,,,,,,,,,,"[""b'0.54"", '0.70', '1.40', '-17.64', '-0.24', '10.80', '-12.87', '37.10', '-30.73', ""0\\r\\n'""]"
1651610572.075738,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.78', '1.72', '-17.64', '-0.24', '10.80', '-8.65', '36.79', '-33.03', ""0\\r\\n'""]"
1651610572.0829458,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.90', '2.20', '-6.77', '40.89', '-29.48', '-8.65', '36.79', '-33.03', ""0\\r\\n'""]"
1651610572.0900388,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.73', '2.47', '5.68', '72.20', '-44.07', '-8.65', '36.79', '-33.03', ""0\\r\\n'""]"
1651610572.0973485,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.59', '2.50', '10.25', '106.45', '-53.47', '-8.65', '36.79', '-33.03', ""0\\r\\n'""]"
1651610572.1060007,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '0.44', '2.20', '10.86', '138.61', '-59.63', '-8.65', '36.79', '-33.03', ""0\\r\\n'""]"
1651610572.1147964,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.27', '1.66', '7.39', '163.21', '-64.03', '-8.65', '36.79', '-33.03', ""0\\r\\n'""]"
1651610572.1243265,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.10', '0.99', '4.94', '177.31', '-66.04', '-6.49', '36.72', '-33.35', ""0\\r\\n'""]"
1651610572.1330266,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.04', '0.31', '7.32', '178.71', '-64.94', '-6.49', '36.72', '-33.35', ""0\\r\\n'""]"
1651610572.1418192,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '-0.23', '-0.79', '1.34', '148.32', '-55.05', '-6.49', '36.72', '-33.35', ""0\\r\\n'""]"
1651610572.1506207,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.36', '-1.26', '-0.85', '113.28', '-47.91', '-6.49', '36.72', '-33.35', ""0\\r\\n'""]"
1651610572.1593368,0,1,0,0,,,,,,,,,,,"[""b'0.04"", '-0.40', '-1.71', '1.16', '63.78', '-39.18', '-6.49', '36.72', '-33.35', ""0\\r\\n'""]"
1651610572.1689513,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '-0.46', '-2.02', '4.52', '2.69', '-28.63', '-10.97', '37.46', '-31.79', ""0\\r\\n'""]"
1651610572.177706,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '-0.55', '-2.17', '2.08', '-64.64', '-16.48', '-10.97', '37.46', '-31.79', ""0\\r\\n'""]"
1651610572.1865413,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.62', '-2.16', '-0.31', '-133.00', '-2.20', '-10.97', '37.46', '-31.79', ""0\\r\\n'""]"
1651610572.195344,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '-0.70', '-1.94', '-4.58', '-198.18', '14.65', '-10.97', '37.46', '-31.79', ""0\\r\\n'""]"
1651610572.2042778,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.66', '-1.45', '-6.47', '-259.22', '33.26', '-10.97', '37.46', '-31.79', ""0\\r\\n'""]"
1651610572.2135668,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.52', '-0.72', '-4.82', '-313.84', '51.82', '-10.97', '37.46', '-31.79', ""0\\r\\n'""]"
1651610572.2233963,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.34', '0.17', '-8.79', '-325.20', '63.48', '-12.06', '36.13', '-28.47', ""0\\r\\n'""]"
1651610572.2320845,0,0,0,0,,,,,,,,,,,"[""b'-2.63"", '3.93', '4.00', '-13.67', '-28.99', '13.06', '-12.06', '36.13', '-28.47', ""0\\r\\n'""]"
1651610572.2398412,0,0,0,0,,,,,,,,,,,"[""b'1.38"", '0.07', '0.34', '-13.67', '-28.99', '13.06', '-12.06', '36.13', '-28.47', ""0\\r\\n'""]"
1651610572.2485101,0,0,0,0,,,,,,,,,,,"[""b'0.39"", '-0.16', '0.35', '-6.96', '12.63', '15.44', '-12.06', '36.13', '-28.47', ""0\\r\\n'""]"
1651610572.256369,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.16', '0.63', '-6.96', '12.63', '15.44', '-12.06', '36.13', '-28.47', ""0\\r\\n'""]"
1651610572.2651134,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '0.35', '0.79', '-11.90', '-6.59', '16.24', '-12.06', '36.13', '-28.47', ""0\\r\\n'""]"
1651610572.274583,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.50', '1.22', '-18.80', '1.16', '1.46', '-4.64', '35.75', '-33.80', ""0\\r\\n'""]"
1651610572.283355,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.63', '1.65', '-6.77', '18.25', '-11.23', '-4.64', '35.75', '-33.80', ""0\\r\\n'""]"
1651610572.291894,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '0.62', '1.86', '0.37', '37.60', '-22.89', '-4.64', '35.75', '-33.80', ""0\\r\\n'""]"
1651610572.3003151,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.58', '1.98', '4.70', '60.79', '-32.53', '-4.64', '35.75', '-33.80', ""0\\r\\n'""]"
1651610572.3091881,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.56', '1.88', '6.23', '86.18', '-41.44', '-4.64', '35.75', '-33.80', ""0\\r\\n'""]"
1651610572.317896,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.47', '1.58', '6.10', '108.28', '-49.68', '-4.64', '35.75', '-33.80', ""0\\r\\n'""]"
1651610572.327505,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.32', '1.12', '7.75', '122.56', '-55.97', '-4.80', '36.11', '-33.86', ""0\\r\\n'""]"
1651610572.3363175,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.10', '0.05', '9.16', '121.83', '-56.40', '-4.80', '36.11', '-33.86', ""0\\r\\n'""]"
1651610572.3451507,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '-0.24', '-0.45', '7.75', '105.35', '-52.25', '-4.80', '36.11', '-33.86', ""0\\r\\n'""]"
1651610572.3542228,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-0.35', '-0.93', '9.46', '75.44', '-46.08', '-4.80', '36.11', '-33.86', ""0\\r\\n'""]"
1651610572.363138,0,1,0,0,,,,,,,,,,,"[""b'0.10"", '-0.43', '-1.32', '8.24', '32.04', '-37.29', '-4.80', '36.11', '-33.86', ""0\\r\\n'""]"
1651610572.3720026,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '-0.52', '-1.60', '4.39', '-20.08', '-25.33', '-4.80', '36.11', '-33.86', ""0\\r\\n'""]"
1651610572.3818076,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '-0.58', '-1.80', '2.93', '-79.10', '-10.99', '-10.05', '36.39', '-31.19', ""0\\r\\n'""]"
1651610572.3906863,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-0.61', '-1.78', '-0.12', '-141.36', '4.76', '-10.05', '36.39', '-31.19', ""0\\r\\n'""]"
1651610572.3995986,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-0.58', '-1.49', '-1.71', '-205.08', '22.46', '-10.05', '36.39', '-31.19', ""0\\r\\n'""]"
1651610572.4084206,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.44', '-0.91', '-0.61', '-263.79', '39.31', '-10.05', '36.39', '-31.19', ""0\\r\\n'""]"
1651610572.4170897,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.23', '-0.08', '9.58', '-212.77', '38.27', '-10.05', '36.39', '-31.19', ""0\\r\\n'""]"
1651610572.426838,0,0,0,0,,,,,,,,,,,"[""b'0.70"", '1.47', '2.96', '0.85', '41.20', '-2.01', '-11.11', '35.16', '-28.48', ""0\\r\\n'""]"
1651610572.4356472,0,0,0,0,,,,,,,,,,,"[""b'0.92"", '-0.08', '-0.23', '-5.07', '15.93', '2.26', '-11.11', '35.16', '-28.48', ""0\\r\\n'""]"
1651610572.444412,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '0.02', '0.22', '-8.00', '-20.51', '15.56', '-11.11', '35.16', '-28.48', ""0\\r\\n'""]"
1651610572.4532635,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.25', '0.59', '-12.33', '-33.75', '17.21', '-11.11', '35.16', '-28.48', ""0\\r\\n'""]"
1651610572.4619176,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '0.39', '1.10', '-22.58', '-28.81', '6.35', '-11.11', '35.16', '-28.48', ""0\\r\\n'""]"
1651610572.4707668,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.60', '1.89', '-21.36', '-5.00', '-6.65', '-11.11', '35.16', '-28.48', ""0\\r\\n'""]"
1651610572.4803994,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.60', '2.38', '-6.71', '26.43', '-18.43', '-4.97', '35.79', '-34.11', ""0\\r\\n'""]"
1651610572.4892273,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.58', '2.47', '4.21', '96.98', '-38.33', '-4.97', '35.79', '-34.11', ""0\\r\\n'""]"
1651610572.4979823,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.50', '2.09', '3.42', '126.95', '-46.88', '-4.97', '35.79', '-34.11', ""0\\r\\n'""]"
1651610572.5066752,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.34', '1.58', '3.30', '149.66', '-53.22', '-4.97', '35.79', '-34.11', ""0\\r\\n'""]"
1651610572.5152264,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.13', '1.04', '5.49', '163.39', '-55.54', '-4.97', '35.79', '-34.11', ""0\\r\\n'""]"
1651610572.5240204,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.06', '0.48', '10.68', '166.69', '-53.34', '-4.97', '35.79', '-34.11', ""0\\r\\n'""]"
1651610572.5336957,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.29', '-0.03', '7.63', '160.71', '-48.03', '-7.64', '36.04', '-34.13', ""0\\r\\n'""]"
1651610572.542604,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.41', '-0.54', '3.17', '143.37', '-40.83', '-7.64', '36.04', '-34.13', ""0\\r\\n'""]"
1651610572.5513268,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.49', '-1.07', '3.78', '111.02', '-32.23', '-7.64', '36.04', '-34.13', ""0\\r\\n'""]"
1651610572.5601358,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '-0.54', '-1.54', '3.17', '63.42', '-21.67', '-7.64', '36.04', '-34.13', ""0\\r\\n'""]"
1651610572.569057,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-0.58', '-1.94', '2.50', '3.66', '-8.91', '-7.64', '36.04', '-34.13', ""0\\r\\n'""]"
1651610572.5787504,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '-0.62', '-2.22', '1.22', '-63.11', '5.19', '-10.38', '36.89', '-33.62', ""0\\r\\n'""]"
1651610572.5876422,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '-0.66', '-2.31', '-2.93', '-133.79', '21.91', '-10.38', '36.89', '-33.62', ""0\\r\\n'""]"
1651610572.5965154,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-0.66', '-2.15', '-10.25', '-204.04', '39.43', '-10.38', '36.89', '-33.62', ""0\\r\\n'""]"
1651610572.6054468,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.56', '-1.66', '-12.82', '-270.69', '57.01', '-10.38', '36.89', '-33.62', ""0\\r\\n'""]"
1651610572.6143234,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-0.36', '-0.84', '-8.97', '-328.25', '73.79', '-10.38', '36.89', '-33.62', ""0\\r\\n'""]"
1651610572.623014,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '1.04', '1.74', '-16.30', '-172.61', '41.08', '-10.38', '36.89', '-33.62', ""0\\r\\n'""]"
1651610572.6325874,0,0,0,0,,,,,,,,,,,"[""b'1.64"", '0.91', '1.03', '0.55', '82.82', '-21.36', '-8.62', '36.02', '-29.69', ""0\\r\\n'""]"
1651610572.6416285,0,0,0,0,,,,,,,,,,,"[""b'0.32"", '-0.11', '-0.10', '-6.90', '-9.34', '11.78', '-8.62', '36.02', '-29.69', ""0\\r\\n'""]"
1651610572.6503496,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.13', '0.16', '-10.19', '-31.13', '14.77', '-8.62', '36.02', '-29.69', ""0\\r\\n'""]"
1651610572.659114,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '0.31', '0.69', '-17.76', '-37.78', '5.43', '-8.62', '36.02', '-29.69', ""0\\r\\n'""]"
1651610572.6680439,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.50', '1.45', '-13.49', '-24.23', '-5.19', '-8.62', '36.02', '-29.69', ""0\\r\\n'""]"
1651610572.676961,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.53', '2.01', '-0.37', '-0.49', '-15.63', '-8.62', '36.02', '-29.69', ""0\\r\\n'""]"
1651610572.68658,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.54', '2.36', '5.86', '30.94', '-25.33', '-3.11', '36.78', '-35.38', ""0\\r\\n'""]"
1651610572.695231,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.55', '2.41', '8.67', '66.71', '-34.18', '-3.11', '36.78', '-35.38', ""0\\r\\n'""]"
1651610572.703723,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.50', '2.13', '7.81', '98.33', '-42.91', '-3.11', '36.78', '-35.38', ""0\\r\\n'""]"
1651610572.7125115,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.35', '1.65', '9.28', '122.13', '-50.23', '-3.11', '36.78', '-35.38', ""0\\r\\n'""]"
1651610572.72103,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.13', '1.03', '12.21', '135.38', '-53.83', '-3.11', '36.78', '-35.38', ""0\\r\\n'""]"
1651610572.7297091,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.08', '0.38', '15.14', '136.60', '-52.61', '-3.11', '36.78', '-35.38', ""0\\r\\n'""]"
1651610572.7395074,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.31', '-0.21', '9.89', '126.71', '-47.12', '-8.07', '37.00', '-34.40', ""0\\r\\n'""]"
1651610572.755161,0,1,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.42', '-0.83', '4.33', '104.25', '-39.37', '-8.07', '37.00', '-34.40', ""0\\r\\n'""]"
1651610572.7689135,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.50', '-1.36', '3.48', '64.09', '-30.27', '-8.07', '37.00', '-34.40', ""0\\r\\n'""]"
1651610572.777874,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-0.57', '-1.86', '8.48', '8.48', '-18.62', '-8.07', '37.00', '-34.40', ""0\\r\\n'""]"
1651610572.7849975,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.63', '-2.21', '14.34', '-57.13', '-4.94', '-8.07', '37.00', '-34.40', ""0\\r\\n'""]"
1651610572.7916114,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-0.69', '-2.37', '14.22', '-128.48', '10.80', '-10.58', '37.87', '-32.64', ""0\\r\\n'""]"
1651610572.798159,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '-0.70', '-1.73', '8.73', '-270.57', '47.06', '-10.58', '37.87', '-32.64', ""0\\r\\n'""]"
1651610572.8046958,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.37', '-0.83', '14.28', '-257.81', '47.12', '-10.58', '37.87', '-32.64', ""0\\r\\n'""]"
1651610572.8113463,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '2.52', '3.21', '15.69', '0.98', '-11.11', '-10.58', '37.87', '-32.64', ""0\\r\\n'""]"
1651610572.8198426,0,0,0,0,,,,,,,,,,,"[""b'1.08"", '-0.18', '-0.77', '17.15', '-11.84', '-6.59', '-10.58', '37.87', '-32.64', ""0\\r\\n'""]"
1651610572.8285372,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '-0.32', '1.45', '10.31', '-25.57', '11.41', '-10.58', '37.87', '-32.64', ""0\\r\\n'""]"
1651610572.8384082,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.38', '0.98', '4.52', '-31.98', '13.12', '-9.86', '36.29', '-29.41', ""0\\r\\n'""]"
1651610572.8473608,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '0.60', '2.90', '-5.68', '-1.28', '-0.67', '-9.86', '36.29', '-29.41', ""0\\r\\n'""]"
1651610572.8559034,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.35', '0.87', '-9.83', '3.78', '-9.89', '-9.86', '36.29', '-29.41', ""0\\r\\n'""]"
1651610572.8646832,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.46', '1.27', '4.39', '8.85', '-17.46', '-9.86', '36.29', '-29.41', ""0\\r\\n'""]"
1651610572.8733425,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.47', '1.61', '10.13', '23.38', '-26.49', '-9.86', '36.29', '-29.41', ""0\\r\\n'""]"
1651610572.8817503,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.47', '1.91', '13.00', '47.36', '-35.22', '-9.86', '36.29', '-29.41', ""0\\r\\n'""]"
1651610572.891413,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.40', '1.94', '12.15', '73.18', '-42.91', '-3.21', '36.51', '-33.74', ""0\\r\\n'""]"
