timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610236.9284747,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '1.06', '0.79', '-13.06', '366.64', '7.93', '-3.41', '49.43', '-37.17', ""0\\r\\n'""]"
1651610236.9361982,0,0,0,0,,,,,,,,,,,"[""b'-1.76"", '0.91', '0.37', '-13.06', '366.64', '7.93', '-3.41', '49.43', '-37.17', ""0\\r\\n'""]"
1651610236.9449918,0,0,0,0,,,,,,,,,,,"[""b'-1.83"", '0.70', '-0.11', '28.93', '395.81', '-31.86', '-3.41', '49.43', '-37.17', ""0\\r\\n'""]"
1651610236.9526434,0,0,0,0,,,,,,,,,,,"[""b'-1.93"", '0.52', '-0.63', '28.93', '395.81', '-31.86', '-3.41', '49.43', '-37.17', ""0\\r\\n'""]"
1651610236.961372,0,0,0,0,,,,,,,,,,,"[""b'-1.84"", '0.31', '-1.42', '3.97', '378.05', '-52.12', '-3.41', '49.43', '-37.17', ""0\\r\\n'""]"
1651610236.9711797,0,0,0,0,,,,,,,,,,,"[""b'-1.56"", '0.25', '-2.28', '-44.01', '342.47', '-60.91', '5.74', '47.33', '-37.13', ""0\\r\\n'""]"
1651610236.98006,0,0,0,0,,,,,,,,,,,"[""b'-1.10"", '0.17', '-3.30', '-72.20', '283.45', '-66.16', '5.74', '47.33', '-37.13', ""0\\r\\n'""]"
1651610236.9887674,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.17', '-4.00', '-87.71', '193.85', '-67.87', '5.74', '47.33', '-37.13', ""0\\r\\n'""]"
1651610236.9973834,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '0.13', '-4.00', '-80.57', '70.25', '-64.39', '5.74', '47.33', '-37.13', ""0\\r\\n'""]"
1651610237.0062652,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '0.03', '-4.00', '-56.52', '-80.44', '-57.74', '5.74', '47.33', '-37.13', ""0\\r\\n'""]"
1651610237.0151227,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.11', '-4.00', '4.52', '-243.84', '-51.64', '5.74', '47.33', '-37.13', ""0\\r\\n'""]"
1651610237.025164,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.09', '-4.00', '63.66', '-396.67', '-53.59', '-20.04', '48.56', '-32.29', ""0\\r\\n'""]"
1651610237.0342305,0,0,0,0,,,,,,,,,,,"[""b'-2.32"", '-0.08', '-4.00', '100.59', '-623.29', '-80.14', '-20.04', '48.56', '-32.29', ""0\\r\\n'""]"
1651610237.0434155,0,0,1,0,,,,,,,,,,,"[""b'-3.02"", '-0.45', '-2.68', '81.24', '-708.13', '-89.36', '-20.04', '48.56', '-32.29', ""0\\r\\n'""]"
1651610237.052196,0,0,0,0,,,,,,,,,,,"[""b'-3.39"", '-0.76', '-1.27', '57.01', '-787.17', '-88.81', '-20.04', '48.56', '-32.29', ""0\\r\\n'""]"
1651610237.0609052,0,0,0,0,,,,,,,,,,,"[""b'-3.96"", '-0.93', '0.08', '49.19', '-859.68', '-83.56', '-20.04', '48.56', '-32.29', ""0\\r\\n'""]"
1651610237.0700104,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-1.10', '1.65', '86.00', '-783.20', '-56.15', '-20.04', '48.56', '-32.29', ""0\\r\\n'""]"
1651610237.0796425,0,0,0,0,,,,,,,,,,,"[""b'-2.14"", '-3.88', '4.00', '110.41', '-33.02', '38.33', '-21.47', '49.26', '-31.53', ""0\\r\\n'""]"
1651610237.0884283,0,0,0,0,,,,,,,,,,,"[""b'2.70"", '-0.73', '1.39', '-46.69', '96.86', '68.54', '-21.47', '49.26', '-31.53', ""0\\r\\n'""]"
1651610237.097034,0,0,0,0,,,,,,,,,,,"[""b'0.74"", '-0.53', '1.82', '-121.09', '58.78', '82.15', '-21.47', '49.26', '-31.53', ""0\\r\\n'""]"
1651610237.1057167,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '0.27', '3.28', '-17.64', '86.49', '81.97', '-21.47', '49.26', '-31.53', ""0\\r\\n'""]"
1651610237.113267,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '0.44', '3.64', '-17.64', '86.49', '81.97', '-21.47', '49.26', '-31.53', ""0\\r\\n'""]"
1651610237.121905,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.53', '2.99', '-79.16', '183.96', '66.35', '-21.47', '49.26', '-31.53', ""0\\r\\n'""]"
1651610237.131233,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '0.90', '2.71', '-115.66', '213.81', '47.55', '-15.42', '46.55', '-31.85', ""0\\r\\n'""]"
1651610237.1399114,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '1.10', '2.45', '-75.56', '243.35', '20.94', '-15.42', '46.55', '-31.85', ""0\\r\\n'""]"
1651610237.147504,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '1.03', '2.03', '-75.56', '243.35', '20.94', '-15.42', '46.55', '-31.85', ""0\\r\\n'""]"
1651610237.1564894,0,0,0,0,,,,,,,,,,,"[""b'-0.98"", '0.90', '1.66', '-21.85', '296.33', '-27.47', '-15.42', '46.55', '-31.85', ""0\\r\\n'""]"
1651610237.164287,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '0.77', '1.31', '-21.85', '296.33', '-27.47', '-15.42', '46.55', '-31.85', ""0\\r\\n'""]"
1651610237.173051,0,0,0,0,,,,,,,,,,,"[""b'-1.58"", '0.57', '0.86', '22.16', '348.88', '-63.35', '-15.42', '46.55', '-31.85', ""0\\r\\n'""]"
1651610237.1827748,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '0.43', '0.39', '51.51', '370.36', '-74.28', '1.54', '48.57', '-36.47', ""0\\r\\n'""]"
1651610237.1912313,0,0,0,0,,,,,,,,,,,"[""b'-2.05"", '0.15', '-0.21', '67.93', '383.42', '-79.65', '1.54', '48.57', '-36.47', ""0\\r\\n'""]"
1651610237.2001948,0,0,0,0,,,,,,,,,,,"[""b'-2.11"", '-0.03', '-1.02', '59.27', '380.13', '-79.83', '1.54', '48.57', '-36.47', ""0\\r\\n'""]"
1651610237.2090142,0,0,0,0,,,,,,,,,,,"[""b'-2.03"", '-0.28', '-2.50', '-29.30', '350.40', '-81.30', '1.54', '48.57', '-36.47', ""0\\r\\n'""]"
1651610237.2180283,0,0,0,0,,,,,,,,,,,"[""b'-1.52"", '-0.36', '-3.99', '-123.96', '287.60', '-83.50', '1.54', '48.57', '-36.47', ""0\\r\\n'""]"
1651610237.2268095,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-0.05', '-4.00', '-142.21', '179.75', '-84.47', '1.54', '48.57', '-36.47', ""0\\r\\n'""]"
1651610237.2365792,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.12', '-4.00', '-104.55', '29.85', '-79.90', '1.38', '45.45', '-36.83', ""0\\r\\n'""]"
1651610237.2478356,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.32', '-4.00', '5.62', '-322.14', '-61.83', '1.38', '45.45', '-36.83', ""0\\r\\n'""]"
1651610237.2606668,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-0.42', '-4.00', '54.44', '-470.89', '-57.31', '1.38', '45.45', '-36.83', ""0\\r\\n'""]"
1651610237.2675395,0,0,0,1,,,,,,,,,,,"[""b'-2.25"", '-0.52', '-4.00', '79.41', '-587.34', '-57.56', '1.38', '45.45', '-36.83', ""0\\r\\n'""]"
1651610237.2776272,0,0,0,0,,,,,,,,,,,"[""b'-2.83"", '-0.77', '-2.77', '69.89', '-682.98', '-56.21', '1.38', '45.45', '-36.83', ""0\\r\\n'""]"
1651610237.2877493,0,0,0,0,,,,,,,,,,,"[""b'-3.17"", '-1.01', '-1.05', '45.96', '-764.47', '-47.18', '-15.42', '48.95', '-34.27', ""0\\r\\n'""]"
1651610237.2981036,0,0,0,0,,,,,,,,,,,"[""b'-3.82"", '-1.01', '0.53', '54.69', '-820.43', '-31.37', '-15.42', '48.95', '-34.27', ""0\\r\\n'""]"
1651610237.3088603,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-3.33', '3.51', '112.98', '-343.51', '16.36', '-15.42', '48.95', '-34.27', ""0\\r\\n'""]"
1651610237.3195574,0,0,0,0,,,,,,,,,,,"[""b'2.71"", '-1.46', '1.67', '78.19', '127.50', '58.78', '-15.42', '48.95', '-34.27', ""0\\r\\n'""]"
1651610237.3301716,0,0,0,0,,,,,,,,,,,"[""b'2.12"", '-0.74', '0.39', '-86.85', '58.59', '71.47', '-15.42', '48.95', '-34.27', ""0\\r\\n'""]"
1651610237.3380966,0,0,0,0,,,,,,,,,,,"[""b'0.45"", '0.30', '1.37', '-61.16', '14.04', '72.81', '-15.42', '48.95', '-34.27', ""0\\r\\n'""]"
1651610237.3451743,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.70', '2.05', '-13.61', '10.68', '70.43', '-8.11', '49.44', '-36.60', ""0\\r\\n'""]"
1651610237.351494,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.89', '2.45', '-24.41', '30.94', '62.99', '-8.11', '49.44', '-36.60', ""0\\r\\n'""]"
1651610237.3579402,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '1.24', '2.82', '-24.41', '30.94', '62.99', '-8.11', '49.44', '-36.60', ""0\\r\\n'""]"
1651610237.3639293,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '1.60', '3.16', '-97.60', '94.79', '19.65', '-8.11', '49.44', '-36.60', ""0\\r\\n'""]"
1651610237.371307,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '1.74', '3.25', '-97.60', '94.79', '19.65', '-8.11', '49.44', '-36.60', ""0\\r\\n'""]"
1651610237.3848388,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '1.63', '3.05', '-52.98', '167.72', '-42.18', '-8.11', '49.44', '-36.60', ""0\\r\\n'""]"
1651610237.3938124,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '1.43', '2.80', '-42.54', '200.50', '-67.63', '-2.42', '47.11', '-37.05', ""0\\r\\n'""]"
1651610237.4008758,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '1.29', '2.60', '-27.34', '232.60', '-90.21', '-2.42', '47.11', '-37.05', ""0\\r\\n'""]"
1651610237.4078126,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '1.19', '2.40', '-3.91', '266.42', '-112.24', '-2.42', '47.11', '-37.05', ""0\\r\\n'""]"
1651610237.4139407,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '1.08', '2.12', '26.37', '303.59', '-133.06', '-2.42', '47.11', '-37.05', ""0\\r\\n'""]"
1651610237.42072,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '0.91', '1.66', '60.73', '342.83', '-149.11', '-2.42', '47.11', '-37.05', ""0\\r\\n'""]"
1651610237.429276,0,0,0,0,,,,,,,,,,,"[""b'-1.94"", '0.68', '1.01', '83.92', '381.23', '-158.14', '-2.42', '47.11', '-37.05', ""0\\r\\n'""]"
1651610237.4391706,0,0,0,0,,,,,,,,,,,"[""b'-2.39"", '0.50', '0.18', '108.03', '412.05', '-159.97', '-15.78', '47.14', '-34.41', ""0\\r\\n'""]"
1651610237.448128,0,0,0,1,,,,,,,,,,,"[""b'-2.12"", '-0.12', '-3.36', '-99.85', '384.83', '-161.87', '-15.78', '47.14', '-34.41', ""0\\r\\n'""]"
1651610237.4663627,0,0,0,0,,,,,,,,,,,"[""b'-1.91"", '-0.03', '-4.00', '-226.44', '295.35', '-170.10', '-15.78', '47.14', '-34.41', ""0\\r\\n'""]"
1651610237.4845676,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-0.11', '-4.00', '-192.38', '146.06', '-171.20', '-15.78', '47.14', '-34.41', ""0\\r\\n'""]"
1651610237.4943752,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.44', '-4.00', '-105.41', '-43.70', '-161.07', '-15.78', '47.14', '-34.41', ""0\\r\\n'""]"
1651610237.5033698,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.62', '-4.00', '-12.02', '-245.06', '-149.29', '-12.02', '47.22', '-33.89', ""0\\r\\n'""]"
1651610237.512332,0,0,0,0,,,,,,,,,,,"[""b'-1.02"", '-0.67', '-4.00', '72.69', '-423.34', '-150.21', '-12.02', '47.22', '-33.89', ""0\\r\\n'""]"
1651610237.5210605,0,0,0,0,,,,,,,,,,,"[""b'-2.07"", '-0.83', '-4.00', '121.64', '-560.49', '-164.61', '-12.02', '47.22', '-33.89', ""0\\r\\n'""]"
1651610237.5292966,0,0,0,0,,,,,,,,,,,"[""b'-2.64"", '-1.40', '-3.07', '114.44', '-669.92', '-179.02', '-12.02', '47.22', '-33.89', ""0\\r\\n'""]"
1651610237.536272,0,0,0,0,,,,,,,,,,,"[""b'-3.01"", '-2.04', '-0.88', '108.58', '-755.55', '-182.37', '-12.02', '47.22', '-33.89', ""0\\r\\n'""]"
1651610237.5429273,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-2.87', '1.02', '128.78', '-732.79', '-153.32', '-12.02', '47.22', '-33.89', ""0\\r\\n'""]"
1651610237.5489776,0,0,0,0,,,,,,,,,,,"[""b'-3.30"", '-4.00', '4.00', '212.65', '-54.63', '-9.83', '-5.66', '46.39', '-36.65', ""0\\r\\n'""]"
1651610237.5548897,0,0,0,0,,,,,,,,,,,"[""b'2.59"", '-2.48', '0.96', '-55.73', '140.62', '70.92', '-5.66', '46.39', '-36.65', ""0\\r\\n'""]"
1651610237.5611558,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-1.77', '1.96', '25.88', '84.66', '155.82', '-5.66', '46.39', '-36.65', ""0\\r\\n'""]"
1651610237.5670683,0,0,0,0,,,,,,,,,,,"[""b'-1.28"", '-0.95', '2.34', '25.94', '124.02', '180.73', '-5.66', '46.39', '-36.65', ""0\\r\\n'""]"
1651610237.5751295,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '0.11', '2.31', '-60.61', '180.24', '178.59', '-5.66', '46.39', '-36.65', ""0\\r\\n'""]"
1651610237.593382,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '1.17', '1.92', '-106.87', '238.16', '151.49', '-5.66', '46.39', '-36.65', ""0\\r\\n'""]"
1651610237.6084309,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '1.76', '1.04', '-78.49', '285.10', '113.53', '-11.67', '46.31', '-35.44', ""0\\r\\n'""]"
1651610237.6187198,0,0,0,0,,,,,,,,,,,"[""b'-1.61"", '1.57', '-0.20', '-70.13', '310.36', '73.91', '-11.67', '46.31', '-35.44', ""0\\r\\n'""]"
1651610237.6269765,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '1.51', '-1.58', '-68.79', '303.47', '35.89', '-11.67', '46.31', '-35.44', ""0\\r\\n'""]"
1651610237.6348426,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '1.42', '-2.98', '-56.27', '257.63', '3.23', '-11.67', '46.31', '-35.44', ""0\\r\\n'""]"
1651610237.6472883,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '1.27', '-4.00', '-47.55', '171.33', '-25.33', '-11.67', '46.31', '-35.44', ""0\\r\\n'""]"
1651610237.6550999,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '1.08', '-4.00', '-42.66', '54.69', '-50.60', '-11.67', '46.31', '-35.44', ""0\\r\\n'""]"
1651610237.662154,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '0.90', '-4.00', '-45.59', '-76.17', '-72.27', '-8.29', '48.24', '-32.67', ""0\\r\\n'""]"
1651610237.6691735,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.86', '-4.00', '-27.95', '-205.87', '-89.60', '-8.29', '48.24', '-32.67', ""0\\r\\n'""]"
1651610237.6765883,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.64', '-3.33', '-27.95', '-205.87', '-89.60', '-8.29', '48.24', '-32.67', ""0\\r\\n'""]"
1651610237.6836767,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.43', '-1.74', '-49.38', '-408.08', '-118.90', '-8.29', '48.24', '-32.67', ""0\\r\\n'""]"
1651610237.6911209,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '0.41', '-0.16', '7.02', '-463.13', '-134.89', '-8.29', '48.24', '-32.67', ""0\\r\\n'""]"
1651610237.6982281,0,0,0,0,,,,,,,,,,,"[""b'-1.37"", '0.32', '1.07', '7.02', '-463.13', '-134.89', '5.46', '50.24', '-35.46', ""0\\r\\n'""]"
1651610237.7058465,0,0,0,0,,,,,,,,,,,"[""b'-2.10"", '-0.33', '2.36', '283.08', '-283.33', '-107.79', '5.46', '50.24', '-35.46', ""0\\r\\n'""]"
1651610237.7208073,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '-3.10', '2.51', '-59.81', '77.15', '-3.54', '5.46', '50.24', '-35.46', ""0\\r\\n'""]"
1651610237.7303188,0,0,0,0,,,,,,,,,,,"[""b'0.94"", '-0.80', '1.04', '-27.89', '80.93', '-3.42', '5.46', '50.24', '-35.46', ""0\\r\\n'""]"
1651610237.737565,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '-0.43', '1.47', '-7.51', '72.08', '-5.98', '5.46', '50.24', '-35.46', ""0\\r\\n'""]"
1651610237.7437184,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.54', '1.57', '35.03', '79.47', '1.04', '5.46', '50.24', '-35.46', ""0\\r\\n'""]"
1651610237.7495997,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.78', '1.47', '21.97', '89.23', '14.22', '-11.58', '51.44', '-33.26', ""0\\r\\n'""]"
1651610237.7556508,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.68', '1.60', '25.63', '121.40', '50.90', '-11.58', '51.44', '-33.26', ""0\\r\\n'""]"
1651610237.7609892,1,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-0.63', '1.25', '12.33', '151.61', '72.14', '-11.58', '51.44', '-33.26', ""0\\r\\n'""]"
1651610237.7696874,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '-0.42', '0.59', '-33.75', '179.69', '91.13', '-11.58', '51.44', '-33.26', ""0\\r\\n'""]"
1651610237.778484,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '-0.06', '-0.15', '-75.44', '192.44', '102.05', '-11.58', '51.44', '-33.26', ""0\\r\\n'""]"
1651610237.787253,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.29', '-0.87', '-90.88', '185.61', '104.31', '-11.58', '51.44', '-33.26', ""0\\r\\n'""]"
1651610237.7971256,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '0.60', '-1.54', '-92.77', '157.84', '99.00', '-12.67', '50.50', '-30.13', ""0\\r\\n'""]"
1651610237.806068,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.92', '-1.99', '-74.71', '101.20', '86.18', '-12.67', '50.50', '-30.13', ""0\\r\\n'""]"
1651610237.8148887,0,0,0,0,,,,,,,,,,,"[""b'0.82"", '1.25', '-2.10', '-42.05', '17.27', '65.19', '-12.67', '50.50', '-30.13', ""0\\r\\n'""]"
1651610237.823758,0,0,0,0,,,,,,,,,,,"[""b'1.60"", '1.48', '-1.90', '-28.38', '-80.32', '36.44', '-12.67', '50.50', '-30.13', ""0\\r\\n'""]"
1651610237.8325686,0,0,0,0,,,,,,,,,,,"[""b'1.48"", '1.76', '-1.10', '-22.89', '-170.90', '3.85', '-12.67', '50.50', '-30.13', ""0\\r\\n'""]"
1651610237.8414817,0,0,0,0,,,,,,,,,,,"[""b'1.06"", '1.99', '0.07', '5.37', '-236.82', '-28.81', '-12.67', '50.50', '-30.13', ""0\\r\\n'""]"
1651610237.8516066,0,0,0,0,,,,,,,,,,,"[""b'0.50"", '2.30', '1.31', '67.57', '-269.17', '-68.12', '-3.45', '52.29', '-37.32', ""0\\r\\n'""]"
1651610237.860626,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '2.50', '2.54', '132.75', '-253.91', '-115.30', '-3.45', '52.29', '-37.32', ""0\\r\\n'""]"
1651610237.8692746,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '2.37', '3.98', '178.16', '-179.38', '-158.57', '-3.45', '52.29', '-37.32', ""0\\r\\n'""]"
1651610237.877984,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '1.62', '4.00', '160.89', '-64.39', '-188.11', '-3.45', '52.29', '-37.32', ""0\\r\\n'""]"
1651610237.8867164,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '0.91', '4.00', '132.32', '69.03', '-202.64', '-3.45', '52.29', '-37.32', ""0\\r\\n'""]"
1651610237.896654,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '0.32', '4.00', '111.45', '201.72', '-206.79', '-3.91', '52.36', '-36.30', ""0\\r\\n'""]"
1651610237.9052813,0,0,0,0,,,,,,,,,,,"[""b'-1.74"", '0.18', '2.45', '93.32', '367.61', '-204.04', '-3.91', '52.36', '-36.30', ""0\\r\\n'""]"
1651610237.914146,0,0,0,0,,,,,,,,,,,"[""b'-2.31"", '0.13', '0.73', '66.96', '415.53', '-204.41', '-3.91', '52.36', '-36.30', ""0\\r\\n'""]"
1651610237.922951,0,0,0,0,,,,,,,,,,,"[""b'-2.46"", '0.05', '-0.81', '30.33', '438.54', '-205.75', '-3.91', '52.36', '-36.30', ""0\\r\\n'""]"
1651610237.931881,0,0,0,0,,,,,,,,,,,"[""b'-2.17"", '-0.22', '-2.25', '-11.11', '420.90', '-211.24', '-3.91', '52.36', '-36.30', ""0\\r\\n'""]"
1651610237.9407015,0,0,0,0,,,,,,,,,,,"[""b'-1.64"", '-0.40', '-3.59', '10.31', '352.17', '-218.08', '-3.91', '52.36', '-36.30', ""0\\r\\n'""]"
1651610237.9504695,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '-0.99', '-4.00', '46.39', '232.42', '-215.76', '-12.78', '52.23', '-34.34', ""0\\r\\n'""]"
1651610237.959248,0,0,0,0,,,,,,,,,,,"[""b'0.35"", '-1.53', '-4.00', '30.03', '76.72', '-204.35', '-12.78', '52.23', '-34.34', ""0\\r\\n'""]"
1651610237.9681563,1,0,0,0,,,,,,,,,,,"[""b'0.38"", '-1.90', '-4.00', '16.66', '-93.93', '-186.46', '-12.78', '52.23', '-34.34', ""0\\r\\n'""]"
1651610237.976998,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-2.09', '-4.00', '34.42', '-260.50', '-166.02', '-12.78', '52.23', '-34.34', ""0\\r\\n'""]"
1651610237.9859288,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '-2.32', '-4.00', '48.83', '-401.61', '-146.91', '-12.78', '52.23', '-34.34', ""0\\r\\n'""]"
1651610237.994091,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '-2.60', '-4.00', '48.83', '-401.61', '-146.91', '-12.78', '52.23', '-34.34', ""0\\r\\n'""]"
1651610238.0041945,0,0,0,0,,,,,,,,,,,"[""b'-1.88"", '-3.11', '-2.42', '-5.55', '-606.45', '-98.51', '-15.42', '51.04', '-33.22', ""0\\r\\n'""]"
1651610238.0133705,0,0,0,0,,,,,,,,,,,"[""b'-2.43"", '-3.46', '-0.27', '-40.10', '-672.49', '-54.81', '-15.42', '51.04', '-33.22', ""0\\r\\n'""]"
1651610238.0220196,0,0,0,0,,,,,,,,,,,"[""b'-3.49"", '-3.59', '2.05', '0.55', '-464.11', '3.17', '-15.42', '51.04', '-33.22', ""0\\r\\n'""]"
1651610238.030643,0,0,0,0,,,,,,,,,,,"[""b'3.50"", '-3.99', '2.59', '48.46', '57.62', '59.57', '-15.42', '51.04', '-33.22', ""0\\r\\n'""]"
1651610238.039394,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '-3.11', '1.10', '-106.93', '46.69', '110.53', '-15.42', '51.04', '-33.22', ""0\\r\\n'""]"
1651610238.0483227,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '-1.31', '2.64', '-29.11', '73.97', '180.66', '-15.42', '51.04', '-33.22', ""0\\r\\n'""]"
1651610238.0580578,0,0,0,0,,,,,,,,,,,"[""b'-0.63"", '-0.04', '2.63', '-72.51', '110.66', '176.76', '-8.57', '48.06', '-32.54', ""0\\r\\n'""]"
1651610238.0666602,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '1.22', '2.70', '-86.06', '150.45', '146.42', '-8.57', '48.06', '-32.54', ""0\\r\\n'""]"
1651610238.0752373,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '2.04', '2.46', '-43.76', '195.68', '99.24', '-8.57', '48.06', '-32.54', ""0\\r\\n'""]"
1651610238.083968,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '2.37', '1.60', '2.01', '234.74', '47.12', '-8.57', '48.06', '-32.54', ""0\\r\\n'""]"
1651610238.092473,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '2.39', '0.32', '34.97', '254.94', '-3.30', '-8.57', '48.06', '-32.54', ""0\\r\\n'""]"
1651610238.1020882,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '2.26', '-1.00', '55.85', '250.92', '-52.06', '6.58', '45.34', '-37.29', ""0\\r\\n'""]"
1651610238.11071,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '1.73', '-2.06', '43.33', '221.62', '-95.95', '6.58', '45.34', '-37.29', ""0\\r\\n'""]"
1651610238.119377,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '1.38', '-2.85', '16.48', '168.64', '-133.61', '6.58', '45.34', '-37.29', ""0\\r\\n'""]"
1651610238.1281416,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '0.96', '-3.23', '1.46', '101.44', '-161.93', '6.58', '45.34', '-37.29', ""0\\r\\n'""]"
1651610238.1370184,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.48', '-3.19', '-4.52', '29.36', '-179.08', '6.58', '45.34', '-37.29', ""0\\r\\n'""]"
1651610238.1456583,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.03', '-2.71', '-5.43', '-38.02', '-186.83', '6.58', '45.34', '-37.29', ""0\\r\\n'""]"
1651610238.1557665,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.34', '-1.98', '1.22', '-95.34', '-189.09', '17.03', '40.80', '-32.51', ""0\\r\\n'""]"
1651610238.1646392,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.70', '-1.31', '17.88', '-138.49', '-186.28', '17.03', '40.80', '-32.51', ""0\\r\\n'""]"
1651610238.1734736,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '-1.05', '-0.75', '47.24', '-166.93', '-176.45', '17.03', '40.80', '-32.51', ""0\\r\\n'""]"
1651610238.1822505,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-1.44', '-0.40', '65.86', '-183.53', '-156.19', '17.03', '40.80', '-32.51', ""0\\r\\n'""]"
1651610238.1913822,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '-1.79', '-0.27', '48.03', '-193.66', '-125.61', '17.03', '40.80', '-32.51', ""0\\r\\n'""]"
1651610238.2001941,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '-1.80', '-0.28', '14.71', '-202.09', '-93.38', '17.03', '40.80', '-32.51', ""0\\r\\n'""]"
1651610238.210371,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '-1.27', '-0.60', '-37.41', '-236.82', '-58.78', '17.10', '38.88', '-33.42', ""0\\r\\n'""]"
