timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651609851.9704592,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-1.62', '1.47', '10.74', '49.62', '-50.48', '4.74', '25.68', '-26.25', ""0\\r\\n'""]"
1651609851.979034,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '-1.46', '1.95', '39.73', '58.47', '-16.85', '4.74', '25.68', '-26.25', ""0\\r\\n'""]"
1651609851.9876645,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '-1.80', '1.92', '14.47', '78.19', '15.99', '4.74', '25.68', '-26.25', ""0\\r\\n'""]"
1651609851.9962614,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '-1.70', '2.04', '-34.00', '104.13', '49.50', '4.74', '25.68', '-26.25', ""0\\r\\n'""]"
1651609852.0048485,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-1.39', '2.22', '-64.09', '137.15', '80.44', '4.74', '25.68', '-26.25', ""0\\r\\n'""]"
1651609852.014542,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-0.95', '2.28', '-85.39', '173.77', '102.17', '-21.04', '35.60', '-24.65', ""0\\r\\n'""]"
1651609852.0232954,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '-0.51', '2.19', '-99.30', '209.59', '111.76', '-21.04', '35.60', '-24.65', ""0\\r\\n'""]"
1651609852.0320425,0,0,0,1,,,,,,,,,,,"[""b'-0.72"", '-0.18', '1.85', '-120.54', '271.61', '100.46', '-21.04', '35.60', '-24.65', ""0\\r\\n'""]"
1651609852.0407517,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '0.34', '1.69', '-113.22', '298.83', '85.69', '-21.04', '35.60', '-24.65', ""0\\r\\n'""]"
1651609852.0491645,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '0.47', '1.48', '-93.93', '322.57', '68.91', '-21.04', '35.60', '-24.65', ""0\\r\\n'""]"
1651609852.0583127,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '0.49', '1.24', '-74.95', '341.67', '52.19', '-21.04', '35.60', '-24.65', ""0\\r\\n'""]"
1651609852.0680695,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '0.45', '1.00', '-59.27', '356.51', '37.35', '-19.24', '33.72', '-26.38', ""0\\r\\n'""]"
1651609852.076626,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '0.42', '0.75', '-46.75', '366.39', '25.27', '-19.24', '33.72', '-26.38', ""0\\r\\n'""]"
1651609852.0850973,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '0.33', '0.48', '-36.32', '370.48', '15.87', '-19.24', '33.72', '-26.38', ""0\\r\\n'""]"
1651609852.0940094,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '0.25', '0.22', '-31.43', '367.74', '8.85', '-19.24', '33.72', '-26.38', ""0\\r\\n'""]"
1651609852.1026683,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '0.18', '-0.03', '-29.30', '358.46', '4.03', '-19.24', '33.72', '-26.38', ""0\\r\\n'""]"
1651609852.1124244,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '0.08', '-0.28', '-35.16', '342.16', '1.59', '-15.05', '33.45', '-26.84', ""0\\r\\n'""]"
1651609852.121461,0,0,0,0,,,,,,,,,,,"[""b'-0.47"", '-0.00', '-0.51', '-41.02', '320.25', '2.01', '-15.05', '33.45', '-26.84', ""0\\r\\n'""]"
1651609852.1303663,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.08', '-0.69', '-49.62', '293.52', '5.98', '-15.05', '33.45', '-26.84', ""0\\r\\n'""]"
1651609852.139033,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.20', '-0.89', '-62.93', '261.96', '13.85', '-15.05', '33.45', '-26.84', ""0\\r\\n'""]"
1651609852.1470287,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '-0.32', '-1.07', '-62.93', '261.96', '13.85', '-15.05', '33.45', '-26.84', ""0\\r\\n'""]"
1651609852.1558077,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.44', '-1.26', '-78.55', '185.18', '42.18', '-15.05', '33.45', '-26.84', ""0\\r\\n'""]"
1651609852.1649294,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.53', '-1.45', '-78.55', '185.18', '42.18', '-2.98', '33.22', '-28.05', ""0\\r\\n'""]"
1651609852.1736548,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '-0.67', '-1.63', '-56.40', '89.84', '92.41', '-2.98', '33.22', '-28.05', ""0\\r\\n'""]"
1651609852.182374,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '-0.80', '-1.85', '-45.23', '34.61', '124.57', '-2.98', '33.22', '-28.05', ""0\\r\\n'""]"
1651609852.1912196,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '-0.93', '-2.07', '-19.59', '-23.50', '162.17', '-2.98', '33.22', '-28.05', ""0\\r\\n'""]"
1651609852.2000139,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-1.03', '-2.22', '10.25', '-85.51', '204.22', '-2.98', '33.22', '-28.05', ""0\\r\\n'""]"
1651609852.209099,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-1.07', '-2.24', '36.07', '-151.31', '247.74', '-2.98', '33.22', '-28.05', ""0\\r\\n'""]"
1651609852.2187443,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-1.00', '-2.13', '65.06', '-220.03', '290.59', '12.90', '33.78', '-28.08', ""0\\r\\n'""]"
1651609852.2273743,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '-0.36', '-1.58', '161.56', '-362.24', '359.31', '12.90', '33.78', '-28.08', ""0\\r\\n'""]"
1651609852.2360268,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '0.07', '-1.31', '208.44', '-431.58', '375.37', '12.90', '33.78', '-28.08', ""0\\r\\n'""]"
1651609852.2448049,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '0.50', '-1.04', '239.93', '-495.12', '377.87', '12.90', '33.78', '-28.08', ""0\\r\\n'""]"
1651609852.2533784,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.81', '-0.76', '240.36', '-549.62', '368.47', '12.90', '33.78', '-28.08', ""0\\r\\n'""]"
1651609852.261917,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '1.06', '-0.43', '212.89', '-595.15', '351.32', '12.90', '33.78', '-28.08', ""0\\r\\n'""]"
1651609852.271607,0,0,0,0,,,,,,,,,,,"[""b'-1.93"", '1.34', '0.00', '201.72', '-630.19', '328.92', '17.37', '27.77', '-23.71', ""0\\r\\n'""]"
1651609852.2800648,0,0,0,0,,,,,,,,,,,"[""b'-2.68"", '1.45', '0.46', '174.13', '-573.73', '269.59', '17.37', '27.77', '-23.71', ""0\\r\\n'""]"
1651609852.288498,0,0,0,0,,,,,,,,,,,"[""b'-3.92"", '4.00', '4.00', '100.46', '37.66', '18.01', '17.37', '27.77', '-23.71', ""0\\r\\n'""]"
1651609852.2972112,0,0,0,0,,,,,,,,,,,"[""b'0.61"", '0.01', '-0.15', '-66.89', '202.15', '-73.91', '17.37', '27.77', '-23.71', ""0\\r\\n'""]"
1651609852.3058944,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '0.39', '-0.13', '-120.48', '146.42', '-75.62', '17.37', '27.77', '-23.71', ""0\\r\\n'""]"
1651609852.3146203,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '0.69', '0.29', '-121.40', '104.68', '-77.58', '17.37', '27.77', '-23.71', ""0\\r\\n'""]"
1651609852.3240492,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '1.02', '0.65', '-57.13', '81.05', '-79.90', '-4.52', '31.16', '-30.46', ""0\\r\\n'""]"
1651609852.332892,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.77', '0.74', '-4.46', '67.02', '-79.28', '-4.52', '31.16', '-30.46', ""0\\r\\n'""]"
1651609852.3416615,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '0.69', '0.93', '-3.11', '59.81', '-80.75', '-4.52', '31.16', '-30.46', ""0\\r\\n'""]"
1651609852.3501575,1,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.87', '1.29', '12.51', '63.78', '-86.00', '-4.52', '31.16', '-30.46', ""0\\r\\n'""]"
1651609852.3587415,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '1.06', '1.59', '48.34', '78.37', '-95.15', '-4.52', '31.16', '-30.46', ""0\\r\\n'""]"
1651609852.3672493,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '1.06', '1.74', '72.63', '101.01', '-106.45', '-4.52', '31.16', '-30.46', ""0\\r\\n'""]"
1651609852.375955,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '1.09', '1.83', '72.63', '101.01', '-106.45', '-14.20', '32.53', '-27.48', ""0\\r\\n'""]"
1651609852.3846514,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '1.08', '1.85', '80.02', '163.76', '-131.65', '-14.20', '32.53', '-27.48', ""0\\r\\n'""]"
1651609852.3922117,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '1.03', '1.78', '80.02', '163.76', '-131.65', '-14.20', '32.53', '-27.48', ""0\\r\\n'""]"
1651609852.4007304,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.96', '1.65', '47.67', '231.20', '-156.80', '-14.20', '32.53', '-27.48', ""0\\r\\n'""]"
1651609852.4093688,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.91', '1.49', '32.41', '259.70', '-168.21', '-14.20', '32.53', '-27.48', ""0\\r\\n'""]"
1651609852.418007,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.82', '1.29', '17.15', '283.45', '-178.34', '-14.20', '32.53', '-27.48', ""0\\r\\n'""]"
1651609852.4263828,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '0.73', '1.07', '17.15', '283.45', '-178.34', '-10.17', '29.83', '-24.37', ""0\\r\\n'""]"
1651609852.4350448,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '0.65', '0.82', '-12.15', '313.11', '-196.59', '-10.17', '29.83', '-24.37', ""0\\r\\n'""]"
1651609852.4427767,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '0.53', '0.56', '-12.15', '313.11', '-196.59', '-10.17', '29.83', '-24.37', ""0\\r\\n'""]"
1651609852.451367,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '0.41', '0.30', '-41.99', '316.77', '-210.63', '-10.17', '29.83', '-24.37', ""0\\r\\n'""]"
1651609852.4601033,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.34', '0.03', '-49.99', '308.90', '-216.25', '-10.17', '29.83', '-24.37', ""0\\r\\n'""]"
1651609852.4690452,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.28', '-0.24', '-45.23', '295.78', '-220.15', '-10.17', '29.83', '-24.37', ""0\\r\\n'""]"
1651609852.47807,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '0.19', '-0.50', '-45.23', '295.78', '-220.15', '-2.42', '26.87', '-24.50', ""0\\r\\n'""]"
1651609852.4870603,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '0.03', '-0.78', '-71.72', '248.41', '-221.50', '-2.42', '26.87', '-24.50', ""0\\r\\n'""]"
1651609852.4959888,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.19', '-1.18', '-134.77', '206.18', '-222.05', '-2.42', '26.87', '-24.50', ""0\\r\\n'""]"
1651609852.504827,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-0.45', '-1.71', '-234.62', '144.41', '-220.95', '-2.42', '26.87', '-24.50', ""0\\r\\n'""]"
1651609852.5138977,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.70', '-2.32', '-329.28', '61.71', '-213.01', '-2.42', '26.87', '-24.50', ""0\\r\\n'""]"
1651609852.523881,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '-1.00', '-2.89', '-382.51', '-39.43', '-191.77', '7.93', '26.38', '-25.96', ""0\\r\\n'""]"
1651609852.5327766,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-1.64', '-3.46', '-334.05', '-272.22', '-90.27', '7.93', '26.38', '-25.96', ""0\\r\\n'""]"
1651609852.5416157,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-1.88', '-3.39', '-237.79', '-387.76', '-13.67', '7.93', '26.38', '-25.96', ""0\\r\\n'""]"
1651609852.550538,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-1.89', '-3.03', '-74.04', '-494.69', '63.11', '7.93', '26.38', '-25.96', ""0\\r\\n'""]"
1651609852.5596,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '-1.80', '-2.47', '95.76', '-592.71', '125.18', '7.93', '26.38', '-25.96', ""0\\r\\n'""]"
1651609852.5680354,0,0,0,0,,,,,,,,,,,"[""b'-1.79"", '-1.56', '-1.82', '226.87', '-680.66', '161.93', '7.93', '26.38', '-25.96', ""0\\r\\n'""]"
1651609852.5780869,0,0,0,0,,,,,,,,,,,"[""b'-2.52"", '-1.18', '-1.12', '305.30', '-752.62', '170.96', '11.00', '23.93', '-23.35', ""0\\r\\n'""]"
1651609852.58678,0,0,0,0,,,,,,,,,,,"[""b'-3.21"", '-1.01', '-0.41', '283.87', '-805.73', '157.41', '11.00', '23.93', '-23.35', ""0\\r\\n'""]"
1651609852.5954459,0,0,0,0,,,,,,,,,,,"[""b'-3.75"", '-0.87', '0.55', '181.70', '-837.22', '138.55', '11.00', '23.93', '-23.35', ""0\\r\\n'""]"
1651609852.603981,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.63', '1.48', '108.70', '-804.93', '118.23', '11.00', '23.93', '-23.35', ""0\\r\\n'""]"
1651609852.6116908,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '3.73', '4.00', '108.70', '-804.93', '118.23', '11.00', '23.93', '-23.35', ""0\\r\\n'""]"
1651609852.6200213,0,0,0,0,,,,,,,,,,,"[""b'1.44"", '-1.56', '1.13', '-151.12', '163.09', '-93.87', '11.00', '23.93', '-23.35', ""0\\r\\n'""]"
1651609852.6297736,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '-1.30', '0.89', '-35.89', '133.18', '-55.18', '-1.37', '25.21', '-25.90', ""0\\r\\n'""]"
1651609852.6385336,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-1.38', '1.14', '-109.37', '120.73', '-26.37', '-1.37', '25.21', '-25.90', ""0\\r\\n'""]"
1651609852.6462998,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-0.89', '1.52', '-109.37', '120.73', '-26.37', '-1.37', '25.21', '-25.90', ""0\\r\\n'""]"
1651609852.6549444,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-1.12', '1.43', '-80.93', '135.62', '25.27', '-1.37', '25.21', '-25.90', ""0\\r\\n'""]"
1651609852.6626434,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '-0.88', '1.43', '-80.93', '135.62', '25.27', '-1.37', '25.21', '-25.90', ""0\\r\\n'""]"
1651609852.6714067,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.50', '1.52', '-89.90', '157.71', '59.75', '-1.37', '25.21', '-25.90', ""0\\r\\n'""]"
1651609852.6809266,0,0,0,1,,,,,,,,,,,"[""b'-0.18"", '-0.10', '1.56', '-80.26', '174.07', '64.94', '-19.25', '33.15', '-25.31', ""0\\r\\n'""]"
1651609852.6895998,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.20', '1.51', '-75.20', '190.67', '61.28', '-19.25', '33.15', '-25.31', ""0\\r\\n'""]"
1651609852.6970851,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.40', '1.47', '-75.20', '190.67', '61.28', '-19.25', '33.15', '-25.31', ""0\\r\\n'""]"
1651609852.7058072,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '0.55', '1.45', '-55.73', '222.41', '36.68', '-19.25', '33.15', '-25.31', ""0\\r\\n'""]"
1651609852.7135923,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '0.60', '1.35', '-55.73', '222.41', '36.68', '-19.25', '33.15', '-25.31', ""0\\r\\n'""]"
1651609852.7220204,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.62', '1.25', '-50.17', '251.77', '3.97', '-19.25', '33.15', '-25.31', ""0\\r\\n'""]"
1651609852.731754,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '0.56', '1.15', '-39.18', '264.10', '-9.16', '-16.99', '31.21', '-26.60', ""0\\r\\n'""]"
1651609852.7402987,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.40', '1.04', '-31.62', '274.72', '-19.35', '-16.99', '31.21', '-26.60', ""0\\r\\n'""]"
1651609852.748224,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '0.34', '0.91', '-31.62', '274.72', '-19.35', '-16.99', '31.21', '-26.60', ""0\\r\\n'""]"
1651609852.757087,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '0.21', '0.68', '-14.83', '285.28', '-26.79', '-16.99', '31.21', '-26.60', ""0\\r\\n'""]"
1651609852.7649708,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.09', '0.44', '-14.83', '285.28', '-26.79', '-16.99', '31.21', '-26.60', ""0\\r\\n'""]"
1651609852.7740464,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.01', '0.19', '-22.64', '274.54', '-20.87', '-16.99', '31.21', '-26.60', ""0\\r\\n'""]"
1651609852.7841842,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.12', '-0.04', '-34.85', '261.90', '-13.43', '-10.53', '31.25', '-25.45', ""0\\r\\n'""]"
1651609852.7930486,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '-0.22', '-0.24', '-52.12', '245.48', '-3.66', '-10.53', '31.25', '-25.45', ""0\\r\\n'""]"
1651609852.8018746,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '-0.27', '-0.38', '-62.81', '225.46', '8.42', '-10.53', '31.25', '-25.45', ""0\\r\\n'""]"
1651609852.8105354,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '-0.32', '-0.71', '-68.42', '171.39', '42.18', '-10.53', '31.25', '-25.45', ""0\\r\\n'""]"
1651609852.8195844,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '-0.55', '-0.95', '-79.59', '134.77', '64.33', '-10.53', '31.25', '-25.45', ""0\\r\\n'""]"
1651609852.8283017,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '-0.67', '-1.26', '-75.99', '91.31', '91.55', '-10.53', '31.25', '-25.45', ""0\\r\\n'""]"
1651609852.8379798,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '-0.74', '-1.58', '-40.47', '41.08', '124.69', '4.08', '32.52', '-31.73', ""0\\r\\n'""]"
1651609852.8466082,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '-0.84', '-1.88', '1.65', '-14.71', '162.78', '4.08', '32.52', '-31.73', ""0\\r\\n'""]"
1651609852.8553002,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '-0.86', '-2.06', '34.24', '-76.84', '202.39', '4.08', '32.52', '-31.73', ""0\\r\\n'""]"
1651609852.8638966,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-0.79', '-2.14', '64.94', '-144.35', '240.23', '4.08', '32.52', '-31.73', ""0\\r\\n'""]"
1651609852.872759,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.63', '-2.10', '100.52', '-216.67', '273.13', '4.08', '32.52', '-31.73', ""0\\r\\n'""]"
1651609852.88226,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.37', '-1.98', '145.87', '-291.38', '299.56', '11.90', '28.04', '-26.28', ""0\\r\\n'""]"
1651609852.8910434,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '-0.11', '-1.77', '186.58', '-366.58', '316.65', '11.90', '28.04', '-26.28', ""0\\r\\n'""]"
1651609852.8997297,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '0.13', '-1.51', '213.20', '-438.78', '325.01', '11.90', '28.04', '-26.28', ""0\\r\\n'""]"
1651609852.908501,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '0.37', '-1.19', '223.63', '-503.30', '325.99', '11.90', '28.04', '-26.28', ""0\\r\\n'""]"
1651609852.9170806,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '0.58', '-0.83', '210.21', '-557.74', '321.84', '11.90', '28.04', '-26.28', ""0\\r\\n'""]"
1651609852.925529,0,0,0,0,,,,,,,,,,,"[""b'-1.73"", '0.75', '-0.42', '171.57', '-601.75', '314.45', '11.90', '28.04', '-26.28', ""0\\r\\n'""]"
1651609852.935517,0,0,0,0,,,,,,,,,,,"[""b'-2.23"", '0.98', '0.08', '96.74', '-437.93', '221.07', '-3.38', '32.03', '-30.33', ""0\\r\\n'""]"
1651609852.9436448,0,0,0,0,,,,,,,,,,,"[""b'-1.21"", '2.24', '2.31', '48.58', '130.49', '-36.32', '-3.38', '32.03', '-30.33', ""0\\r\\n'""]"
1651609852.9523597,0,0,0,0,,,,,,,,,,,"[""b'0.85"", '0.17', '-0.74', '-98.14', '150.63', '-64.27', '-3.38', '32.03', '-30.33', ""0\\r\\n'""]"
1651609852.9609706,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '0.36', '-0.64', '-99.61', '91.80', '-50.60', '-3.38', '32.03', '-30.33', ""0\\r\\n'""]"
1651609852.9697347,1,0,0,0,,,,,,,,,,,"[""b'0.37"", '0.89', '-0.12', '-76.05', '48.71', '-48.22', '-3.38', '32.03', '-30.33', ""0\\r\\n'""]"
1651609852.9783213,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '1.18', '0.25', '5.13', '20.08', '-50.66', '-3.38', '32.03', '-30.33', ""0\\r\\n'""]"
1651609852.9880638,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '0.98', '0.43', '40.16', '-0.73', '-57.56', '-14.62', '35.11', '-27.92', ""0\\r\\n'""]"
1651609852.9966266,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '1.17', '1.17', '77.39', '-2.26', '-89.36', '-14.62', '35.11', '-27.92', ""0\\r\\n'""]"
1651609853.005128,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '1.66', '1.45', '103.52', '18.55', '-112.67', '-14.62', '35.11', '-27.92', ""0\\r\\n'""]"
1651609853.0139258,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '1.70', '1.64', '112.00', '49.26', '-139.28', '-14.62', '35.11', '-27.92', ""0\\r\\n'""]"
1651609853.0227695,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '1.64', '1.81', '104.86', '86.06', '-167.79', '-14.62', '35.11', '-27.92', ""0\\r\\n'""]"
1651609853.031161,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '1.54', '1.92', '89.97', '124.57', '-196.23', '-14.62', '35.11', '-27.92', ""0\\r\\n'""]"
1651609853.0410028,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '1.38', '1.90', '80.99', '162.90', '-221.92', '-10.84', '29.26', '-24.78', ""0\\r\\n'""]"
1651609853.049638,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '1.20', '1.77', '77.64', '198.61', '-242.68', '-10.84', '29.26', '-24.78', ""0\\r\\n'""]"
1651609853.058245,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '1.00', '1.55', '69.70', '228.39', '-258.54', '-10.84', '29.26', '-24.78', ""0\\r\\n'""]"
1651609853.0668592,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '0.78', '1.24', '50.84', '251.53', '-270.75', '-10.84', '29.26', '-24.78', ""0\\r\\n'""]"
1651609853.0756094,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '0.56', '0.92', '31.43', '268.25', '-278.56', '-10.84', '29.26', '-24.78', ""0\\r\\n'""]"
1651609853.084299,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.32', '0.61', '14.47', '276.79', '-282.41', '-10.84', '29.26', '-24.78', ""0\\r\\n'""]"
1651609853.094113,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '0.00', '0.23', '-12.57', '273.74', '-283.33', '-1.09', '27.64', '-25.94', ""0\\r\\n'""]"
1651609853.102889,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-0.30', '-0.21', '-61.28', '255.98', '-282.96', '-1.09', '27.64', '-25.94', ""0\\r\\n'""]"
1651609853.1118867,0,0,0,0,,,,,,,,,,,"[""b'-0.63"", '-0.53', '-0.65', '-122.31', '222.66', '-279.30', '-1.09', '27.64', '-25.94', ""0\\r\\n'""]"
1651609853.1210175,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-0.71', '-1.04', '-185.30', '172.61', '-270.39', '-1.09', '27.64', '-25.94', ""0\\r\\n'""]"
1651609853.1299555,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-1.05', '-1.52', '-230.96', '107.24', '-251.59', '-1.09', '27.64', '-25.94', ""0\\r\\n'""]"
1651609853.1398969,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '-1.39', '-1.93', '-243.47', '29.05', '-218.02', '12.67', '28.89', '-27.37', ""0\\r\\n'""]"
1651609853.1487672,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '-1.77', '-2.23', '-219.42', '-56.40', '-167.97', '12.67', '28.89', '-27.37', ""0\\r\\n'""]"
1651609853.1574996,0,0,0,0,,,,,,,,,,,"[""b'0.48"", '-1.93', '-2.25', '-60.30', '-228.52', '-31.98', '12.67', '28.89', '-27.37', ""0\\r\\n'""]"
1651609853.166322,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '-2.14', '-2.12', '35.71', '-310.73', '37.23', '12.67', '28.89', '-27.37', ""0\\r\\n'""]"
1651609853.174996,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '-2.00', '-1.94', '120.30', '-390.69', '97.05', '12.67', '28.89', '-27.37', ""0\\r\\n'""]"
1651609853.1837199,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-1.70', '-1.69', '193.91', '-466.13', '140.20', '12.67', '28.89', '-27.37', ""0\\r\\n'""]"
1651609853.1934917,0,0,0,0,,,,,,,,,,,"[""b'-1.29"", '-1.37', '-1.28', '244.63', '-534.12', '162.72', '16.30', '26.61', '-23.68', ""0\\r\\n'""]"
1651609853.2021878,0,0,0,0,,,,,,,,,,,"[""b'-1.81"", '-1.14', '-0.71', '248.66', '-593.20', '165.83', '16.30', '26.61', '-23.68', ""0\\r\\n'""]"
1651609853.2109005,0,0,0,0,,,,,,,,,,,"[""b'-2.35"", '-0.89', '-0.03', '220.09', '-636.35', '156.49', '16.30', '26.61', '-23.68', ""0\\r\\n'""]"
1651609853.2197127,0,0,0,0,,,,,,,,,,,"[""b'-2.72"", '-0.86', '0.68', '139.65', '-659.55', '143.01', '16.30', '26.61', '-23.68', ""0\\r\\n'""]"
1651609853.2282968,0,0,0,0,,,,,,,,,,,"[""b'-3.01"", '-0.74', '1.48', '67.14', '-509.34', '101.75', '16.30', '26.61', '-23.68', ""0\\r\\n'""]"
1651609853.2369916,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '0.13', '3.42', '-34.12', '78.74', '-31.80', '16.30', '26.61', '-23.68', ""0\\r\\n'""]"
1651609853.246667,0,0,0,0,,,,,,,,,,,"[""b'0.51"", '-0.72', '1.00', '-78.61', '156.62', '-32.41', '2.22', '28.31', '-29.50', ""0\\r\\n'""]"
