timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610344.1141381,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '4.00', '-0.64', '17.15', '-3.78', '-140.99', '-12.50', '17.22', '-19.20', ""0\\r\\n'""]"
1651610344.1239872,0,0,1,0,,,,,,,,,,,"[""b'-0.98"", '4.00', '-0.52', '-7.69', '16.30', '-250.00', '-12.50', '17.22', '-19.20', ""0\\r\\n'""]"
1651610344.1320167,0,0,0,0,,,,,,,,,,,"[""b'-1.54"", '4.00', '-1.01', '-17.21', '25.02', '-358.83', '-12.50', '17.22', '-19.20', ""0\\r\\n'""]"
1651610344.138858,0,0,0,0,,,,,,,,,,,"[""b'-1.87"", '2.84', '-2.08', '10.99', '6.53', '-439.45', '-12.50', '17.22', '-19.20', ""0\\r\\n'""]"
1651610344.1450791,0,0,0,0,,,,,,,,,,,"[""b'-2.18"", '0.80', '-3.07', '44.92', '-38.33', '-484.01', '-22.81', '23.25', '-18.08', ""0\\r\\n'""]"
1651610344.1527984,0,0,0,0,,,,,,,,,,,"[""b'-1.93"", '-3.23', '-3.94', '31.19', '-204.59', '-434.94', '-22.81', '23.25', '-18.08', ""0\\r\\n'""]"
1651610344.1618893,0,0,0,0,,,,,,,,,,,"[""b'-1.41"", '-4.00', '-3.52', '11.23', '-307.07', '-313.17', '-22.81', '23.25', '-18.08', ""0\\r\\n'""]"
1651610344.1708086,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '-4.00', '-2.52', '23.80', '-400.33', '-139.28', '-22.81', '23.25', '-18.08', ""0\\r\\n'""]"
1651610344.179639,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '-4.00', '-1.06', '-0.18', '-470.95', '43.82', '-22.81', '23.25', '-18.08', ""0\\r\\n'""]"
1651610344.1886914,0,0,0,0,,,,,,,,,,,"[""b'-2.09"", '-4.00', '0.76', '-5.19', '-504.88', '196.72', '-22.81', '23.25', '-18.08', ""0\\r\\n'""]"
1651610344.205261,0,0,0,0,,,,,,,,,,,"[""b'-2.79"", '-3.56', '2.42', '18.19', '-389.65', '230.41', '-17.65', '18.99', '-15.44', ""0\\r\\n'""]"
1651610344.2210987,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.43', '3.76', '-11.78', '83.86', '29.30', '-17.65', '18.99', '-15.44', ""0\\r\\n'""]"
1651610344.2318726,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '-3.34', '1.14', '-77.76', '120.30', '88.75', '-17.65', '18.99', '-15.44', ""0\\r\\n'""]"
1651610344.2394786,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-2.32', '1.42', '-64.33', '96.44', '170.23', '-17.65', '18.99', '-15.44', ""0\\r\\n'""]"
1651610344.2463872,0,0,0,0,,,,,,,,,,,"[""b'-1.12"", '0.13', '1.53', '-49.87', '101.01', '191.10', '-17.65', '18.99', '-15.44', ""0\\r\\n'""]"
1651610344.252796,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '2.15', '1.59', '-54.14', '116.21', '156.49', '-17.65', '18.99', '-15.44', ""0\\r\\n'""]"
1651610344.259394,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '1.12', '2.16', '-54.14', '116.21', '156.49', '-16.03', '16.81', '-13.92', ""0\\r\\n'""]"
1651610344.2625153,0,0,0,1,,,,,,,,,,,"[""b'-0.79"", '1.76', '2.29', '-68.85', '185.24', '88.68', '-16.03', '16.81', '-13.92', ""0\\r\\n'""]"
1651610344.2689917,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '2.01', '2.08', '-68.85', '185.24', '88.68', '-16.03', '16.81', '-13.92', ""0\\r\\n'""]"
1651610344.2754617,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '1.88', '1.66', '-55.48', '241.15', '15.69', '-16.03', '16.81', '-13.92', ""0\\r\\n'""]"
1651610344.2843766,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '1.58', '1.19', '-54.14', '255.86', '-11.41', '-16.03', '16.81', '-13.92', ""0\\r\\n'""]"
1651610344.292056,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '1.12', '0.76', '-54.14', '255.86', '-11.41', '-16.03', '16.81', '-13.92', ""0\\r\\n'""]"
1651610344.3017259,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '0.63', '0.27', '-52.49', '271.42', '-43.27', '-18.29', '18.41', '-15.12', ""0\\r\\n'""]"
1651610344.3178165,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-0.03', '-0.30', '-42.30', '270.51', '-48.22', '-18.29', '18.41', '-15.12', ""0\\r\\n'""]"
1651610344.3309958,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-0.75', '-0.98', '-26.55', '258.79', '-40.04', '-18.29', '18.41', '-15.12', ""0\\r\\n'""]"
1651610344.3387146,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '-1.48', '-1.69', '-11.05', '232.18', '-14.53', '-18.29', '18.41', '-15.12', ""0\\r\\n'""]"
1651610344.3457098,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '-2.11', '-2.41', '1.77', '185.36', '33.26', '-18.29', '18.41', '-15.12', ""0\\r\\n'""]"
1651610344.3518806,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-2.59', '-3.09', '9.64', '120.00', '104.61', '-18.29', '18.41', '-15.12', ""0\\r\\n'""]"
1651610344.3590887,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '-2.81', '-3.60', '11.66', '42.36', '188.05', '-15.50', '17.48', '-16.97', ""0\\r\\n'""]"
1651610344.3728473,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '-2.01', '-3.60', '-0.24', '-120.54', '346.25', '-15.50', '17.48', '-16.97', ""0\\r\\n'""]"
1651610344.387888,0,0,0,0,,,,,,,,,,,"[""b'-1.10"", '-0.62', '-2.89', '19.10', '-194.03', '409.30', '-15.50', '17.48', '-16.97', ""0\\r\\n'""]"
1651610344.4018185,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '0.90', '-2.12', '51.51', '-255.00', '451.97', '-15.50', '17.48', '-16.97', ""0\\r\\n'""]"
1651610344.4104757,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '2.58', '-1.32', '-52.73', '-182.74', '304.99', '-15.50', '17.48', '-16.97', ""0\\r\\n'""]"
1651610344.417695,0,0,0,0,,,,,,,,,,,"[""b'2.43"", '3.86', '0.68', '161.38', '47.79', '-55.85', '-10.29', '16.77', '-20.32', ""0\\r\\n'""]"
1651610344.4245625,0,0,0,0,,,,,,,,,,,"[""b'0.59"", '2.42', '-2.46', '46.08', '-10.25', '-58.84', '-10.29', '16.77', '-20.32', ""0\\r\\n'""]"
1651610344.4308245,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '3.19', '-2.26', '34.97', '-75.01', '-59.27', '-10.29', '16.77', '-20.32', ""0\\r\\n'""]"
1651610344.4371545,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '3.96', '-1.62', '14.47', '-114.62', '-96.68', '-10.29', '16.77', '-20.32', ""0\\r\\n'""]"
1651610344.443573,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '4.00', '-0.88', '37.90', '-129.39', '-162.23', '-10.29', '16.77', '-20.32', ""0\\r\\n'""]"
1651610344.4498425,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '4.00', '-0.21', '56.34', '-119.02', '-251.65', '-10.29', '16.77', '-20.32', ""0\\r\\n'""]"
1651610344.4558895,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '4.00', '-0.10', '56.34', '-119.02', '-251.65', '-26.84', '25.21', '-16.86', ""0\\r\\n'""]"
1651610344.4625251,0,0,1,0,,,,,,,,,,,"[""b'-1.69"", '2.85', '-0.81', '53.41', '-94.12', '-420.41', '-26.84', '25.21', '-16.86', ""0\\r\\n'""]"
1651610344.4713583,0,0,0,0,,,,,,,,,,,"[""b'-1.77"", '0.61', '-1.67', '82.76', '-117.43', '-456.18', '-26.84', '25.21', '-16.86', ""0\\r\\n'""]"
1651610344.4804242,0,0,0,0,,,,,,,,,,,"[""b'-1.92"", '-1.73', '-2.40', '74.83', '-160.71', '-440.31', '-26.84', '25.21', '-16.86', ""0\\r\\n'""]"
1651610344.489255,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '-3.82', '-2.93', '70.86', '-225.16', '-359.56', '-26.84', '25.21', '-16.86', ""0\\r\\n'""]"
1651610344.4981773,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '-4.00', '-2.91', '83.25', '-299.32', '-218.44', '-26.84', '25.21', '-16.86', ""0\\r\\n'""]"
1651610344.508076,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-4.00', '-2.43', '54.08', '-380.25', '-36.07', '-23.93', '24.79', '-17.54', ""0\\r\\n'""]"
1651610344.5165887,0,0,0,0,,,,,,,,,,,"[""b'-3.76"", '1.66', '3.59', '71.41', '-163.64', '110.47', '-23.93', '24.79', '-17.54', ""0\\r\\n'""]"
1651610344.5257,0,0,0,0,,,,,,,,,,,"[""b'2.09"", '-2.76', '-1.31', '-32.10', '60.49', '29.60', '-23.93', '24.79', '-17.54', ""0\\r\\n'""]"
1651610344.5420692,0,0,0,0,,,,,,,,,,,"[""b'0.53"", '0.07', '-0.71', '-59.08', '-14.40', '37.60', '-23.93', '24.79', '-17.54', ""0\\r\\n'""]"
1651610344.5545588,0,0,0,0,,,,,,,,,,,"[""b'1.69"", '-2.58', '1.08', '-21.55', '-19.78', '50.84', '-23.93', '24.79', '-17.54', ""0\\r\\n'""]"
1651610344.5628114,0,0,0,0,,,,,,,,,,,"[""b'-2.18"", '3.62', '0.59', '-0.18', '-43.15', '71.90', '-23.93', '24.79', '-17.54', ""0\\r\\n'""]"
1651610344.5698318,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-1.22', '1.86', '43.21', '-33.69', '63.11', '-17.20', '20.51', '-19.98', ""0\\r\\n'""]"
1651610344.57644,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '-1.31', '3.41', '4.27', '27.16', '86.43', '-17.20', '20.51', '-19.98', ""0\\r\\n'""]"
1651610344.5826797,0,0,0,0,,,,,,,,,,,"[""b'-1.02"", '-0.53', '4.00', '-28.87', '108.64', '98.57', '-17.20', '20.51', '-19.98', ""0\\r\\n'""]"
1651610344.5889497,0,0,0,0,,,,,,,,,,,"[""b'-1.17"", '0.46', '4.00', '-52.55', '187.44', '94.24', '-17.20', '20.51', '-19.98', ""0\\r\\n'""]"
1651610344.5963132,0,0,0,0,,,,,,,,,,,"[""b'-1.31"", '1.14', '3.64', '-65.12', '257.45', '72.33', '-17.20', '20.51', '-19.98', ""0\\r\\n'""]"
1651610344.605014,0,0,0,0,,,,,,,,,,,"[""b'-1.48"", '1.30', '2.66', '-86.79', '314.27', '40.04', '-17.20', '20.51', '-19.98', ""0\\r\\n'""]"
1651610344.614489,0,0,0,0,,,,,,,,,,,"[""b'-1.53"", '0.98', '1.50', '-104.37', '348.33', '11.47', '-2.59', '16.03', '-21.45', ""0\\r\\n'""]"
1651610344.6233032,0,0,0,0,,,,,,,,,,,"[""b'-1.48"", '0.53', '0.55', '-101.07', '358.34', '-4.27', '-2.59', '16.03', '-21.45', ""0\\r\\n'""]"
1651610344.639128,0,0,0,0,,,,,,,,,,,"[""b'-1.43"", '0.15', '-0.17', '-101.07', '358.34', '-4.27', '-2.59', '16.03', '-21.45', ""0\\r\\n'""]"
1651610344.6490226,0,0,0,0,,,,,,,,,,,"[""b'-1.41"", '-0.29', '-0.86', '-56.21', '335.88', '-4.03', '-2.59', '16.03', '-21.45', ""0\\r\\n'""]"
1651610344.656684,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-0.92', '-1.52', '-56.21', '335.88', '-4.03', '-2.59', '16.03', '-21.45', ""0\\r\\n'""]"
1651610344.662978,0,0,0,0,,,,,,,,,,,"[""b'-1.25"", '-1.59', '-2.41', '-13.43', '277.10', '36.80', '-9.46', '18.13', '-20.87', ""0\\r\\n'""]"
1651610344.6701012,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '-2.33', '-3.39', '9.52', '222.41', '82.52', '-9.46', '18.13', '-20.87', ""0\\r\\n'""]"
1651610344.6848118,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '-2.88', '-4.00', '36.19', '143.74', '149.23', '-9.46', '18.13', '-20.87', ""0\\r\\n'""]"
1651610344.696546,0,0,0,1,,,,,,,,,,,"[""b'-0.72"", '-3.26', '-4.00', '50.35', '43.27', '230.16', '-9.46', '18.13', '-20.87', ""0\\r\\n'""]"
1651610344.706445,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-3.26', '-4.00', '36.50', '-70.62', '315.37', '-9.46', '18.13', '-20.87', ""0\\r\\n'""]"
1651610344.7140446,0,0,0,0,,,,,,,,,,,"[""b'-1.61"", '-2.77', '-4.00', '23.25', '-185.85', '398.44', '-9.46', '18.13', '-20.87', ""0\\r\\n'""]"
1651610344.7207954,0,0,0,0,,,,,,,,,,,"[""b'-2.33"", '-1.59', '-4.00', '36.50', '-290.89', '471.44', '-17.02', '20.48', '-19.30', ""0\\r\\n'""]"
1651610344.727196,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '4.00', '4.00', '-79.71', '-89.11', '121.09', '-17.02', '20.48', '-19.30', ""0\\r\\n'""]"
1651610344.7334895,0,0,0,0,,,,,,,,,,,"[""b'3.15"", '-2.24', '-3.15', '207.21', '51.45', '-90.64', '-17.02', '20.48', '-19.30', ""0\\r\\n'""]"
1651610344.740031,0,0,0,0,,,,,,,,,,,"[""b'0.48"", '-0.88', '-3.11', '5.92', '-56.88', '11.41', '-17.02', '20.48', '-19.30', ""0\\r\\n'""]"
1651610344.7466135,0,0,0,0,,,,,,,,,,,"[""b'-2.95"", '4.00', '4.00', '-36.50', '27.28', '-30.03', '-17.02', '20.48', '-19.30', ""0\\r\\n'""]"
1651610344.7549245,0,0,0,0,,,,,,,,,,,"[""b'1.11"", '0.67', '-1.71', '-47.30', '49.32', '-48.77', '-17.02', '20.48', '-19.30', ""0\\r\\n'""]"
1651610344.7649472,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '1.33', '-1.51', '-37.29', '-15.20', '-19.10', '-6.59', '18.32', '-21.41', ""0\\r\\n'""]"
1651610344.7739592,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '2.36', '-0.73', '30.40', '-49.50', '-30.09', '-6.59', '18.32', '-21.41', ""0\\r\\n'""]"
1651610344.783116,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '3.26', '0.28', '71.35', '-45.29', '-74.28', '-6.59', '18.32', '-21.41', ""0\\r\\n'""]"
1651610344.791814,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '3.85', '1.16', '82.15', '-14.47', '-137.21', '-6.59', '18.32', '-21.41', ""0\\r\\n'""]"
1651610344.8005831,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '3.95', '1.64', '61.58', '28.69', '-202.33', '-6.59', '18.32', '-21.41', ""0\\r\\n'""]"
1651610344.8157146,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '3.58', '1.69', '61.58', '28.69', '-202.33', '-6.59', '18.32', '-21.41', ""0\\r\\n'""]"
1651610344.8283968,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '2.97', '1.39', '15.69', '109.44', '-298.65', '10.01', '18.74', '-24.08', ""0\\r\\n'""]"
1651610344.8366084,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '2.24', '0.93', '-7.51', '134.34', '-329.65', '10.01', '18.74', '-24.08', ""0\\r\\n'""]"
1651610344.8436503,0,0,0,0,,,,,,,,,,,"[""b'-1.02"", '1.56', '0.46', '-23.25', '148.07', '-349.61', '10.01', '18.74', '-24.08', ""0\\r\\n'""]"
1651610344.849845,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '0.98', '0.04', '-25.27', '151.61', '-359.31', '10.01', '18.74', '-24.08', ""0\\r\\n'""]"
1651610344.856122,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '0.50', '-0.37', '-19.17', '145.39', '-359.44', '10.01', '18.74', '-24.08', ""0\\r\\n'""]"
1651610344.8628035,0,0,0,0,,,,,,,,,,,"[""b'-1.31"", '-0.11', '-0.98', '-12.39', '127.87', '-351.56', '10.01', '18.74', '-24.08', ""0\\r\\n'""]"
1651610344.8714046,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '-0.82', '-1.71', '10.44', '94.79', '-332.52', '17.24', '21.78', '-23.25', ""0\\r\\n'""]"
1651610344.8803334,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '-2.84', '-3.61', '73.49', '-33.69', '-230.41', '17.24', '21.78', '-23.25', ""0\\r\\n'""]"
1651610344.889134,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-3.89', '-4.00', '67.38', '-132.02', '-143.86', '17.24', '21.78', '-23.25', ""0\\r\\n'""]"
1651610344.8978436,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '-4.00', '-4.00', '43.58', '-245.54', '-38.57', '17.24', '21.78', '-23.25', ""0\\r\\n'""]"
1651610344.9064364,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '-4.00', '-4.00', '27.77', '-357.73', '75.38', '17.24', '21.78', '-23.25', ""0\\r\\n'""]"
1651610344.9163878,0,0,0,0,,,,,,,,,,,"[""b'-1.62"", '-3.96', '-3.70', '20.87', '-453.55', '182.56', '-12.00', '21.75', '-21.42', ""0\\r\\n'""]"
1651610344.9253325,0,0,0,0,,,,,,,,,,,"[""b'-2.41"", '-2.71', '-2.54', '24.11', '-529.60', '268.68', '-12.00', '21.75', '-21.42', ""0\\r\\n'""]"
1651610344.9341822,1,0,0,0,,,,,,,,,,,"[""b'-2.81"", '-1.02', '-1.12', '45.84', '-592.96', '333.19', '-12.00', '21.75', '-21.42', ""0\\r\\n'""]"
1651610344.9430268,0,0,0,0,,,,,,,,,,,"[""b'-2.91"", '0.50', '0.39', '78.49', '-585.45', '348.82', '-12.00', '21.75', '-21.42', ""0\\r\\n'""]"
1651610344.9514897,0,0,0,0,,,,,,,,,,,"[""b'-3.44"", '4.00', '4.00', '146.79', '2.62', '106.75', '-12.00', '21.75', '-21.42', ""0\\r\\n'""]"
1651610344.959977,0,0,0,0,,,,,,,,,,,"[""b'2.15"", '1.27', '-0.69', '-20.69', '171.26', '20.32', '-12.00', '21.75', '-21.42', ""0\\r\\n'""]"
1651610344.969859,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '1.99', '-0.68', '-129.21', '94.30', '10.19', '-9.70', '19.42', '-22.08', ""0\\r\\n'""]"
1651610344.9787848,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '3.34', '0.09', '-87.77', '60.36', '-44.37', '-9.70', '19.42', '-22.08', ""0\\r\\n'""]"
1651610344.9865246,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '3.96', '0.44', '-87.77', '60.36', '-44.37', '-9.70', '19.42', '-22.08', ""0\\r\\n'""]"
1651610344.995339,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '4.00', '0.72', '40.59', '52.67', '-204.41', '-9.70', '19.42', '-22.08', ""0\\r\\n'""]"
1651610345.0031185,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '3.71', '0.93', '40.59', '52.67', '-204.41', '-9.70', '19.42', '-22.08', ""0\\r\\n'""]"
1651610345.0118608,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '3.09', '0.81', '103.70', '72.45', '-325.26', '-9.70', '19.42', '-22.08', ""0\\r\\n'""]"
1651610345.0214686,0,0,0,0,,,,,,,,,,,"[""b'-1.37"", '2.32', '0.64', '91.00', '80.81', '-364.32', '-0.89', '18.76', '-24.01', ""0\\r\\n'""]"
1651610345.0300353,0,0,0,0,,,,,,,,,,,"[""b'-1.37"", '1.76', '0.63', '64.15', '87.71', '-393.62', '-0.89', '18.76', '-24.01', ""0\\r\\n'""]"
1651610345.038594,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '1.18', '0.60', '41.93', '94.60', '-415.34', '-0.89', '18.76', '-24.01', ""0\\r\\n'""]"
1651610345.047177,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '0.75', '0.56', '30.33', '101.38', '-431.03', '-0.89', '18.76', '-24.01', ""0\\r\\n'""]"
1651610345.0559385,0,0,0,0,,,,,,,,,,,"[""b'-1.73"", '0.34', '0.46', '26.37', '107.12', '-441.16', '-0.89', '18.76', '-24.01', ""0\\r\\n'""]"
1651610345.0648427,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '0.00', '0.33', '25.82', '112.24', '-445.86', '-0.89', '18.76', '-24.01', ""0\\r\\n'""]"
1651610345.074487,0,0,0,0,,,,,,,,,,,"[""b'-1.84"", '-0.33', '0.18', '25.57', '115.78', '-444.27', '1.62', '16.61', '-23.06', ""0\\r\\n'""]"
1651610345.0833104,0,0,0,0,,,,,,,,,,,"[""b'-1.94"", '-1.07', '-0.27', '1.16', '107.97', '-412.84', '1.62', '16.61', '-23.06', ""0\\r\\n'""]"
1651610345.0975916,0,0,0,0,,,,,,,,,,,"[""b'-1.91"", '-1.57', '-0.66', '-1.77', '92.71', '-382.45', '1.62', '16.61', '-23.06', ""0\\r\\n'""]"
1651610345.1091852,0,0,0,0,,,,,,,,,,,"[""b'-1.66"", '-2.36', '-1.28', '19.41', '67.50', '-336.36', '1.62', '16.61', '-23.06', ""0\\r\\n'""]"
1651610345.1169522,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '-3.38', '-2.15', '42.24', '26.73', '-269.78', '1.62', '16.61', '-23.06', ""0\\r\\n'""]"
1651610345.1236265,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '-4.00', '-3.34', '20.08', '-38.76', '-178.83', '1.62', '16.61', '-23.06', ""0\\r\\n'""]"
1651610345.1299324,0,0,0,0,,,,,,,,,,,"[""b'-0.99"", '-4.00', '-4.00', '-33.08', '-138.61', '-61.22', '-12.96', '19.87', '-19.13', ""0\\r\\n'""]"
1651610345.1370356,1,0,0,0,,,,,,,,,,,"[""b'-0.85"", '-4.00', '-4.00', '-97.05', '-269.41', '82.70', '-12.96', '19.87', '-19.13', ""0\\r\\n'""]"
1651610345.1461058,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '-4.00', '-4.00', '-92.41', '-414.61', '241.21', '-12.96', '19.87', '-19.13', ""0\\r\\n'""]"
1651610345.1550527,0,0,0,0,,,,,,,,,,,"[""b'-2.50"", '-4.00', '-4.00', '-88.13', '-558.35', '388.31', '-12.96', '19.87', '-19.13', ""0\\r\\n'""]"
1651610345.164011,0,0,0,0,,,,,,,,,,,"[""b'-3.71"", '-2.87', '-3.80', '-93.38', '-687.38', '505.49', '-12.96', '19.87', '-19.13', ""0\\r\\n'""]"
1651610345.1741343,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.60', '-1.72', '-64.03', '-797.67', '588.13', '-10.58', '18.92', '-20.25', ""0\\r\\n'""]"
1651610345.189226,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.86', '0.37', '-29.48', '-888.55', '635.93', '-10.58', '18.92', '-20.25', ""0\\r\\n'""]"
1651610345.2022443,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '1.84', '2.03', '-171.94', '-688.90', '462.22', '-10.58', '18.92', '-20.25', ""0\\r\\n'""]"
1651610345.2109566,0,0,0,0,,,,,,,,,,,"[""b'3.29"", '3.93', '3.94', '26.43', '61.58', '-99.85', '-10.58', '18.92', '-20.25', ""0\\r\\n'""]"
1651610345.217837,0,0,0,0,,,,,,,,,,,"[""b'1.06"", '-0.26', '1.46', '-5.80', '115.05', '-151.31', '-10.58', '18.92', '-20.25', ""0\\r\\n'""]"
1651610345.2245767,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '0.15', '2.06', '-25.39', '112.55', '-139.22', '-10.58', '18.92', '-20.25', ""0\\r\\n'""]"
1651610345.2308214,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '-0.13', '2.23', '54.38', '150.63', '-133.67', '-5.05', '17.53', '-22.57', ""0\\r\\n'""]"
1651610345.2370312,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.77', '1.17', '51.03', '230.77', '-82.64', '-5.05', '17.53', '-22.57', ""0\\r\\n'""]"
1651610345.245162,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '-0.68', '0.67', '3.91', '252.44', '-57.98', '-5.05', '17.53', '-22.57', ""0\\r\\n'""]"
1651610345.254198,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '-0.38', '0.38', '-17.64', '264.10', '-44.74', '-5.05', '17.53', '-22.57', ""0\\r\\n'""]"
1651610345.2630458,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-0.21', '0.07', '-25.02', '265.75', '-37.66', '-5.05', '17.53', '-22.57', ""0\\r\\n'""]"
1651610345.2720134,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.08', '-0.20', '-34.18', '260.62', '-34.61', '-5.05', '17.53', '-22.57', ""0\\r\\n'""]"
1651610345.28201,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.03', '-0.41', '-40.22', '250.12', '-34.06', '-14.71', '20.23', '-17.94', ""0\\r\\n'""]"
1651610345.29392,1,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.06', '-0.61', '-46.08', '232.73', '-32.59', '-14.71', '20.23', '-17.94', ""0\\r\\n'""]"
1651610345.3053362,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.07', '-0.98', '-60.55', '204.16', '-29.79', '-14.71', '20.23', '-17.94', ""0\\r\\n'""]"
1651610345.3131254,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.28', '-1.47', '-60.55', '204.16', '-29.79', '-14.71', '20.23', '-17.94', ""0\\r\\n'""]"
1651610345.3198647,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '-0.45', '-1.89', '-88.87', '105.65', '-13.73', '-14.71', '20.23', '-17.94', ""0\\r\\n'""]"
1651610345.326307,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.62', '-2.18', '-88.87', '105.65', '-13.73', '-7.10', '17.99', '-21.12', ""0\\r\\n'""]"
1651610345.3348525,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.87', '-2.35', '-47.00', '-33.45', '31.07', '-7.10', '17.99', '-21.12', ""0\\r\\n'""]"
1651610345.3440175,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-1.24', '-2.45', '-21.12', '-108.15', '71.78', '-7.10', '17.99', '-21.12', ""0\\r\\n'""]"
1651610345.3528056,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '-1.55', '-2.42', '2.38', '-185.73', '125.49', '-7.10', '17.99', '-21.12', ""0\\r\\n'""]"
1651610345.3617384,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-1.66', '-2.16', '17.46', '-262.76', '187.19', '-7.10', '17.99', '-21.12', ""0\\r\\n'""]"
1651610345.3731916,1,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-1.22', '-1.57', '34.85', '-334.05', '245.36', '-7.10', '17.99', '-21.12', ""0\\r\\n'""]"
1651610345.3844268,0,0,0,0,,,,,,,,,,,"[""b'-0.89"", '0.44', '0.28', '67.02', '-441.83', '313.90', '-13.56', '19.62', '-18.20', ""0\\r\\n'""]"
1651610345.392602,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '1.09', '1.31', '-19.35', '-404.72', '282.90', '-13.56', '19.62', '-18.20', ""0\\r\\n'""]"
